company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-11-26,52.16,52.34,51.99,52.34,16423600
"Wal-Mart Stores, Inc.",WMT,2012-11-26,17.99,18.01,17.81,17.93,27219600
Chevron Corporation,CVX,2012-11-26,61.07,61.21,60.78,61.21,4354100
ConocoPhillips,COP,2012-11-26,36.37,36.74,36.23,36.74,5478400
General Motors Company,GM,2012-11-26,18.81,18.99,18.64,18.85,6460000
General Electric Company,GE,2012-11-26,79.34,80.06,79.3,80.02,9961799
Fannie Mae,FNMA,2012-11-26,0.28,0.28,0.27,0.28,1300700
Ford Motor Company,F,2012-11-26,5.79,5.84,5.75,5.82,26831700
AT&T Inc.,ATT.L,2012-11-26,31.4,31.62,31.4,31.7,504600
Valero Energy Corporation,VLO,2012-11-26,18.09,18.17,17.85,18.08,5196281
Bank of America Corporation,BAC,2012-11-26,7.75,7.78,7.69,7.76,99730900
McKesson Corporation,MCK,2012-11-26,85.16,85.2,84.51,84.98,1403200
Verizon Communications Inc.,VZ,2012-11-26,22.53,22.57,22.32,22.46,12282000
J.P. Morgan Chase & Co.,JPM,2012-11-26,28.7,28.77,28.21,28.77,20376600
CVS Caremark Corporation,CVS,2012-11-26,32.35,32.44,32.13,32.16,6223400
International Business Machines Corporation,IBM,2012-11-26,111.6,112.13,111.2,111.85,5449974
Citigroup Inc.,C,2012-11-26,26.64,26.65,26.29,26.45,25519300
"Cardinal Health, Inc.",CAH,2012-11-26,28.15,28.22,28.01,28.04,2655200
UnitedHealth Group Incorporated,UNH,2012-11-26,43.13,43.64,42.95,43.57,5692900
The Kroger Company,KR,2012-11-26,9.74,9.75,9.61,9.64,7562600
Costco Wholesale Corporation,COST,2012-11-26,71.69,71.82,70.57,70.88,1531200
Freddie Mac,FMCC,2012-11-26,0.3,0.3,0.29,0.29,748600
Wells Fargo & Company,WFC,2012-11-26,22.92,22.94,22.66,22.83,16967700
Marathon Petroleum Corporation,MPC,2012-11-26,20.14,20.25,19.99,20.24,4679400
"American International Group,Inc.",AIG,2012-11-26,24.92,25.12,24.78,25.11,10656300
"MetLife, Inc.",MET,2012-11-26,19.3,19.46,19.21,19.44,9562133
"The Home Depot, Inc.",THD,2012-11-26,53.38,53.51,53.3,53.51,110700
Microsoft Corporation,MSFT,2012-11-26,22.18,22.21,21.88,22.06,85198700
Target Corporation,TGT,2012-11-26,43.83,43.83,42.79,42.92,6499400
The Boeing Company,BA,2012-11-26,61.51,62.26,61.34,62.24,3709100
Pfizer Inc.,PFIZER.NS,2012-11-26,720.98,754.99,720.98,738.79,5761
"PepsiCo, Inc.",PEP,2012-11-26,47.52,47.7,47.39,47.66,3855800
Johnson & Johnson,JNJ,2012-11-26,48.36,48.63,48.15,48.34,9884800
Caterpillar Inc.,CAT,2012-11-26,60.01,60.72,60.01,60.61,4240800
The Dow Chemical Company,TDC,2012-11-26,62.05,62.23,61.54,62.13,1479300
Comcast Corporation,CMCSA,2012-11-26,13.75,13.8,13.69,13.73,14208200
Kraft Foods Inc.,1959.T,2012-11-26,276.55,276.55,274.37,275.1,35000
Intel Corporation,INTC,2012-11-26,14.08,14.25,14.03,14.22,67047900
"United Parcel Service, Inc.",UPS,2012-11-26,45.85,46.35,45.85,46.33,3433900
"Best Buy Co., Inc.",BBY,2012-11-26,7.5,8.04,7.47,7.97,15741500
"Lowe's Companies, Inc.",LOW,2012-11-26,27.66,28.03,27.4,28.03,12503400
"Prudential Financial, Inc.",PRU,2012-11-26,30.44,30.62,30.33,30.59,2126700
"Merck & Co., Inc.",MRK,2012-11-26,27.87,28.08,27.82,28.0,9831393
Lockheed Martin Corporation,LMT,2012-11-26,63.34,64.06,62.96,64.01,2015200
Express Scripts Holding Company,ESH.BE,2012-11-26,9.96,9.96,9.96,9.96,0
"Sunoco, Inc.",SUN,2012-11-26,8.08,8.11,8.0,8.09,23300
Enterprise Products Partners L.P.,EPD,2012-11-26,11.12,11.18,10.94,10.97,3255000
"Cisco Systems, Inc.",CSCO,2012-11-26,12.6,12.79,12.47,12.78,34603000
Sears Holdings Corporation,SRSCQ,2012-11-26,6.04,6.1,5.85,5.86,123113
The Walt Disney Company,DIS,2012-11-26,43.13,43.53,43.07,43.18,6935800
"Johnson Controls, Inc.",JCI,2012-11-26,19.27,19.39,19.11,19.39,3053708
Morgan Stanley,MS,2012-11-26,11.88,12.1,11.81,12.09,13217700
Sysco Corporation,SYY,2012-11-26,21.66,21.8,21.6,21.8,2744900
FedEx Corporation,FDX,2012-11-26,73.8,74.96,73.8,74.94,1721000
Abbott Laboratories,ABT,2012-11-26,24.0,24.12,23.79,24.1,11596915
"United Continental Holdings, Inc.",UAL,2012-11-26,20.08,20.24,19.75,20.18,2195600
Honeywell International Inc.,HON,2012-11-26,41.6,41.79,41.34,41.64,2651583
"The Goldman Sachs Group, Inc.",TGS,2012-11-26,0.98,1.0,0.94,0.98,8800
Oracle Corporation,ORCL,2012-11-26,25.4,25.6,25.28,25.6,15644900
"Delta Air Lines, Inc.",DAL,2012-11-26,8.45,8.59,8.27,8.47,6888900
Liberty Mutual Holding Company Inc.,LBTYA,2012-11-26,12.33,12.58,12.33,12.43,3722710
World Fuel Services Corporation,WFK.BE,2012-11-26,24.78,24.78,24.78,24.78,0
New York Life Insurance Company,601336.SS,2012-11-26,15.8,15.84,15.41,15.52,3107170
"Plains All American Pipeline, L.P.",PAA,2012-11-26,18.13,18.44,18.11,18.15,893600
Sprint Nextel Corporation,SIX.AX,2012-11-26,0.64,0.86,0.64,0.86,16079
General Dynamics Corporation,GD,2012-11-26,48.57,48.72,48.31,48.62,1392600
The Allstate Corporation,ALL,2012-11-26,30.64,30.69,30.33,30.61,2507100
American Express Company,AXP,2012-11-26,46.94,47.02,46.29,46.48,5183600
"Tyson Foods, Inc.",TSN,2012-11-26,14.62,14.83,14.55,14.81,5441600
Deere & Company,DE,2012-11-26,65.26,66.03,65.01,65.95,3609200
Murphy Oil Corporation,MUR,2012-11-26,32.0,32.1,31.76,31.96,1540719
Philip Morris International Inc.,PM,2012-11-26,48.08,48.17,47.71,48.1,3384100
