company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-05-08,22.08,22.08,21.95,21.97,19536600
Apple,APLE,2017-05-08,12.28,12.28,11.99,12.04,1026700
Exxon Mobil,XOM,2017-05-08,55.28,55.92,55.28,55.89,8097100
McKesson,MCK,2017-05-08,132.49,132.72,131.14,131.57,799800
UnitedHealth Group,UNH,2017-05-08,152.34,152.89,152.02,152.78,2505900
CVS Health,CVS,2017-05-08,61.85,62.19,61.8,61.98,2846300
General Motors,GM,2017-05-08,28.92,29.26,28.87,29.02,11736500
AT&T,ATT.L,2017-05-08,96.45,97.0,95.25,95.25,331260
Ford Motor,F,2017-05-08,7.12,7.15,7.06,7.08,35561800
General Electric,GE,2017-05-08,128.51,128.91,127.81,128.12,4513424
Verizon Communications,VZ,2017-05-08,29.64,29.65,29.36,29.58,15561700
Cardinal Health,CAH,2017-05-08,56.36,56.36,55.72,55.86,1688400
Costco,COST,2017-05-08,155.08,155.11,152.36,153.29,3538000
Kroger,KR,2017-05-08,24.45,24.49,23.98,24.04,8986000
Chevron,CVX,2017-05-08,72.82,73.37,72.75,73.34,5175100
Fannie Mae,FNMA,2017-05-08,2.68,2.76,2.64,2.76,2520900
J.P. Morgan Chase,JPM,2017-05-08,69.14,69.37,68.83,69.19,8162200
Express Scripts Holding,ESH.BE,2017-05-08,6.46,6.7,6.46,6.7,15
Home Depot,HD,2017-05-08,127.01,128.08,126.72,127.86,3184600
Boeing,BA,2017-05-08,173.35,174.3,173.0,173.95,1963400
Wells Fargo,WFC,2017-05-08,43.49,43.63,43.2,43.43,14242800
Bank of America Corp.,BAC,2017-05-08,19.53,19.79,19.53,19.71,56016500
Alphabet,GOOGL,2017-05-08,47.05,47.72,47.05,47.61,37534000
Microsoft,MSFT,2017-05-08,62.42,62.5,61.93,62.4,18566100
Citigroup,C,2017-05-08,45.6,46.04,45.58,45.86,8458300
Comcast,CMCSA,2017-05-08,31.84,31.87,31.4,31.74,17214400
IBM,IBM,2017-05-08,100.94,101.38,100.54,101.09,7836632
Phillips 66,PSX,2017-05-08,56.44,56.91,56.24,56.84,1867800
Johnson & Johnson,JNJ,2017-05-08,97.55,97.76,97.14,97.33,3608600
Procter & Gamble,PG,2017-05-08,68.79,69.02,68.72,68.96,4634600
Valero Energy,VLO,2017-05-08,46.13,46.76,46.09,46.65,3472900
Target,TGT,2017-05-08,44.55,44.58,44.18,44.39,4553800
Freddie Mac,FMCC,2017-05-08,2.57,2.66,2.52,2.63,1476500
Lowe's,X1G.PA,2017-05-08,225.31,225.31,225.31,225.31,0
Dell Technologies,DELL,2017-05-08,17.34,17.49,17.25,17.4,7401202
MetLife,MET,2017-05-08,35.05,35.45,35.02,35.4,7768391
PepsiCo,PEP,2017-05-08,87.65,87.83,87.32,87.66,3097200
Archer Daniels Midland,ADM,2017-05-08,32.77,33.23,32.62,33.13,3907100
UPS,UPS,2017-05-08,77.3,77.47,76.85,77.42,2508200
Intel,INTC,2017-05-08,30.42,30.52,30.22,30.27,17660200
Prudential Financial,PRU,2017-05-08,72.36,72.46,71.91,72.22,2122700
Marathon Petroleum,MPC,2017-05-08,38.58,39.25,38.42,39.13,5924100
Disney,DIS,2017-05-08,105.86,105.86,104.55,104.95,5980100
Humana,HUM.ST,2017-05-08,66.13,67.56,65.89,66.85,31299
Pfizer,PFIZER.NS,2017-05-08,1455.63,1480.33,1443.65,1448.89,36799
AIG,AIG,2017-05-08,50.47,50.5,49.66,49.8,6488100
Lockheed Martin,LMT,2017-05-08,218.01,218.87,217.35,217.67,674800
Sysco,SYY,2017-05-08,43.83,45.13,43.45,44.17,3909000
FedEx,FDX,2017-05-08,167.2,167.2,166.07,166.32,1054700
Hewlett Packard Enterprise,HPE,2017-05-08,11.32,11.39,11.27,11.35,11736345
Cisco Systems,CSCO,2017-05-08,26.65,26.76,26.41,26.52,13232700
HP,HP,2017-05-08,38.62,39.07,38.54,38.79,2239100
New York Life Insurance,601336.SS,2017-05-08,36.05,36.93,35.62,36.48,13967012
Centene,CNC,2017-05-08,38.49,38.79,37.88,37.9,3061200
American Airlines Group,AAL,2017-05-08,43.19,43.63,43.12,43.52,6190700
Merck,MRK,2017-05-08,46.95,47.39,46.89,47.02,11684676
Cigna,CI,2017-05-08,147.7,149.06,147.2,148.71,1434800
Delta Air Lines,DAL,2017-05-08,43.97,44.3,43.68,43.78,8671600
Best Buy,BBY,2017-05-08,38.44,38.61,38.35,38.42,2654100
Honeywell International,HON,2017-05-08,99.14,99.14,98.65,98.89,2590593
Caterpillar,CAT,2017-05-08,82.43,82.95,81.99,82.34,5094600
Morgan Stanley,MS,2017-05-08,33.61,33.73,33.44,33.51,7171700
Goldman Sachs Group,GS,2017-05-08,189.09,189.58,187.3,187.65,2316800
Energy Transfer Equity,ET,2017-05-08,8.48,8.67,8.48,8.57,5046900
TIAA,TILIX,2017-05-08,13.74,13.74,13.74,13.74,0
Oracle,ORCL,2017-05-08,40.03,40.23,39.98,40.1,7559600
Tyson Foods,TSN,2017-05-08,49.8,49.8,47.46,47.76,10076500
United Continental Holdings,UAL,2017-05-08,75.34,75.85,74.77,74.98,3082000
Allstate,ALL,2017-05-08,70.57,70.6,69.89,70.0,1959000
American Express,AXP,2017-05-08,69.9,70.11,69.41,69.59,2608600
TJX,TJX,2017-05-08,34.86,34.89,34.56,34.69,6552000
Nike,NKE,2017-05-08,48.72,49.01,48.4,48.82,8728100
Exelon,EXC,2017-05-08,18.07,18.12,17.96,18.01,6717823
General Dynamics,GD,2017-05-08,161.78,162.53,161.39,162.39,893600
Gilead Sciences,GILD,2017-05-08,49.45,49.48,48.94,49.04,7126900
3M,MMM,2017-05-08,123.55,123.74,123.22,123.43,1884776
Time Warner,T,2017-05-08,15.83,15.83,15.65,15.75,26664963
Charter Communications,CHTR,2017-05-08,329.52,331.0,321.72,323.81,3222000
Northwestern Mutual,NWE,2017-05-08,42.63,42.73,42.34,42.42,225200
Travelers Cos.,TRV,2017-05-08,100.62,100.83,100.18,100.38,1390500
Capital One Financial,COF,2017-05-08,70.69,70.75,70.26,70.5,1760800
