company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-07-18,10.45,10.7,10.23,10.24,36059100
Exxon Mobil Corporation,XOM,2002-07-18,16.65,16.94,16.06,16.18,15296800
Ford Motor Company,F,2002-07-18,5.78,5.78,5.47,5.63,9636100
General Electric Company,GE,2002-07-18,75.61,77.2,74.16,74.67,5836759
"Citigroup, Inc.",C,2002-07-18,200.11,204.42,197.96,198.77,2165950
International Business Machines Corporation,IBM,2002-07-18,35.34,37.2,35.09,36.12,16015097
Philip Morris Companies Inc.,TABAK.PR,2002-07-18,1332.53,1342.62,1327.01,1339.72,600
Verizon Communications Inc.,VZ,2002-07-18,9.98,10.16,9.55,9.63,7060980
"American International Group,Inc.",AIG,2002-07-18,723.8,724.99,677.37,681.3,562030
"American Electric Power Company, Inc.",AEP,2002-07-18,12.44,12.44,11.8,11.8,5861800
Duke Energy Corporation,DUK,2002-07-18,12.73,12.94,11.99,12.0,3646131
AT&T Corp.,ATT.L,2002-07-18,16.15,16.15,16.15,16.15,0
The Boeing Company,BA,2002-07-18,28.77,28.78,27.53,27.57,3626200
El Paso Corporation,EL.PA,2002-07-18,12.08,12.98,12.08,12.35,1057750
Bank of America Corporation,BAC,2002-07-18,18.51,18.65,17.71,17.85,14895000
Fannie Mae,FNMA,2002-07-18,61.8,62.07,59.65,60.2,4631100
J.P. Morgan Chase & Co.,JPM,2002-07-18,14.27,14.58,13.91,14.06,9790100
The Kroger Company,KR,2002-07-18,6.74,6.88,6.72,6.75,6042600
"Cardinal Health, Inc.",CAH,2002-07-18,24.71,24.89,23.87,24.04,2922500
"Merck & Co., Inc.",MRK,2002-07-18,17.22,17.47,16.58,16.58,8992574
"Reliant Energy, Incorporated",RELIANCE.NS,2002-07-18,14.02,14.32,13.97,14.26,24984143
Morgan Stanley Dean Witter & Co.,MS,2002-07-18,20.26,20.39,19.55,19.6,4821200
McKesson Corporation,MCK,2002-07-18,26.08,26.2,25.15,25.16,1555300
Target Corporation,TGT,2002-07-18,20.21,20.77,19.76,19.77,3353400
Freddie Mac,FMCC,2002-07-18,50.42,50.89,49.18,49.45,4665700
Costco Wholesale Corporation,COST,2002-07-18,23.02,23.95,22.63,22.63,4284300
Johnson & Johnson,JNJ,2002-07-18,26.86,27.14,26.19,26.28,10158700
Conoco Inc.,COP,2002-07-18,9.24,9.32,9.03,9.05,5156650
Pfizer Inc.,PFIZER.NS,2002-07-18,237.68,242.9,237.68,240.74,12081
MetLife Inc.,MET,2002-07-18,12.81,12.9,12.06,12.08,3622377
"Goldman Sachs Group, Inc.",GS,2002-07-18,52.7,53.78,52.5,53.49,8952500
"United Parcel Service, Inc.",UPS,2002-07-18,30.35,31.21,30.32,30.89,10935700
"Motorola, Inc.",MSI,2002-07-18,38.88,39.4,38.23,38.88,3876991
The Allstate Corporation,ALL,2002-07-18,20.24,20.4,19.73,19.84,5368500
"ConAgra Foods, Incorporated",CAG,2002-07-18,8.43,8.47,7.96,8.01,4434021
"Prudential Financial, Inc.",PRU,2002-07-18,15.43,15.43,14.93,15.09,7631500
"PepsiCo, Inc.",PEP,2002-07-18,22.79,22.93,21.54,21.64,5290000
Wells Fargo & Co.,WFC,2002-07-18,12.31,12.45,12.08,12.1,13068000
Intel,INTC,2002-07-18,11.0,11.28,10.85,10.96,57109500
International Paper Company,IP,2002-07-18,16.42,16.44,15.94,15.94,3080324
Microsoft Corporation,MSFT,2002-07-18,15.9,16.11,15.47,15.61,91053600
The Walt Disney Company,DIS,2002-07-18,13.94,14.06,13.59,13.68,5592296
Lockheed Martin Corporation,LMT,2002-07-18,32.24,33.3,31.91,32.61,5197000
Honeywell International Inc.,HON,2002-07-18,16.61,17.19,16.51,16.83,3353375
"UnitedHealth Group, Incorporated",UNH,2002-07-18,18.34,18.82,17.16,17.53,23974000
"Alcoa, Inc.",AA,2002-07-18,51.32,52.35,50.11,50.13,1226009
American Express Company,AXP,2002-07-18,21.35,21.79,20.91,21.11,5350166
"Cisco Systems, Inc.",CSCO,2002-07-18,9.48,9.61,9.3,9.33,57536300
CVS Corporation,CVS,2002-07-18,8.46,8.57,8.42,8.45,4486200
Sysco Corporation,SYY,2002-07-18,13.16,13.33,12.65,12.71,1807500
Electronic Data Systems Corporation,EA,2002-07-18,30.51,30.85,29.73,29.96,7227400
"Caterpillar, Inc.",CAT,2002-07-18,12.06,12.17,11.88,12.02,4562400
Archer Daniels Midland Company,ADM,2002-07-18,6.86,6.88,6.73,6.74,1790700
"AutoNation, Inc.",AN,2002-07-18,12.55,13.0,12.25,12.35,2220400
