company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-03-01,12.56,12.66,12.41,12.48,3072726
"Wal-Mart Stores, Inc.",WMT,1999-03-01,9.25,9.25,8.88,9.11,20434200
Exxon Corporation,XOM,1999-03-01,14.38,14.38,14.05,14.14,8718200
General Electric Company,GE,1999-03-01,85.58,86.8,84.19,86.27,2737188
International Business Machines Corporation,IBM,1999-03-01,41.8,41.8,40.72,41.53,10031977
"Citigroup, Inc.",C,1999-03-01,154.02,159.37,152.73,158.72,2987160
The Boeing Company,BA,1999-03-01,22.7,22.7,22.3,22.7,2647600
AT&T Corp.,ATT.L,1999-03-01,13.35,13.35,13.35,13.35,0
"American International Group,Inc.",AIG,1999-03-01,707.71,715.2,702.98,711.65,183628
Fannie Mae,FNMA,1999-03-01,56.41,56.56,55.6,56.21,1919700
Morgan Stanley Dean Witter & Co.,MS,1999-03-01,21.7,22.42,21.65,21.67,5622800
"Motorola, Inc.",MSI,1999-03-01,58.56,58.56,56.46,57.15,2399809
The Kroger Company,KR,1999-03-01,11.38,11.39,11.09,11.13,3749200
"Merck & Co., Inc.",MRK,1999-03-01,30.22,30.22,29.39,29.53,3690951
Chevron Corporation,CVX,1999-03-01,14.29,14.29,14.02,14.16,2655200
Intel Corporation,INTC,1999-03-01,16.85,16.88,16.27,16.6,128595600
Lockheed Martin Corporation,LMT,1999-03-01,18.55,18.74,18.23,18.51,2156600
The Allstate Corporation,ALL,1999-03-01,19.88,20.74,19.82,20.58,2031200
"ConAgra, Inc.",CAG,1999-03-01,8.98,9.04,8.85,9.02,1102530
Johnson & Johnson,JNJ,1999-03-01,21.47,21.66,21.36,21.64,3176200
The Walt Disney Company,DIS,1999-03-01,26.49,26.54,26.02,26.21,4673188
"PepsiCo, Inc.",PEP,1999-03-01,19.69,19.69,18.89,19.46,3830100
First Union Corporation,FHN,1999-03-01,17.08,17.39,17.08,17.39,378590
CIGNA Corporation,CI,1999-03-01,21.7,21.91,21.46,21.91,1741500
"Caterpillar, Inc.",CAT,1999-03-01,11.83,12.51,11.83,12.51,4672800
McKesson HBOC Inc.,MCK,1999-03-01,53.84,54.75,53.84,53.84,1993000
Loews Corporation,L,1999-03-01,10.62,10.73,10.5,10.73,972600
Wells Fargo & Co.,WFC,1999-03-01,8.94,9.01,8.79,9.01,6550600
Xerox Corporation,XRX,1999-03-01,62.7,63.61,60.88,62.14,1001956
American Express Company,AXP,1999-03-01,22.49,22.83,22.29,22.8,8399177
International Paper Company,IP,1999-03-01,15.73,15.84,15.1,15.22,3068010
J.P. Morgan & Co. Incorporated,JPM,1999-03-01,24.72,25.44,24.63,25.11,6638250
Freddie Mac,FMCC,1999-03-01,48.18,48.28,47.15,48.02,1320700
Duke Energy Corporation,DUK,1999-03-01,14.8,14.85,14.62,14.82,1116847
"AutoNation, Inc.",AN,1999-03-01,11.4,11.4,10.95,11.06,776600
United Health Care Corporation,UNH,1999-03-01,4.81,4.93,4.79,4.87,9242400
Halliburton Company,HAL,1999-03-01,9.33,9.45,9.2,9.3,2716200
Electronic Data Systems Corporation,EA,1999-03-01,9.7,9.76,9.5,9.69,1540000
Archer Daniels Midland Company,ADM,1999-03-01,7.14,7.29,7.05,7.29,1335668
"Cardinal Health, Inc.",CAH,1999-03-01,21.57,21.68,21.02,21.34,1002750
FDX Corporation,FDX,1999-03-01,38.25,38.93,37.62,37.75,1935200
"Federated Department Stores, Inc.",FHI,1999-03-01,4.3,4.3,4.17,4.27,70800
"Alcoa, Inc.",AA,1999-03-01,34.18,35.08,33.92,34.92,1345402
Sysco Corporation,SYY,1999-03-01,7.22,7.23,7.09,7.2,1081200
CVS Corporation,CVS,1999-03-01,16.75,16.77,16.19,16.19,2924400
