company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-07-16,11.28,11.35,10.77,10.77,43493100
Exxon Mobil Corporation,XOM,2002-07-16,16.3,16.73,16.07,16.39,19740700
Ford Motor Company,F,2002-07-16,5.63,5.71,5.39,5.5,10314700
General Electric Company,GE,2002-07-16,73.65,75.88,73.65,74.27,7477385
"Citigroup, Inc.",C,2002-07-16,194.46,199.84,191.76,195.0,3003790
International Business Machines Corporation,IBM,2002-07-16,34.85,35.79,34.33,34.6,10969193
Philip Morris Companies Inc.,TABAK.PR,2002-07-16,1281.71,1312.65,1281.71,1296.76,300
Verizon Communications Inc.,VZ,2002-07-16,9.65,9.95,9.48,9.89,10045114
"American International Group,Inc.",AIG,2002-07-16,752.37,761.42,726.18,729.39,396995
"American Electric Power Company, Inc.",AEP,2002-07-16,13.76,13.87,13.38,13.41,1985700
Duke Energy Corporation,DUK,2002-07-16,13.58,14.18,12.74,12.89,7092239
AT&T Corp.,ATT.L,2002-07-16,15.15,15.15,15.15,15.15,0
The Boeing Company,BA,2002-07-16,26.74,27.91,26.74,27.29,5454200
El Paso Corporation,EL.PA,2002-07-16,12.68,12.92,12.05,12.05,2193633
Bank of America Corporation,BAC,2002-07-16,19.12,19.35,18.78,18.91,14742200
Fannie Mae,FNMA,2002-07-16,61.73,62.91,61.31,61.75,6534200
J.P. Morgan Chase & Co.,JPM,2002-07-16,14.94,15.24,14.7,14.73,14886800
The Kroger Company,KR,2002-07-16,6.92,7.04,6.79,6.81,6211200
"Cardinal Health, Inc.",CAH,2002-07-16,23.92,24.92,23.46,23.84,2540900
"Merck & Co., Inc.",MRK,2002-07-16,17.67,18.04,17.27,17.37,9176602
"Reliant Energy, Incorporated",RELIANCE.NS,2002-07-16,14.63,14.7,14.08,14.18,31603760
Morgan Stanley Dean Witter & Co.,MS,2002-07-16,20.41,20.95,20.31,20.59,6602900
McKesson Corporation,MCK,2002-07-16,24.94,26.24,24.8,25.46,1632500
Target Corporation,TGT,2002-07-16,21.56,21.56,20.51,20.73,3836500
Freddie Mac,FMCC,2002-07-16,49.82,51.66,49.82,50.59,5210100
Costco Wholesale Corporation,COST,2002-07-16,24.34,24.49,22.89,23.03,6843100
Johnson & Johnson,JNJ,2002-07-16,26.11,27.4,25.79,26.48,13834600
Conoco Inc.,COP,2002-07-16,9.15,9.28,8.99,9.13,6831545
Pfizer Inc.,PFIZER.NS,2002-07-16,239.77,245.52,231.02,233.58,26231
MetLife Inc.,MET,2002-07-16,13.53,13.9,12.92,13.04,2811283
"Goldman Sachs Group, Inc.",GS,2002-07-16,50.61,51.76,50.52,51.4,6129200
"United Parcel Service, Inc.",UPS,2002-07-16,29.97,30.4,29.95,29.97,7206500
"Motorola, Inc.",MSI,2002-07-16,35.77,38.26,35.33,37.66,5234910
The Allstate Corporation,ALL,2002-07-16,19.7,19.9,19.31,19.4,1846000
"ConAgra Foods, Incorporated",CAG,2002-07-16,8.25,8.27,8.02,8.06,5386720
"Prudential Financial, Inc.",PRU,2002-07-16,15.17,15.42,15.05,15.17,3762300
"PepsiCo, Inc.",PEP,2002-07-16,22.36,22.55,21.59,21.75,6983400
Wells Fargo & Co.,WFC,2002-07-16,12.27,12.47,12.1,12.29,14775800
Intel,INTC,2002-07-16,10.6,11.11,10.36,10.48,98863000
International Paper Company,IP,2002-07-16,15.92,16.16,15.64,15.9,3583057
Microsoft Corporation,MSFT,2002-07-16,15.67,16.13,15.47,15.65,97154600
The Walt Disney Company,DIS,2002-07-16,13.36,14.04,13.32,13.67,9288089
Lockheed Martin Corporation,LMT,2002-07-16,30.96,32.11,30.95,31.21,5797200
Honeywell International Inc.,HON,2002-07-16,16.95,17.24,16.69,16.82,4125946
"UnitedHealth Group, Incorporated",UNH,2002-07-16,17.69,17.97,17.49,17.54,11535200
"Alcoa, Inc.",AA,2002-07-16,51.09,52.54,50.08,51.07,1961298
American Express Company,AXP,2002-07-16,20.96,21.79,20.94,21.33,8669256
"Cisco Systems, Inc.",CSCO,2002-07-16,9.26,9.63,9.17,9.28,80100400
CVS Corporation,CVS,2002-07-16,8.57,8.67,8.4,8.47,4695800
Sysco Corporation,SYY,2002-07-16,13.26,13.29,12.73,12.85,2481000
Electronic Data Systems Corporation,EA,2002-07-16,30.69,31.41,30.53,30.92,9439200
"Caterpillar, Inc.",CAT,2002-07-16,11.25,12.17,11.25,12.01,17151400
Archer Daniels Midland Company,ADM,2002-07-16,6.73,6.78,6.65,6.69,1802000
"AutoNation, Inc.",AN,2002-07-16,13.06,13.06,12.42,12.58,691700
