company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-07-31,26.48,26.67,26.42,26.55,20124300
Exxon Mobil,XOM,2018-07-31,57.78,58.14,57.64,57.69,11716800
Apple,APLE,2018-07-31,12.37,12.54,12.36,12.44,1249700
UnitedHealth Group,UNH,2018-07-31,226.66,227.6,225.51,225.84,2355900
McKesson,MCK,2018-07-31,118.81,120.73,118.11,118.6,2850800
CVS Health,CVS,2018-07-31,53.4,53.56,51.33,51.34,9351400
AT&T,ATT.L,2018-07-31,147.0,147.0,143.5,144.0,1181250
General Motors,GM,2018-07-31,33.91,34.27,33.83,34.02,16479300
Ford Motor,F,2018-07-31,6.95,6.95,6.87,6.9,38026900
Chevron,CVX,2018-07-31,92.33,92.72,90.98,91.08,5894400
Cardinal Health,CAH,2018-07-31,40.43,41.04,40.07,40.21,9292800
Costco,COST,2018-07-31,197.94,198.28,196.71,197.05,1888500
Verizon,VZ,2018-07-31,35.44,35.49,34.69,34.79,16924200
Kroger,KR,2018-07-31,25.3,25.32,24.61,24.71,9100600
General Electric,GE,2018-07-31,60.64,62.76,60.5,62.67,14959799
JPMorgan Chase,JPM,2018-07-31,95.55,95.55,93.71,93.81,15843800
Fannie Mae,FNMA,2018-07-31,1.57,1.58,1.48,1.51,2440000
Alphabet,GOOGL,2018-07-31,61.16,61.64,60.39,60.94,39382000
Home Depot,HD,2018-07-31,165.68,165.97,165.0,165.54,2795900
Bank of America Corp.,BAC,2018-07-31,26.33,26.38,25.87,25.92,64066000
Express Scripts Holding,ESH.BE,2018-07-31,2.12,2.12,2.12,2.12,0
Wells Fargo,WFC,2018-07-31,47.54,47.62,46.4,46.47,21633800
Boeing,BA,2018-07-31,341.08,345.55,340.77,342.93,2728400
Phillips 66,PSX,2018-07-31,90.98,91.93,90.84,91.53,3831100
Microsoft,MSFT,2018-07-31,98.83,99.04,97.8,98.45,27655200
Valero Energy,VLO,2018-07-31,86.73,87.67,86.73,87.38,4034600
Citigroup,C,2018-07-31,55.71,55.84,55.27,55.47,13608100
Comcast,CMCSA,2018-07-31,29.55,29.92,29.46,29.66,21644300
IBM,IBM,2018-07-31,100.33,100.37,99.25,99.78,5726013
Dell Technologies,DELL,2018-07-31,23.85,24.01,23.74,23.8,5433582
Johnson & Johnson,JNJ,2018-07-31,107.94,108.24,107.53,108.14,7598900
Freddie Mac,FMCC,2018-07-31,1.56,1.57,1.5,1.52,386000
Target,TGT,2018-07-31,65.92,66.14,65.52,65.64,3959500
Lowe's,X1G.PA,2018-07-31,228.61,229.0,228.61,229.0,378
Marathon Petroleum,MPC,2018-07-31,64.33,65.11,63.62,63.71,4686700
Procter & Gamble,PG,2018-07-31,66.74,67.23,65.95,67.15,9878200
MetLife,MET,2018-07-31,35.61,35.68,35.08,35.36,4999700
UPS,UPS,2018-07-31,89.56,90.86,89.32,89.76,2395100
PepsiCo,PEP,2018-07-31,92.15,92.81,91.71,92.42,4892100
Intel,INTC,2018-07-31,41.01,41.38,40.54,40.89,36581200
Archer Daniels Midland,ADM,2018-07-31,39.48,39.73,38.22,38.68,11368100
FedEx,FDX,2018-07-31,213.51,218.88,213.44,216.46,1886200
