company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-10-05,20.44,20.56,20.37,20.39,19393200
Exxon Mobil,XOM,2016-10-05,57.5,57.73,57.42,57.61,8796200
Apple,APLE,2016-10-05,11.31,11.34,11.16,11.23,1530600
McKesson,MCK,2016-10-05,154.49,154.78,153.19,154.15,1555200
UnitedHealth Group,UNH,2016-10-05,120.12,120.75,118.72,119.59,4625600
CVS Health,CVS,2016-10-05,64.78,65.04,64.55,64.79,7949300
General Motors,GM,2016-10-05,27.03,27.42,26.96,27.34,11093500
Ford Motor,F,2016-10-05,7.46,7.65,7.46,7.62,55529100
AT&T,ATT.L,2016-10-05,77.5,79.0,77.5,77.5,321490
General Electric,GE,2016-10-05,128.11,128.89,127.59,128.02,5203386
Verizon,VZ,2016-10-05,31.44,31.52,31.03,31.18,17190900
Chevron,CVX,2016-10-05,68.76,69.36,68.6,68.92,5912800
Costco,COST,2016-10-05,127.81,128.05,127.13,127.26,2377700
Fannie Mae,FNMA,2016-10-05,1.75,1.78,1.73,1.75,3065500
Kroger,KR,2016-10-05,23.91,24.02,23.74,23.8,27597900
HP,HP,2016-10-05,43.02,44.02,42.95,43.63,1862000
Cardinal Health,CAH,2016-10-05,58.25,58.69,58.02,58.18,1864700
Express Scripts Holding,ESH.BE,2016-10-05,7.19,7.19,7.19,7.19,0
J.P. Morgan Chase,JPM,2016-10-05,52.54,53.47,52.47,53.17,16280000
Boeing,BA,2016-10-05,122.31,124.12,121.96,123.9,3137500
Microsoft,MSFT,2016-10-05,51.19,51.79,51.17,51.51,16726400
Bank of America Corp.,BAC,2016-10-05,13.04,13.26,13.04,13.16,86056900
Wells Fargo,WFC,2016-10-05,33.83,34.79,33.83,34.72,40459000
Home Depot,HD,2016-10-05,103.4,103.97,102.75,102.8,4115400
Citigroup,C,2016-10-05,36.08,36.73,36.08,36.56,18173400
Phillips 66,PSX,2016-10-05,56.64,57.21,56.47,56.99,2358100
IBM,IBM,2016-10-05,101.03,101.52,100.81,101.04,1761987
Valero Energy,VLO,2016-10-05,37.41,38.32,37.23,37.91,6393900
Procter & Gamble,PG,2016-10-05,68.88,69.29,68.67,69.17,64580300
Alphabet,GOOGL,2016-10-05,40.02,40.15,39.76,39.79,24276000
Comcast,CMCSA,2016-10-05,26.56,26.6,26.33,26.42,16502200
Target,TGT,2016-10-05,52.23,52.3,51.47,51.56,4762300
Johnson & Johnson,JNJ,2016-10-05,92.88,93.05,92.4,92.85,5778700
MetLife,MET,2016-10-05,29.4,30.09,29.34,29.96,10568791
Archer Daniels Midland,ADM,2016-10-05,32.52,33.03,32.42,32.89,2629700
Marathon Petroleum,MPC,2016-10-05,31.4,32.01,31.27,31.72,4099500
Freddie Mac,FMCC,2016-10-05,1.65,1.68,1.62,1.65,2372200
PepsiCo,PEP,2016-10-05,81.86,82.05,80.68,80.92,6297000
Lowe's,X1G.PA,2016-10-05,233.0,233.0,233.0,233.0,0
UPS,UPS,2016-10-05,77.0,77.72,76.91,77.46,3019100
AIG,AIG,2016-10-05,47.28,47.99,47.24,47.69,5219900
Prudential Financial,PRU,2016-10-05,54.58,56.09,54.47,55.79,4347700
Intel,INTC,2016-10-05,30.59,31.04,30.5,30.78,22420800
Humana,HUM.ST,2016-10-05,73.29,74.48,73.05,74.25,56016
Disney,DIS,2016-10-05,86.87,87.19,86.35,86.41,5365000
Cisco Systems,CSCO,2016-10-05,23.88,24.08,23.88,24.01,11808600
Pfizer,PFIZER.NS,2016-10-05,1628.92,1655.24,1627.13,1647.95,6329
Sysco,SYY,2016-10-05,38.0,38.15,37.69,37.96,5635800
FedEx,FDX,2016-10-05,151.58,151.9,150.67,151.04,1202600
Caterpillar,CAT,2016-10-05,71.19,72.61,71.13,72.24,5189500
Lockheed Martin,LMT,2016-10-05,188.35,188.35,186.34,186.42,1172100
Energy Transfer Equity,ET,2016-10-05,7.59,7.75,7.54,7.64,4022200
Tyson Foods,TSN,2016-10-05,58.82,59.05,58.21,58.8,3206300
American Airlines Group,AAL,2016-10-05,36.45,36.74,35.96,36.5,4713100
Delta Air Lines,DAL,2016-10-05,35.93,36.22,35.83,36.07,7408700
Johnson Controls,JCI,2016-10-05,32.99,33.59,32.94,33.24,4951100
Best Buy,BBY,2016-10-05,27.92,28.11,27.75,27.75,3638000
Merck,MRK,2016-10-05,45.38,45.63,45.22,45.45,8249122
Goldman Sachs Group,GS,2016-10-05,135.42,138.11,135.16,137.97,2548200
Honeywell International,HON,2016-10-05,85.83,86.37,85.83,85.95,2350043
Oracle,ORCL,2016-10-05,34.01,34.21,33.82,34.05,8269200
Morgan Stanley,MS,2016-10-05,24.68,25.11,24.63,24.98,11157700
Cigna,CI,2016-10-05,117.97,118.27,116.49,116.81,994500
United Continental Holdings,UAL,2016-10-05,53.82,54.14,53.48,53.82,2565500
Allstate,ALL,2016-10-05,55.74,55.99,55.4,55.49,1751600
TIAA,TILIX,2016-10-05,12.05,12.05,12.05,12.05,0
American Express,AXP,2016-10-05,56.31,56.98,56.24,56.83,3345000
Gilead Sciences,GILD,2016-10-05,55.65,56.12,55.54,55.81,7910200
General Dynamics,GD,2016-10-05,125.76,126.65,125.67,126.03,1142200
TJX,TJX,2016-10-05,32.65,32.86,32.52,32.56,4222200
ConocoPhillips,COP,2016-10-05,32.63,33.1,32.49,32.94,6424100
Nike,NKE,2016-10-05,46.58,47.02,46.53,46.55,7244100
World Fuel Services,WFK.BE,2016-10-05,35.01,35.5,34.97,35.19,0
3M,MMM,2016-10-05,105.3,105.85,105.1,105.75,2757378
Mondelez International,MDLZ,2016-10-05,35.26,35.35,34.94,35.01,5878300
Exelon,EXC,2016-10-05,16.46,16.67,16.37,16.56,11007803
Deere,DE,2016-10-05,73.84,74.52,73.41,73.94,1782800
Time Warner,T,2016-10-05,15.68,15.69,15.37,15.5,29923592
Northwestern Mutual,NWE,2016-10-05,37.96,38.01,37.44,37.49,297800
