company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-04-08,21.9,22.13,21.9,22.08,20084100
Exxon Mobil,XOM,2015-04-08,53.93,54.0,52.81,52.84,16257100
Chevron,CVX,2015-04-08,68.56,68.59,67.08,67.17,7894800
General Motors,GM,2015-04-08,27.99,28.23,27.88,28.16,27460300
Phillips 66,PSX,2015-04-08,52.53,53.03,51.93,52.1,2352500
General Electric,GE,2015-04-08,103.6,103.89,102.86,103.43,4682210
Ford Motor,F,2015-04-08,8.96,9.02,8.95,8.96,25147000
CVS Health,CVS,2015-04-08,75.84,76.3,75.47,75.6,3307100
McKesson,MCK,2015-04-08,204.42,205.24,202.46,205.21,1483000
AT&T,ATT.L,2015-04-08,61.25,62.15,61.1,61.1,137140
Valero Energy,VLO,2015-04-08,38.69,39.24,38.36,38.51,6688500
UnitedHealth Group,UNH,2015-04-08,99.73,100.62,99.46,100.07,2627000
Verizon,VZ,2015-04-08,28.23,28.53,28.19,28.45,15498600
Fannie Mae,FNMA,2015-04-08,2.54,2.73,2.53,2.66,12776000
Costco,COST,2015-04-08,127.06,127.43,126.2,126.87,1483000
HP,HP,2015-04-08,43.38,43.88,42.18,42.25,1887600
Kroger,KR,2015-04-08,31.01,31.19,30.8,31.17,4771400
JP Morgan Chase,JPM,2015-04-08,45.96,46.33,45.86,45.95,11734000
Express Scripts Holding,ESH.BE,2015-04-08,9.1,9.1,9.1,9.1,0
Bank of America Corp.,BAC,2015-04-08,12.41,12.59,12.4,12.49,71732500
IBM,IBM,2015-04-08,98.6,99.72,98.17,98.68,2640418
Marathon Petroleum,MPC,2015-04-08,35.68,35.88,35.29,35.39,4358800
Cardinal Health,CAH,2015-04-08,67.01,67.27,66.6,67.09,1623100
Boeing,BA,2015-04-08,133.93,135.08,133.93,134.96,2763400
Citigroup,C,2015-04-08,38.49,38.9,38.46,38.66,11773000
Wells Fargo,WFC,2015-04-08,39.89,40.17,39.78,39.91,9828700
Microsoft,MSFT,2015-04-08,35.59,35.79,35.23,35.56,24753400
Procter & Gamble,PG,2015-04-08,60.96,61.61,60.94,61.31,6523400
Home Depot,HD,2015-04-08,89.07,90.51,88.96,90.34,3753500
Archer Daniels Midland,ADM,2015-04-08,35.1,35.43,35.0,35.2,2996100
Target,TGT,2015-04-08,60.21,60.82,60.17,60.47,3272200
Johnson & Johnson,JNJ,2015-04-08,74.49,74.95,74.32,74.73,7354100
MetLife,MET,2015-04-08,31.67,31.86,31.52,31.72,5879280
Alphabet,GOOGL,2015-04-08,27.11,27.39,27.11,27.25,28386000
Freddie Mac,FMCC,2015-04-08,2.41,2.6,2.4,2.55,6651000
Comcast,CMCSA,2015-04-08,22.92,23.16,22.79,23.16,29113400
PepsiCo,PEP,2015-04-08,70.22,70.59,69.92,70.17,3879100
AIG,AIG,2015-04-08,42.51,43.12,42.48,42.9,5837700
UPS,UPS,2015-04-08,65.62,65.69,65.19,65.63,2992000
Lowe's,X1G.PA,2015-04-08,226.7,226.7,226.7,226.7,0
ConocoPhillips,COP,2015-04-08,46.8,46.91,45.9,45.9,8571600
Intel,INTC,2015-04-08,24.13,24.39,24.0,24.19,18250300
Energy Transfer Equity,ET,2015-04-08,13.26,13.76,13.26,13.52,5547800
Caterpillar,CAT,2015-04-08,61.49,61.8,60.79,61.19,4196200
Prudential Financial,PRU,2015-04-08,50.02,50.38,49.91,50.19,1636300
Pfizer,PFIZER.NS,2015-04-08,2016.78,2043.36,1960.68,1983.98,28674
Walt Disney,DIS,2015-04-08,96.47,97.81,96.4,97.5,4277400
Enterprise Products Partners,EPD,2015-04-08,15.78,15.83,15.56,15.78,3386400
Cisco Systems,CSCO,2015-04-08,19.79,20.0,19.79,19.92,19076400
Sysco,SYY,2015-04-08,28.9,29.13,28.89,29.04,2822500
Lockheed Martin,LMT,2015-04-08,151.18,152.27,150.56,151.45,944800
FedEx,FDX,2015-04-08,146.59,147.29,145.08,147.24,3196100
Johnson Controls,JCI,2015-04-08,31.21,31.44,31.14,31.36,2353311
Plains GP Holdings,PAGP,2015-04-08,34.61,34.82,34.2,34.21,572700
World Fuel Services,WFK.BE,2015-04-08,44.09,44.09,43.8,43.82,0
American Airlines Group,AAL,2015-04-08,45.38,46.61,45.32,46.27,11180000
Merck,MRK,2015-04-08,39.91,40.01,39.3,39.39,14210566
Best Buy,BBY,2015-04-08,26.38,26.58,26.01,26.48,3982000
Delta Air Lines,DAL,2015-04-08,36.8,37.99,36.77,37.98,14039100
Honeywell International,HON,2015-04-08,74.74,75.28,74.38,74.64,2321053
Goldman Sachs Group,GS,2015-04-08,156.53,157.19,155.85,156.14,1997300
United Continental Holdings,UAL,2015-04-08,59.85,61.0,59.7,60.55,6791200
New York Life Insurance,601336.SS,2015-04-08,43.07,45.43,42.34,44.37,79810649
Oracle,ORCL,2015-04-08,36.55,36.97,36.55,36.78,6947100
Morgan Stanley,MS,2015-04-08,26.84,27.08,26.75,26.98,6602800
Tyson Foods,TSN,2015-04-08,30.65,30.75,30.25,30.37,3084700
Deere,DE,2015-04-08,73.57,74.06,72.63,73.01,2094800
DuPont,DPT.PA,2015-04-08,0.19,0.19,0.18,0.19,22475
American Express,AXP,2015-04-08,67.42,68.22,67.31,67.65,6405800
Allstate,ALL,2015-04-08,56.89,57.21,56.76,56.88,2109000
Cigna,CI,2015-04-08,119.72,120.88,119.47,120.82,1394000
Mondelez International,MDLZ,2015-04-08,29.42,29.72,29.34,29.69,10971300
Halliburton,HAL,2015-04-08,36.54,36.83,36.03,36.19,14295800
3M,MMM,2015-04-08,97.97,98.57,97.38,98.01,2098262
Sears Holdings,SRSCQ,2015-04-08,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-04-08,106.61,107.81,106.61,107.44,1157500
