company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-07-29,12.41,12.54,12.31,12.37,28891500
Exxon Mobil Corporation,XOM,2010-07-29,34.1,34.35,33.47,33.5,33763000
Chevron Corporation,CVX,2010-07-29,40.76,41.02,40.43,40.83,13346400
General Electric Company,GE,2010-07-29,56.8,57.12,56.07,56.8,14561213
Bank of America Corporation,BAC,2010-07-29,11.05,11.09,10.85,10.95,124734700
ConocoPhillips,COP,2010-07-29,24.63,25.02,24.38,24.57,14933298
AT&T Inc.,ATT.L,2010-07-29,28.6,28.6,28.6,28.5,95000
Ford Motor Company,F,2010-07-29,6.7,6.74,6.54,6.67,88510100
J.P. Morgan Chase & Co.,JPM,2010-07-29,27.19,27.27,26.66,26.86,28994300
"Citigroup, Inc.",C,2010-07-29,30.72,30.79,30.13,30.57,39395920
Verizon Communications Inc.,VZ,2010-07-29,13.42,13.49,13.3,13.35,24238300
McKesson Corporation,MCK,2010-07-29,57.27,57.77,56.22,56.72,3211800
"American International Group,Inc.",AIG,2010-07-29,24.89,25.32,24.06,24.62,4337800
"Cardinal Health, Inc.",CAH,2010-07-29,22.12,22.25,21.55,21.76,4440800
CVS Caremark Corporation,CVS,2010-07-29,21.55,21.98,21.05,21.26,15087600
Wells Fargo & Company,WFC,2010-07-29,18.75,18.86,18.19,18.33,30045500
International Business Machines Corporation,IBM,2010-07-29,71.7,71.94,70.63,71.12,9407933
UnitedHealth Group Incorporated,UNH,2010-07-29,24.07,24.38,23.71,24.03,5540300
The Kroger Company,KR,2010-07-29,7.85,7.94,7.82,7.89,12692200
Costco Wholesale Corporation,COST,2010-07-29,40.53,40.72,39.84,40.15,3439800
Valero Energy Corporation,VLO,2010-07-29,9.4,9.48,9.17,9.27,11965844
The Boeing Company,BA,2010-07-29,53.54,54.08,52.63,53.04,4458600
"The Home Depot, Inc.",THD,2010-07-29,33.66,33.68,33.23,33.36,81200
Target Corporation,TGT,2010-07-29,33.79,34.14,33.24,33.37,4624700
Johnson & Johnson,JNJ,2010-07-29,37.15,37.26,36.9,36.98,13031000
Microsoft Corporation,MSFT,2010-07-29,19.71,19.92,19.31,19.63,69446200
"The Goldman Sachs Group, Inc.",TGS,2010-07-29,1.78,1.78,1.75,1.78,26800
Pfizer Inc.,PFIZER.NS,2010-07-29,755.33,755.33,723.33,741.89,11413
"Lowe's Companies, Inc.",LOW,2010-07-29,15.87,15.89,15.22,15.49,14500600
"United Parcel Service, Inc.",UPS,2010-07-29,38.6,38.73,38.03,38.18,3781200
Lockheed Martin Corporation,LMT,2010-07-29,47.19,47.19,46.21,46.72,1919000
Best Buy Co. Inc.,BBY,2010-07-29,21.32,21.47,20.71,20.86,6867300
The Dow Chemical Company,TDC,2010-07-29,32.7,32.89,31.98,32.11,1511700
Sears Holdings Corporation,SRSCQ,2010-07-29,11.65,11.65,11.65,11.65,0
"PepsiCo, Inc.",PEP,2010-07-29,41.5,41.67,41.11,41.22,5579600
"MetLife, Inc.",MET,2010-07-29,21.99,22.51,21.57,22.21,13309388
Kraft Foods Inc.,1959.T,2010-07-29,335.85,335.85,331.02,331.71,95000
Freddie Mac,FMCC,2010-07-29,0.36,0.43,0.36,0.39,18077200
Sysco Corporation,SYY,2010-07-29,20.12,20.13,19.82,19.93,2215600
The Walt Disney Company,DIS,2010-07-29,29.32,29.81,28.63,28.88,9938400
"Cisco Systems, Inc.",CSCO,2010-07-29,15.31,16.91,14.94,15.1,37489200
Comcast Corporation,CMCSA,2010-07-29,7.03,7.09,6.76,6.86,48036600
FedEx Corporation,FDX,2010-07-29,69.64,69.81,67.7,68.47,2335400
Northrop Grumman Corporation,NOC,2010-07-29,39.46,39.8,38.35,38.77,2725512
Intel Corporation,INTC,2010-07-29,14.06,14.12,13.64,13.82,83811400
"Prudential Financial, Inc.",PRU,2010-07-29,30.45,30.88,30.0,30.48,5186400
Caterpillar Inc.,CAT,2010-07-29,47.8,48.11,46.68,47.5,7671300
Sprint Nextel Corporation,SIX.AX,2010-07-29,2.01,2.01,2.01,2.01,0
The Allstate Corporation,ALL,2010-07-29,20.16,20.46,19.78,20.05,5635300
General Dynamics Corporation,GD,2010-07-29,43.72,43.99,42.83,43.32,1852100
Morgan Stanley,MS,2010-07-29,19.3,19.53,19.03,19.19,14785300
Liberty Mutual Holding Company Inc.,LBTYA,2010-07-29,6.32,6.4,6.19,6.26,6028736
Honeywell International Inc.,HON,2010-07-29,27.95,28.05,27.17,27.48,7811186
Abbott Laboratories,ABT,2010-07-29,17.14,17.25,16.96,16.98,18437682
Fannie Mae,FNMA,2010-07-29,0.35,0.41,0.34,0.38,29707300
Time Warner Inc.,T,2010-07-29,6.7,6.72,6.6,6.62,43189410
"Johnson Controls, Inc.",JCI,2010-07-29,11.93,12.34,11.9,12.29,10538428
"Delta Air Lines, Inc.",DAL,2010-07-29,10.06,10.2,9.78,10.1,5777000
"Merck & Co., Inc.",MRK,2010-07-29,20.09,20.26,19.86,20.12,15270722
"Tyson Foods, Inc.",TSN,2010-07-29,13.3,13.34,12.99,13.01,4686500
American Express Company,AXP,2010-07-29,36.08,36.28,35.47,35.92,7116900
Massachusetts Financial Group,MFG.AX,2010-07-29,0.56,0.56,0.56,0.56,0
Philip Morris International Inc.,PM,2010-07-29,25.0,25.19,24.82,25.01,7213200
The Hartford Financial Services Group Inc.,HFF.BE,2010-07-29,12.3,12.3,12.3,12.3,0
"The Travelers Companies, Inc.",TTC,2010-07-29,10.81,10.85,10.54,10.72,844000
