company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-01-04,16.84,17.12,16.8,17.11,35967600
Exxon Mobil,XOM,2016-01-04,50.01,50.3,49.34,49.99,20400100
Apple,APLE,2016-01-04,11.61,11.71,11.44,11.64,799600
McKesson,MCK,2016-01-04,179.25,181.17,178.58,180.25,1383000
UnitedHealth Group,UNH,2016-01-04,100.27,100.27,98.23,99.89,4991000
CVS Health,CVS,2016-01-04,71.35,71.64,70.75,71.56,5911000
General Motors,GM,2016-01-04,26.97,27.04,26.47,26.85,14875500
Ford Motor,F,2016-01-04,8.01,8.09,7.94,8.07,38618500
AT&T,ATT.L,2016-01-04,64.1,64.11,63.0,63.42,253500
General Electric,GE,2016-01-04,129.52,130.41,128.25,130.2,13120985
Verizon,VZ,2016-01-04,27.1,27.25,26.92,27.22,17821600
Chevron,CVX,2016-01-04,58.37,58.74,57.09,57.92,11397300
Costco,COST,2016-01-04,134.47,134.72,132.84,134.24,2640800
Fannie Mae,FNMA,2016-01-04,1.65,1.72,1.58,1.67,3904000
Kroger,KR,2016-01-04,33.65,33.74,33.25,33.65,9929600
HP,HP,2016-01-04,32.63,33.39,32.2,33.16,1920000
Cardinal Health,CAH,2016-01-04,66.17,66.42,65.77,66.33,1675500
Express Scripts Holding,ESH.BE,2016-01-04,9.66,9.66,9.66,9.66,25
J.P. Morgan Chase,JPM,2016-01-04,49.12,49.21,48.4,48.87,25393200
Boeing,BA,2016-01-04,126.79,127.08,125.05,126.01,5719500
Microsoft,MSFT,2016-01-04,47.56,47.98,46.75,47.98,53778000
Bank of America Corp.,BAC,2016-01-04,13.28,13.31,13.12,13.27,114888000
Wells Fargo,WFC,2016-01-04,40.03,40.17,39.44,39.9,25985400
Home Depot,HD,2016-01-04,103.2,103.96,102.68,103.96,8050900
Citigroup,C,2016-01-04,37.91,38.24,37.49,38.19,23440200
Phillips 66,PSX,2016-01-04,55.74,56.21,54.47,54.97,3251400
IBM,IBM,2016-01-04,84.78,85.01,83.93,85.0,5469952
Valero Energy,VLO,2016-01-04,47.17,48.04,46.05,46.88,6629200
Procter & Gamble,PG,2016-01-04,59.52,59.63,58.9,59.53,11529800
Alphabet,GOOGL,2016-01-04,37.85,37.85,37.12,37.71,67382000
Comcast,CMCSA,2016-01-04,21.86,22.06,21.74,22.06,26524600
Target,TGT,2016-01-04,53.39,54.78,53.16,54.66,8233300
Johnson & Johnson,JNJ,2016-01-04,77.6,77.67,75.87,76.66,12722800
MetLife,MET,2016-01-04,29.88,30.01,29.34,30.0,8890728
Archer Daniels Midland,ADM,2016-01-04,26.8,26.83,26.27,26.6,4040800
Marathon Petroleum,MPC,2016-01-04,37.71,38.55,36.96,37.39,5497300
