company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-07-30,20.42,20.46,20.29,20.34,13601100
Exxon Mobil Corporation,XOM,2013-07-30,56.39,56.45,55.93,56.14,10470700
Chevron Corporation,CVX,2013-07-30,74.74,75.19,74.15,74.49,4589500
Phillips 66,PSX,2013-07-30,38.1,38.22,37.36,37.72,4076700
General Motors Company,GM,2013-07-30,27.3,27.48,27.14,27.27,12244500
General Electric Company,GE,2013-07-30,95.74,96.01,95.08,95.39,6510570
Valero Energy Corporation,VLO,2013-07-30,22.65,22.75,22.27,22.45,5852200
Ford Motor Company,F,2013-07-30,9.14,9.17,9.07,9.08,25879200
AT&T Inc.,ATT.L,2013-07-30,43.3,43.85,43.3,43.56,315770
Fannie Mae,FNMA,2013-07-30,1.54,1.59,1.54,1.55,8763300
CVS Caremark Corporation,CVS,2013-07-30,44.43,44.6,43.73,43.8,3492700
McKesson Corporation,MCK,2013-07-30,113.23,113.69,112.48,112.76,958300
Verizon Communications Inc.,VZ,2013-07-30,27.82,27.82,26.94,27.0,11576500
UnitedHealth Group Incorporated,UNH,2013-07-30,60.05,60.33,59.31,59.55,5375400
J.P. Morgan Chase & Co.,JPM,2013-07-30,40.12,40.21,39.56,39.74,14207400
"Cardinal Health, Inc.",CAH,2013-07-30,36.57,36.57,36.18,36.19,1692300
International Business Machines Corporation,IBM,2013-07-30,115.25,115.74,114.56,114.67,2785707
Bank of America Corporation,BAC,2013-07-30,11.53,11.57,11.44,11.48,71675200
Costco Wholesale Corporation,COST,2013-07-30,93.42,93.8,92.57,92.7,1162500
The Kroger Company,KR,2013-07-30,15.78,15.81,15.65,15.66,7531400
Express Scripts Holding Company,ESH.BE,2013-07-30,10.92,10.92,10.92,10.92,0
Wells Fargo & Company,WFC,2013-07-30,30.64,30.74,30.43,30.47,18579200
Citigroup Inc.,C,2013-07-30,38.55,38.68,38.3,38.52,16099700
"Prudential Financial, Inc.",PRU,2013-07-30,47.37,47.59,46.9,47.11,1632800
The Boeing Company,BA,2013-07-30,88.96,89.87,88.84,89.63,5022700
Freddie Mac,FMCC,2013-07-30,1.45,1.48,1.44,1.45,1771600
Marathon Petroleum Corporation,MPC,2013-07-30,25.07,25.44,24.98,25.24,5062800
"The Home Depot, Inc.",THD,2013-07-30,55.75,55.78,55.22,55.34,155200
Microsoft Corporation,MSFT,2013-07-30,25.99,26.26,25.8,26.04,45799500
Target Corporation,TGT,2013-07-30,49.5,49.79,49.34,49.36,2912900
"American International Group, Inc.",AIG,2013-07-30,35.4,35.48,34.74,34.96,8862100
"MetLife, Inc.",MET,2013-07-30,29.01,29.04,28.44,28.63,6384404
Johnson & Johnson,JNJ,2013-07-30,66.42,66.78,66.1,66.21,8863000
