company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-03-21,4.27,4.29,4.22,4.27,5370836
Exxon Corporation,XOM,1996-03-21,8.02,8.1,7.97,8.01,5902800
"Wal-Mart Stores, Inc.",WMT,1996-03-21,2.49,2.5,2.46,2.46,9541200
AT&T Corp.,ATT.L,1996-03-21,10.3,10.3,10.3,10.3,0
International Business Machines Corporation,IBM,1996-03-21,14.11,14.16,13.71,13.8,15810499
General Electric Company,GE,1996-03-21,31.6,31.71,31.35,31.55,1640209
State Farm Group,SFG.AX,1996-03-21,0.25,0.25,0.25,0.25,0
Chevron Corporation,CVX,1996-03-21,9.42,9.46,9.31,9.42,1565400
"PepsiCo, Inc.",PEP,1996-03-21,14.34,14.37,14.26,14.31,2897200
"Motorola, Inc.",MSI,1996-03-21,44.97,45.08,44.46,44.77,1841026
"American International Group,Inc.",AIG,1996-03-21,266.73,268.46,266.03,266.73,144218
"ConAgra, Inc.",CAG,1996-03-21,5.99,6.1,5.96,5.99,1534033
The Kroger Company,KR,1996-03-21,3.42,3.49,3.4,3.48,1686400
Lockheed Martin Corporation,LMT,1996-03-21,18.94,18.94,18.52,18.67,891400
The Allstate Corporation,ALL,1996-03-21,10.76,10.76,10.51,10.64,1710200
Federal National Mortgage Association,FNMA,1996-03-21,25.31,25.41,24.46,24.46,2338200
International Paper Company,IP,1996-03-21,13.57,13.92,13.31,13.39,1525332
The Boeing Company,BA,1996-03-21,26.88,27.15,26.73,27.0,1847000
Xerox Corporation,XRX,1996-03-21,23.31,23.33,23.04,23.13,632778
Cigna Corporation,CI,1996-03-21,10.19,10.23,10.08,10.13,1161900
Johnson & Johnson,JNJ,1996-03-21,11.39,11.56,11.35,11.44,6654800
Loews Corporation,L,1996-03-21,10.05,10.2,9.98,10.05,1300800
American Express Company,AXP,1996-03-21,9.6,9.6,9.43,9.53,2281275
"Merck & Co., Inc.",MRK,1996-03-21,11.18,11.55,11.18,11.53,8477062
Intel Corporation,INTC,1996-03-21,3.92,3.99,3.89,3.94,47616800
Minnesota Mining & Manufacturing Company,MMM,1996-03-21,11.65,11.67,11.51,11.58,1384250
"Caterpillar, Inc.",CAT,1996-03-21,8.45,8.45,8.34,8.36,1518800
J.P. Morgan & Co. Inc.,JPM,1996-03-21,10.26,10.42,10.21,10.42,3781800
Digital Equipment Corporation,GEN,1996-03-21,0.61,0.61,0.59,0.59,2322400
McKesson Corporation,MCK,1996-03-21,21.54,21.84,21.54,21.69,77800
The Goodyear Tire & Rubber Company,TGT,1996-03-21,4.04,4.05,3.96,4.05,5458800
"Texas Instruments, Inc.",TXN,1996-03-21,3.84,3.86,3.77,3.82,11508800
Rockwell International Corporation,ROK,1996-03-21,8.45,8.53,8.37,8.41,552100
Archer Daniels Midland Company,ADM,1996-03-21,7.22,7.22,7.12,7.22,785832
Alcoa,AA,1996-03-21,25.08,25.38,25.08,25.28,1509114
"ITT Hartford Group, Inc.",ITT,1996-03-21,2.97,3.03,2.97,3.01,2943908
SYSCO Corporation,SYY,1996-03-21,4.04,4.1,4.04,4.09,1173600
