company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-05-09,96.52,96.97,96.07,96.49,13697800
Amazon,AMZN,2025-05-09,193.38,194.69,191.16,193.06,29663100
UnitedHealth,UNH,2025-05-09,380.55,381.42,373.52,375.59,8381100
Apple,APLE,2025-05-09,11.25,11.31,11.11,11.28,1842100
CVS Health,CVS,2025-05-09,66.46,66.49,65.55,65.71,6357700
Alphabet,GOOGL,2025-05-09,153.85,154.72,151.88,152.43,32435300
Exxon Mobil,XOM,2025-05-09,104.27,104.87,103.53,104.44,10992100
McKesson,MCK,2025-05-09,710.95,720.08,680.94,691.95,2028400
Cencora,COR,2025-05-09,284.37,287.67,281.28,281.47,2786000
JPMorgan Chase,JPM,2025-05-09,252.05,253.05,249.92,250.65,5087600
Costco,COST,2025-05-09,1001.8,1007.89,995.26,1005.27,1176700
Cigna,CI,2025-05-09,329.93,332.13,328.59,330.19,787900
Microsoft,MSFT,2025-05-09,437.65,438.39,433.56,436.39,15324200
Cardinal Health,CAH,2025-05-09,146.93,148.8,146.25,147.29,3241400
Chevron,CVX,2025-05-09,134.22,134.67,133.06,133.82,5965700
Bank of America,BAC,2025-05-09,41.26,41.5,41.22,41.32,27222800
General Motors,GM,2025-05-09,47.29,47.69,46.98,47.23,8582900
Ford Motor,F,2025-05-09,9.96,10.09,9.95,10.03,76350700
Elevance Health,ELV,2025-05-09,408.58,409.62,398.17,400.62,948100
Citi,CITI.NE,2025-05-09,29.85,30.01,29.68,29.71,5824
Meta,META,2025-05-09,602.85,606.09,590.86,591.64,10427300
Centene,CNC,2025-05-09,62.4,63.29,62.03,62.79,4416400
Home Depot,HD,2025-05-09,357.86,361.26,357.24,358.44,1970700
Fannie Mae,FNMA,2025-05-09,6.66,6.79,6.44,6.59,3048000
Kroger,KR,2025-05-09,70.62,71.14,70.07,70.78,4312800
Phillips 66,PSX,2025-05-09,107.55,108.11,106.38,107.87,2396800
Marathon Petroleum,MPC,2025-05-09,149.35,149.87,147.24,148.46,1567500
Verizon,VZ,2025-05-09,42.1,42.45,41.91,42.19,10878400
Nvidia,NVDA,2025-05-09,117.34,118.22,115.2,116.64,132972200
Goldman Sachs,GSBD,2025-05-09,9.71,10.0,9.71,9.84,960200
Wells Fargo,WFC,2025-05-09,72.33,72.43,71.23,71.65,11136900
Valero Energy,VLO,2025-05-09,120.45,120.92,118.66,120.15,2167300
Comcast,CMCSA,2025-05-09,33.67,33.78,33.48,33.58,16919700
Allstate,ALL,2025-05-09,200.66,201.31,200.15,200.68,707200
AT&T,ATT.L,2025-05-09,375.5,381.5,373.0,374.5,481956
Freddie Mac,FMCC,2025-05-09,5.44,5.47,5.27,5.38,1077500
Humana,HUM.ST,2025-05-09,36.95,37.65,36.9,37.15,97390
Morgan Stanley,MS,2025-05-09,120.91,121.64,119.9,120.13,4240100
Target,TGT,2025-05-09,93.64,94.51,92.81,93.11,4614700
StoneX,SNEX,2025-05-09,88.26,89.63,87.06,88.63,514300
Tesla,TSLA,2025-05-09,290.21,307.04,290.0,298.26,132387800
Dell Technologies,DELL,2025-05-09,96.71,97.19,94.91,95.18,4367400
PepsiCo,PEP,2025-05-09,128.47,128.96,127.52,127.77,4770500
Walt Disney,DIS,2025-05-09,104.81,105.74,104.32,105.49,10438200
UPS,UPS,2025-05-09,92.25,92.73,90.83,91.01,5619000
Johnson & Johnson,JNJ,2025-05-09,152.98,153.61,151.39,151.79,6520400
FedEx,FDX,2025-05-09,215.79,217.59,214.32,215.05,1167900
Archer Daniels Midland,ADM,2025-05-09,46.35,47.33,46.13,47.23,3079700
Procter & Gamble,PG,2025-05-09,155.86,156.95,155.26,155.5,6453200
Lowe's,X1G.PA,2025-05-09,229.98,230.01,229.98,230.49,92
Energy Transfer,ET,2025-05-09,16.49,16.7,16.36,16.55,16185900
RTX,RTX,2025-05-09,127.13,127.13,124.35,126.95,4857600
Albertsons,ACI,2025-05-09,21.99,22.26,21.97,22.13,4399000
Sysco,SYY,2025-05-09,70.62,70.79,69.75,69.8,2401000
Progressive,PGR,2025-05-09,283.35,286.77,282.89,284.28,1542700
American Express,AXP,2025-05-09,283.56,285.55,281.54,283.08,2704600
Lockheed Martin,LMT,2025-05-09,468.6,469.94,461.51,466.87,978800
MetLife,MET,2025-05-09,76.91,77.38,76.55,76.71,2371400
HCA Healthcare,HCA,2025-05-09,352.68,355.6,351.06,352.38,979500
Prudential Financial,PRU,2025-05-09,100.07,100.44,99.29,99.68,1010800
Boeing,BA,2025-05-09,193.55,195.3,192.18,194.85,7669900
Caterpillar,CAT,2025-05-09,323.53,325.61,321.21,323.5,1646200
Merck,MRK,2025-05-09,76.43,76.91,74.33,74.48,15614500
Pfizer,PFIZER.NS,2025-05-09,3984.48,4138.51,3984.48,4130.05,13838
IBM,IBM,2025-05-09,249.44,249.92,244.63,246.17,2901300
New York Life Insurance,601336.SS,2025-05-09,48.43,48.54,47.84,48.03,12235731
Delta Airlines,DAL,2025-05-09,48.37,48.9,47.27,47.88,13494800
TD Synnex,SNX,2025-05-09,117.8,118.27,116.75,117.23,442000
United Airlines,UAL,2025-05-09,80.08,80.67,76.48,77.27,9062400
ConocoPhillips,COP,2025-05-09,88.56,88.74,86.04,86.32,7569300
TJX,TJX,2025-05-09,126.38,127.16,125.78,126.91,4131100
AbbVie,ABBV,2025-05-09,182.84,186.8,181.35,181.71,7806100
Enterprise Products Partners,EPD,2025-05-09,29.71,30.08,29.58,30.04,3561700
Charter Communications,CHTR,2025-05-09,404.61,405.39,400.53,401.73,902700
Performance Food,PFGC,2025-05-09,85.36,85.63,83.84,84.41,1257900
American Airlines,AAL,2025-05-09,11.11,11.23,10.93,11.11,59559300
Cisco Systems,CSCO,2025-05-09,59.94,60.1,58.73,59.06,17480700
HP,HP,2025-05-09,17.91,18.01,17.49,17.63,1713800
Tyson Foods,TSN,2025-05-09,55.27,55.65,54.15,54.32,2804200
Intel,INTC,2025-05-09,21.2,21.45,20.83,21.42,51768600
Oracle,ORCL,2025-05-09,149.46,151.22,149.21,149.76,4707100
Broadcom,AVGO,2025-05-09,208.48,209.11,205.68,207.36,13289200
Deere,DE,2025-05-09,487.47,490.66,485.88,489.34,653500
Nike,NKE,2025-05-09,58.45,58.68,57.54,57.62,13954400
Plains GP,PAGP,2025-05-09,17.5,17.5,16.94,17.03,1652400
USAA,UIPMX,2025-05-09,29.42,29.42,29.42,29.42,0
Ingram Micro,INGM,2025-05-09,19.14,19.68,18.24,18.99,533900
General Dynamics,GD,2025-05-09,270.76,271.08,266.86,268.99,1029100
Coca-Cola,COLA.WA,2025-05-09,271.55,271.55,270.0,270.0,5
TIAA,TILIX,2025-05-09,62.65,62.65,62.65,62.65,0
Travelers,TRV,2025-05-09,268.55,269.53,267.08,267.56,774600
Eli Lilly,LLY,2025-05-09,747.73,757.67,728.83,730.39,4072600
