company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-08-13,18.94,19.12,18.87,18.94,6982100
"Wal-Mart Stores, Inc.",WMT,2001-08-13,11.5,11.55,11.12,11.21,30421200
Ford Motor Company,F,2001-08-13,10.51,10.52,10.08,10.2,9220600
General Electric Company,GE,2001-08-13,112.31,113.92,111.04,111.6,2962104
"Citigroup, Inc.",C,2001-08-13,264.79,265.96,260.26,261.75,799020
International Business Machines Corporation,IBM,2001-08-13,52.4,53.22,52.23,52.83,6301522
AT&T Corp.,ATT.L,2001-08-13,32.25,32.25,32.25,32.25,0
Verizon Communications Inc.,VZ,2001-08-13,14.6,14.68,14.56,14.67,3138806
Philip Morris Companies Inc.,TABAK.PR,2001-08-13,716.71,722.49,716.71,721.68,7500
J.P. Morgan Chase & Co.,JPM,2001-08-13,20.77,21.05,20.64,20.93,4209300
Bank of America Corporation,BAC,2001-08-13,17.24,17.42,17.19,17.4,6421400
The Boeing Company,BA,2001-08-13,37.16,37.61,36.89,37.09,1641800
Duke Energy Corporation,DUK,2001-08-13,21.35,21.36,20.97,21.02,1212241
The Kroger Company,KR,2001-08-13,9.19,9.22,9.08,9.18,2991400
Chevron Corporation,CVX,2001-08-13,18.24,18.36,18.19,18.22,5167800
"American International Group,Inc.",AIG,2001-08-13,970.66,972.68,961.27,961.98,138775
Morgan Stanley Dean Witter & Co.,MS,2001-08-13,27.79,28.09,27.48,27.72,2967100
Fannie Mae,FNMA,2001-08-13,70.83,71.29,70.12,70.65,1911700
"Merck & Co., Inc.",MRK,2001-08-13,26.82,27.0,26.75,26.88,3732871
"Motorola, Inc.",MSI,2001-08-13,46.53,47.68,46.25,47.43,1670270
McKesson HBOC Inc.,MCK,2001-08-13,31.85,33.21,31.82,33.11,1707800
Target Corporation,TGT,2001-08-13,22.51,22.54,22.04,22.39,1975300
Intel Corporation,INTC,2001-08-13,17.48,17.51,17.14,17.41,30830500
"Goldman Sachs Group, Inc.",GS,2001-08-13,56.46,58.18,56.32,57.9,2396800
Conoco,COP,2001-08-13,10.18,10.2,10.06,10.07,2851834
Costco Wholesale Corporation,COST,2001-08-13,26.74,27.23,26.57,27.19,2260600
MetLife Inc.,MET,2001-08-13,14.17,14.51,14.16,14.37,1717670
Freddie Mac,FMCC,2001-08-13,57.99,58.26,57.28,57.84,1676100
"Cardinal Health, Inc.",CAH,2001-08-13,33.64,33.96,33.52,33.92,655800
"United Parcel Service of America, Inc.",UPS,2001-08-13,27.55,27.63,27.49,27.49,613900
"Reliant Energy, Incorporated",RELIANCE.NS,2001-08-13,18.67,18.74,17.85,17.96,27804630
Johnson & Johnson,JNJ,2001-08-13,28.71,29.21,28.71,29.06,8773700
The Allstate Corporation,ALL,2001-08-13,18.45,19.01,18.44,18.87,3186500
International Paper Company,IP,2001-08-13,15.64,15.67,15.41,15.64,1331520
Wells Fargo & Co.,WFC,2001-08-13,11.76,11.96,11.76,11.92,5371400
The Walt Disney Company,DIS,2001-08-13,21.0,21.14,20.8,20.87,3521237
"ConAgra Foods, Incorporated",CAG,2001-08-13,7.01,7.01,6.86,7.01,1091993
Lockheed Martin Corporation,LMT,2001-08-13,20.8,21.07,20.8,20.86,1632700
Honeywell International Inc.,HON,2001-08-13,18.8,18.8,18.45,18.61,1857755
First Union Corporation,FHN,2001-08-13,16.69,16.87,16.54,16.77,229290
American Express Company,AXP,2001-08-13,24.86,24.99,24.63,24.93,2347081
Southern Company,SO,2001-08-13,7.86,7.86,7.7,7.71,1146000
"Alcoa, Inc.",AA,2001-08-13,64.83,65.65,63.98,65.05,880067
Microsoft Corporation,MSFT,2001-08-13,19.93,20.16,19.78,20.11,32675400
"AutoNation, Inc.",AN,2001-08-13,11.2,11.43,11.0,11.2,949300
El Paso Corporation,EL.PA,2001-08-13,10.95,10.95,10.85,10.95,320068
"UnitedHealth Group, Incorporated",UNH,2001-08-13,12.67,12.84,12.62,12.75,3058800
Loews Corporation,L,2001-08-13,15.33,15.5,15.12,15.15,1379700
"PepsiCo, Inc.",PEP,2001-08-13,24.23,24.36,23.87,23.9,6070000
"Caterpillar, Inc.",CAT,2001-08-13,14.58,14.86,14.58,14.78,2607200
CVS Corporation,CVS,2001-08-13,11.61,11.63,11.5,11.55,3903600
