company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-08-19,11.9,12.06,11.86,12.04,31605600
Exxon Mobil Corporation,XOM,2004-08-19,22.12,22.32,22.11,22.27,12140000
Ford Motor Company,F,2004-08-19,6.72,6.77,6.59,6.64,7770700
General Electric Company,GE,2004-08-19,92.82,93.13,91.97,93.05,2920956
ConocoPhillips,COP,2004-08-19,13.91,14.09,13.88,14.06,8640767
"Citigroup, Inc.",C,2004-08-19,279.0,279.86,277.22,279.31,812070
International Business Machines Corporation,IBM,2004-08-19,43.23,43.54,43.08,43.31,4920907
"American International Group,Inc.",AIG,2004-08-19,836.58,841.86,833.94,837.18,192445
Verizon Communications Inc.,VZ,2004-08-19,12.04,12.15,12.01,12.07,5938024
"Altria Group, Inc.",MO,2004-08-19,3.19,3.2,3.18,3.2,4565400
McKesson Corporation,MCK,2004-08-19,26.16,26.17,25.72,25.98,777600
"Cardinal Health, Inc.",CAH,2004-08-19,19.95,20.24,19.93,20.18,2529500
The Kroger Company,KR,2004-08-19,5.59,5.7,5.56,5.7,6900800
Fannie Mae,FNMA,2004-08-19,66.74,67.02,66.29,66.78,3709500
The Boeing Company,BA,2004-08-19,35.38,35.44,34.83,35.04,2199900
Target Corporation,TGT,2004-08-19,26.85,26.87,26.51,26.73,3092700
Bank of America Corporation,BAC,2004-08-19,26.88,27.01,26.85,26.98,9856200
Pfizer Inc.,PFIZER.NS,2004-08-19,244.67,251.15,244.67,249.27,18828
J.P. Morgan Chase & Co.,JPM,2004-08-19,21.71,21.71,21.44,21.53,7859600
Time Warner Inc.,T,2004-08-19,4.31,4.36,4.29,4.32,8681071
Costco Wholesale Corporation,COST,2004-08-19,27.97,28.51,27.88,28.44,6388100
Johnson & Johnson,JNJ,2004-08-19,31.18,31.35,31.15,31.22,4444400
Valero Energy Corp,VLO,2004-08-19,8.46,8.48,8.32,8.38,11065154
MetLife Inc.,MET,2004-08-19,18.55,18.64,18.38,18.56,1430999
Morgan Stanley,MS,2004-08-19,26.2,26.31,25.86,26.12,3206800
AT&T,ATT.L,2004-08-19,16.3,16.3,16.3,16.3,0
"United Parcel Service, Inc.",UPS,2004-08-19,36.44,36.5,36.02,36.37,1754400
Microsoft Corporation,MSFT,2004-08-19,16.85,16.92,16.65,16.71,46293000
The Allstate Corporation,ALL,2004-08-19,27.84,28.06,27.83,28.05,2144800
Lockheed Martin Corporation,LMT,2004-08-19,29.67,29.89,29.56,29.83,1296700
Wells Fargo,WFC,2004-08-19,16.1,16.14,15.98,16.1,5589200
"Lowe's Companies, Inc.",LOW,2004-08-19,17.97,18.04,17.72,17.81,7252600
Intel Corporation,INTC,2004-08-19,12.79,12.85,12.54,12.7,57308500
"UnitedHealth Group, Incorporated",UNH,2004-08-19,25.43,25.45,25.08,25.39,3655400
Northrop Grumman Corporation,NOC,2004-08-19,29.43,29.58,29.35,29.52,1257665
"Prudential Financial, Inc.",PRU,2004-08-19,22.48,22.58,22.24,22.46,1775100
The Walt Disney Company,DIS,2004-08-19,17.57,17.75,17.51,17.73,4994627
"Motorola, Inc.",MSI,2004-08-19,41.6,42.13,41.09,41.65,2770425
"PepsiCo, Inc.",PEP,2004-08-19,27.68,27.81,27.64,27.74,3069100
CVS Corporation,CVS,2004-08-19,13.2,13.26,13.09,13.11,2898600
Sysco Corporation,SYY,2004-08-19,17.55,17.57,17.38,17.51,2800100
American Express Company,AXP,2004-08-19,31.98,32.07,31.76,31.94,2629498
International Paper Company,IP,2004-08-19,17.83,17.93,17.73,17.84,1983842
"Tyson Foods, Inc.",TSN,2004-08-19,13.13,13.32,12.97,13.3,1087900
"Goldman Sachs Group, Inc.",GS,2004-08-19,63.14,63.42,62.16,62.63,2669200
Duke Energy,DUK,2004-08-19,14.57,14.65,14.45,14.48,1785120
Honeywell International Inc.,HON,2004-08-19,19.83,19.89,19.34,19.48,3442629
"Caterpillar, Inc.",CAT,2004-08-19,21.43,21.43,20.89,21.07,5305200
Best Buy Co. Inc.,BBY,2004-08-19,18.07,18.4,17.88,18.28,6753600
"Johnson Controls, Inc.",JCI,2004-08-19,31.58,31.72,31.26,31.4,3787725
FedEx Corporation,FDX,2004-08-19,64.21,64.4,63.35,63.77,806500
"Merck & Co., Inc.",MRK,2004-08-19,20.15,20.24,19.95,20.09,3925494
"ConAgra Foods, Incorporated",CAG,2004-08-19,9.65,9.66,9.58,9.61,1380347
"Alcoa, Inc.",AA,2004-08-19,58.86,59.76,58.62,59.01,1403079
Electronic Data Systems,EA,2004-08-19,48.06,48.38,47.44,47.75,2536800
Comcast Corporation,CMCSA,2004-08-19,6.34,6.43,6.3,6.34,17762400
Weyerhaeuser Company,WY,2004-08-19,11.33,11.39,11.22,11.31,547100
Abbott Laboratories,ABT,2004-08-19,11.93,12.01,11.85,11.98,7430805
"AutoNation, Inc.",AN,2004-08-19,16.3,16.39,16.08,16.14,761400
"The Williams Companies, Inc.",WMB,2004-08-19,4.03,4.09,4.01,4.06,2880765
"Cisco Systems, Inc.",CSCO,2004-08-19,12.29,12.5,12.26,12.42,49590700
