company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-01-31,18.97,19.16,18.87,19.12,27962700
Apple,APLE,2017-01-31,12.66,12.68,12.53,12.57,1185300
Exxon Mobil,XOM,2017-01-31,56.82,56.84,55.54,56.05,19128100
McKesson,MCK,2017-01-31,128.13,129.84,126.56,129.72,3109900
UnitedHealth Group,UNH,2017-01-31,141.03,141.53,139.62,141.45,3037000
CVS Health,CVS,2017-01-31,59.69,60.26,59.66,59.89,6435200
General Motors,GM,2017-01-31,30.65,30.99,30.54,30.96,10679000
AT&T,ATT.L,2017-01-31,83.5,85.0,83.32,84.43,273030
Ford Motor,F,2017-01-31,7.73,7.78,7.66,7.76,46974500
General Electric,GE,2017-01-31,130.51,130.73,128.98,129.86,8075932
Verizon Communications,VZ,2017-01-31,30.85,31.01,30.67,30.72,16844200
Cardinal Health,CAH,2017-01-31,57.01,57.9,56.23,57.83,3543400
Costco,COST,2017-01-31,138.3,139.58,138.18,139.54,1796600
Kroger,KR,2017-01-31,27.85,28.14,27.68,28.13,5847400
Chevron,CVX,2017-01-31,76.19,76.4,75.42,75.82,7951000
Fannie Mae,FNMA,2017-01-31,4.29,4.34,4.12,4.22,6365000
J.P. Morgan Chase,JPM,2017-01-31,67.61,68.05,66.42,66.85,15655100
Express Scripts Holding,ESH.BE,2017-01-31,6.94,6.94,6.94,6.94,0
Home Depot,HD,2017-01-31,111.49,112.29,110.85,111.45,3227000
Boeing,BA,2017-01-31,152.94,153.07,151.33,151.51,5350700
Wells Fargo,WFC,2017-01-31,43.57,43.88,43.43,43.84,22409100
Bank of America Corp.,BAC,2017-01-31,18.67,18.88,18.45,18.56,91044300
Alphabet,GOOGL,2017-01-31,40.69,40.87,40.39,40.73,40404000
Microsoft,MSFT,2017-01-31,58.35,58.61,57.81,58.16,25270500
Citigroup,C,2017-01-31,42.47,42.94,41.9,42.09,29221000
Comcast,CMCSA,2017-01-31,30.25,30.43,30.02,30.4,26925600
IBM,IBM,2017-01-31,113.62,113.96,112.69,113.28,4329394
Phillips 66,PSX,2017-01-31,58.07,58.33,57.46,57.8,2740200
Johnson & Johnson,JNJ,2017-01-31,88.48,88.96,88.2,88.84,8713400
Procter & Gamble,PG,2017-01-31,68.5,69.32,68.42,69.27,9712400
Valero Energy,VLO,2017-01-31,47.34,47.36,45.0,45.92,11657700
Target,TGT,2017-01-31,48.97,49.51,48.7,49.49,5735100
Freddie Mac,FMCC,2017-01-31,4.06,4.08,3.86,3.98,3479800
Lowe's,X1G.PA,2017-01-31,222.87,222.87,222.87,222.87,0
Dell Technologies,DELL,2017-01-31,15.98,16.21,15.93,16.21,4879854
MetLife,MET,2017-01-31,35.96,36.25,35.36,35.76,5772129
PepsiCo,PEP,2017-01-31,79.37,80.11,79.37,79.81,3846600
Archer Daniels Midland,ADM,2017-01-31,33.82,33.94,33.16,33.88,5041100
UPS,UPS,2017-01-31,79.89,79.89,77.66,77.98,12755500
Intel,INTC,2017-01-31,30.39,30.51,29.91,30.06,27059100
Prudential Financial,PRU,2017-01-31,69.88,70.43,69.02,69.65,1573600
Marathon Petroleum,MPC,2017-01-31,36.73,36.77,35.47,36.36,5308900
Disney,DIS,2017-01-31,104.17,104.36,103.59,104.22,8485800
Humana,HUM.ST,2017-01-31,71.62,71.62,70.43,70.43,45490
Pfizer,PFIZER.NS,2017-01-31,1518.73,1527.48,1511.05,1518.82,8584
AIG,AIG,2017-01-31,51.81,52.12,51.25,51.42,6201100
Lockheed Martin,LMT,2017-01-31,200.17,200.31,198.3,199.39,1276300
Sysco,SYY,2017-01-31,42.15,42.34,41.89,41.93,4758200
FedEx,FDX,2017-01-31,165.26,165.43,161.68,164.24,2952300
Hewlett Packard Enterprise,HPE,2017-01-31,9.94,10.19,9.8,10.18,21481845
Cisco Systems,CSCO,2017-01-31,23.52,23.68,23.45,23.55,16603100
HP,HP,2017-01-31,45.35,46.05,45.03,45.71,2122100
Centene,CNC,2017-01-31,31.38,31.65,31.18,31.64,2066800
American Airlines Group,AAL,2017-01-31,43.28,43.33,42.27,42.76,11719800
Merck,MRK,2017-01-31,44.53,45.39,44.43,45.21,10292513
Cigna,CI,2017-01-31,133.38,134.68,132.81,134.39,884400
Delta Air Lines,DAL,2017-01-31,42.95,42.99,41.86,42.46,12533800
Best Buy,BBY,2017-01-31,32.26,32.9,31.95,32.8,4565100
Honeywell International,HON,2017-01-31,89.25,89.43,88.04,88.75,4697872
Caterpillar,CAT,2017-01-31,79.38,79.41,77.74,78.62,5724700
Morgan Stanley,MS,2017-01-31,33.4,33.63,32.81,32.94,10811000
