company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-04-11,31.68,31.95,31.48,31.58,14726500
"Wal-Mart Stores, Inc.",WMT,2006-04-11,10.2,10.23,10.12,10.17,28961100
Chevron Corporation,CVX,2006-04-11,28.02,28.31,27.73,27.81,7476800
Ford Motor Company,F,2006-04-11,3.8,3.8,3.59,3.61,42789600
ConocoPhillips,COP,2006-04-11,26.62,26.79,26.35,26.46,13983823
General Electric Company,GE,2006-04-11,100.97,101.42,100.11,101.36,4792071
"Citigroup, Inc.",C,2006-04-11,310.49,313.03,308.35,309.0,1020660
"American International Group,Inc.",AIG,2006-04-11,770.53,784.02,766.4,770.53,396695
International Business Machines Corporation,IBM,2006-04-11,42.32,42.44,41.77,41.98,6233846
Bank of America Corporation,BAC,2006-04-11,30.28,30.44,30.08,30.15,8570000
Valero Energy Corporation,VLO,2006-04-11,32.38,32.83,31.72,31.94,11148626
McKesson Corporation,MCK,2006-04-11,45.04,45.14,43.93,44.13,1179900
J.P. Morgan Chase & Co.,JPM,2006-04-11,25.35,25.57,25.04,25.12,8828400
Verizon Communications Inc.,VZ,2006-04-11,11.15,11.18,10.83,10.9,14727972
"Cardinal Health, Inc.",CAH,2006-04-11,32.74,32.85,31.92,32.06,2213700
"Altria Group, Inc.",MO,2006-04-11,5.02,5.04,4.92,4.97,7422200
The Kroger Company,KR,2006-04-11,7.05,7.07,6.95,6.99,4891400
The Boeing Company,BA,2006-04-11,57.61,57.67,56.95,57.57,2748000
Costco Wholesale Corporation,COST,2006-04-11,37.17,37.39,36.66,36.94,2667500
Target Corporation,TGT,2006-04-11,31.7,31.83,31.39,31.48,3073700
Morgan Stanley,MS,2006-04-11,34.87,34.99,34.06,34.21,4030200
Johnson & Johnson,JNJ,2006-04-11,32.7,32.87,32.48,32.72,9114500
"MetLife, Inc.",MET,2006-04-11,25.52,25.56,24.9,25.53,4035385
UnitedHealth Group Incorporated,UNH,2006-04-11,41.23,41.36,39.84,40.37,14551300
AT&T Inc.,ATT.L,2006-04-11,23.75,23.75,23.75,23.75,0
Time Warner Inc.,T,2006-04-11,4.95,4.98,4.87,4.92,22321051
"The Goldman Sachs Group, Inc.",TGS,2006-04-11,2.4,2.41,2.28,2.32,30400
"Lowe's Companies, Inc.",LOW,2006-04-11,23.22,23.36,22.88,23.05,7596000
"United Parcel Service, Inc.",UPS,2006-04-11,43.1,43.12,42.61,42.87,2730900
Wells Fargo & Company,WFC,2006-04-11,18.85,18.9,18.75,18.79,6077400
Microsoft Corporation,MSFT,2006-04-11,19.09,19.11,18.89,18.98,42953400
Intel Corporation,INTC,2006-04-11,11.43,11.45,11.25,11.28,60169600
Lockheed Martin Corporation,LMT,2006-04-11,41.97,42.02,41.27,41.56,1742300
CVS Corporation,CVS,2006-04-11,20.48,20.59,20.08,20.13,3766900
"Motorola, Inc.",MSI,2006-04-11,71.29,71.54,69.63,71.29,4423995
"Caterpillar, Inc.",CAT,2006-04-11,46.3,46.62,45.87,46.57,5325200
The Allstate Corporation,ALL,2006-04-11,31.69,31.73,31.24,31.32,4714800
"PepsiCo, Inc.",PEP,2006-04-11,33.18,33.21,32.82,32.98,2902700
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-04-11,19.53,19.62,19.53,19.59,7600
The Walt Disney Company,DIS,2006-04-11,22.45,22.64,22.29,22.41,5957121
"Prudential Financial, Inc.",PRU,2006-04-11,38.36,38.49,37.94,38.08,1695500
"Plains All American Pipeline, L.P.",PAA,2006-04-11,5.72,5.76,5.68,5.71,95200
Northrop Grumman Corporation,NOC,2006-04-11,41.33,41.34,40.9,40.97,1287548
Sysco Corporation,SYY,2006-04-11,17.93,17.98,17.83,17.91,2159400
American Express Company,AXP,2006-04-11,38.52,38.64,38.03,38.13,3458200
FedEx Corporation,FDX,2006-04-11,96.6,96.72,94.5,94.69,1391700
Honeywell International Inc.,HON,2006-04-11,24.55,24.69,23.94,24.13,4062066
"Johnson Controls, Inc.",JCI,2006-04-11,27.02,27.08,26.48,26.74,3239959
Best Buy Co. Inc.,BBY,2006-04-11,33.04,33.27,32.18,32.38,3679800
The Hartford Financial Services Group Inc.,HFF.BE,2006-04-11,47.97,47.97,47.97,47.97,0
"Alcoa, Inc.",AA,2006-04-11,67.85,68.23,65.36,65.71,10887557
"Tyson Foods, Inc.",TSN,2006-04-11,9.44,9.49,9.31,9.32,2356100
International Paper Company,IP,2006-04-11,15.64,15.77,15.34,15.35,4060520
"Cisco Systems, Inc.",CSCO,2006-04-11,13.65,13.76,13.47,13.68,45602900
"Federated Department Stores, Inc.",FHI,2006-04-11,13.98,14.07,13.69,13.76,464000
Weyerhaeuser Company,WY,2006-04-11,14.01,14.05,13.61,13.66,1643300
Massachusetts Financial Group,MFG.AX,2006-04-11,0.37,0.37,0.37,0.37,0
Abbott Laboratories,ABT,2006-04-11,12.91,12.96,12.62,12.74,12608378
Comcast Corporation,CMCSA,2006-04-11,6.34,6.39,6.28,6.31,26775900
"Merck & Co., Inc.",MRK,2006-04-11,16.54,16.87,16.24,16.37,14049488
Deere & Company,DE,2006-04-11,27.56,27.97,27.56,27.79,4324800
General Dynamics Corporation,GD,2006-04-11,42.0,42.37,41.75,41.88,1144600
