company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-06-22,48.21,48.53,47.88,47.88,84747800
"Wal-Mart Stores, Inc.",WMT,2012-06-22,17.37,17.44,17.14,17.17,34202100
Chevron Corporation,CVX,2012-06-22,57.71,57.98,57.1,57.59,11708600
ConocoPhillips,COP,2012-06-22,33.61,33.94,33.34,33.75,12575700
General Motors Company,GM,2012-06-22,15.65,15.65,15.29,15.39,6972200
General Electric Company,GE,2012-06-22,74.21,75.08,73.57,74.7,10721997
Fannie Mae,FNMA,2012-06-22,0.26,0.26,0.26,0.26,863400
Ford Motor Company,F,2012-06-22,5.37,5.39,5.28,5.28,56427300
AT&T Inc.,ATT.L,2012-06-22,29.8,29.8,29.8,29.8,0
Valero Energy Corporation,VLO,2012-06-22,13.12,13.36,13.04,13.29,10713870
Bank of America Corporation,BAC,2012-06-22,6.28,6.31,6.14,6.25,142219300
McKesson Corporation,MCK,2012-06-22,83.11,83.42,82.33,83.07,1471900
Verizon Communications Inc.,VZ,2012-06-22,22.12,22.3,22.06,22.3,83961300
J.P. Morgan Chase & Co.,JPM,2012-06-22,24.95,25.28,24.91,24.93,44193500
CVS Caremark Corporation,CVS,2012-06-22,32.22,32.45,32.16,32.36,13491500
International Business Machines Corporation,IBM,2012-06-22,111.45,112.03,111.08,111.36,9228858
Citigroup Inc.,C,2012-06-22,20.93,21.09,20.66,20.8,29956200
"Cardinal Health, Inc.",CAH,2012-06-22,29.07,29.18,28.77,29.09,1932700
UnitedHealth Group Incorporated,UNH,2012-06-22,47.43,48.26,47.35,47.89,7494300
The Kroger Company,KR,2012-06-22,8.92,8.97,8.82,8.87,26383800
Costco Wholesale Corporation,COST,2012-06-22,66.47,66.84,66.2,66.58,1539800
Freddie Mac,FMCC,2012-06-22,0.26,0.26,0.26,0.26,630200
Wells Fargo & Company,WFC,2012-06-22,22.38,22.67,22.3,22.48,34799300
Marathon Petroleum Corporation,MPC,2012-06-22,14.1,14.17,13.82,14.13,13357400
"American International Group,Inc.",AIG,2012-06-22,23.87,24.14,23.77,23.95,15385200
"MetLife, Inc.",MET,2012-06-22,17.22,17.41,17.14,17.25,8215508
"The Home Depot, Inc.",THD,2012-06-22,46.98,46.98,46.58,46.77,70800
Microsoft Corporation,MSFT,2012-06-22,24.04,24.38,23.83,24.36,45098100
Target Corporation,TGT,2012-06-22,38.92,39.08,38.84,38.9,5363300
The Boeing Company,BA,2012-06-22,59.24,59.69,58.84,59.58,3267300
Pfizer Inc.,PFIZER.NS,2012-06-22,724.25,747.2,723.61,737.29,3087
"PepsiCo, Inc.",PEP,2012-06-22,46.39,46.67,46.39,46.43,5330600
Johnson & Johnson,JNJ,2012-06-22,45.82,46.03,45.72,45.8,18965700
Caterpillar Inc.,CAT,2012-06-22,60.46,60.85,60.0,60.08,6408200
The Dow Chemical Company,TDC,2012-06-22,70.3,71.64,68.87,71.38,1421800
Comcast Corporation,CMCSA,2012-06-22,11.41,11.49,11.35,11.44,36556000
Kraft Foods Inc.,1959.T,2012-06-22,356.09,358.97,356.09,358.97,21000
Intel Corporation,INTC,2012-06-22,18.86,18.92,18.71,18.9,100360700
"United Parcel Service, Inc.",UPS,2012-06-22,48.56,48.98,48.26,48.84,3830200
"Best Buy Co., Inc.",BBY,2012-06-22,12.39,12.52,12.13,12.14,6428300
"Lowe's Companies, Inc.",LOW,2012-06-22,21.7,21.83,21.37,21.41,16842000
"Prudential Financial, Inc.",PRU,2012-06-22,27.04,27.23,26.71,26.93,3650700
"Merck & Co., Inc.",MRK,2012-06-22,24.85,25.29,24.82,25.21,25306999
Lockheed Martin Corporation,LMT,2012-06-22,57.51,58.03,57.16,57.93,1567400
Express Scripts Holding Company,ESH.BE,2012-06-22,7.47,7.47,7.47,7.47,0
Enterprise Products Partners L.P.,EPD,2012-06-22,10.03,10.16,10.03,10.13,1924000
