company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-07-17,33.02,33.22,32.54,32.76,19717700
"Wal-Mart Stores, Inc.",WMT,2006-07-17,9.7,9.86,9.58,9.65,53091900
Chevron Corporation,CVX,2006-07-17,31.0,31.3,30.44,30.6,10740900
Ford Motor Company,F,2006-07-17,3.26,3.32,3.25,3.27,34314300
ConocoPhillips,COP,2006-07-17,26.31,26.55,25.5,25.74,14525724
General Electric Company,GE,2006-07-17,96.21,97.26,96.21,97.05,4917247
"Citigroup, Inc.",C,2006-07-17,308.52,308.78,304.7,305.16,3265410
"American International Group,Inc.",AIG,2006-07-17,705.42,708.47,700.92,707.01,256110
International Business Machines Corporation,IBM,2006-07-17,38.08,38.38,38.0,38.26,7136544
Bank of America Corporation,BAC,2006-07-17,32.17,32.41,32.01,32.24,10434700
Valero Energy Corporation,VLO,2006-07-17,33.09,33.29,32.09,32.45,9702905
McKesson Corporation,MCK,2006-07-17,39.39,39.79,39.17,39.58,1759800
J.P. Morgan Chase & Co.,JPM,2006-07-17,24.84,24.92,24.59,24.79,10806600
Verizon Communications Inc.,VZ,2006-07-17,10.69,10.71,10.58,10.65,7647421
"Cardinal Health, Inc.",CAH,2006-07-17,28.71,29.07,28.71,28.96,1066500
"Altria Group, Inc.",MO,2006-07-17,5.59,5.64,5.54,5.58,6539000
The Kroger Company,KR,2006-07-17,7.74,7.78,7.67,7.77,8339000
The Boeing Company,BA,2006-07-17,56.0,57.19,55.78,56.6,4515600
Costco Wholesale Corporation,COST,2006-07-17,36.53,37.04,36.48,36.84,3719100
Target Corporation,TGT,2006-07-17,29.53,30.1,29.2,29.3,7011800
Morgan Stanley,MS,2006-07-17,33.21,33.84,33.04,33.52,3919500
Pfizer Inc.,PFIZER.NS,2006-07-17,422.89,422.89,409.89,410.83,3608
Johnson & Johnson,JNJ,2006-07-17,34.52,34.95,34.52,34.73,7284200
"MetLife, Inc.",MET,2006-07-17,25.9,26.06,25.77,25.93,1733490
UnitedHealth Group Incorporated,UNH,2006-07-17,37.06,37.9,37.02,37.32,4742500
AT&T Inc.,ATT.L,2006-07-17,19.8,19.8,19.8,19.8,0
Time Warner Inc.,T,2006-07-17,5.15,5.19,5.15,5.18,16164186
"The Goldman Sachs Group, Inc.",TGS,2006-07-17,2.27,2.33,2.24,2.31,54400
"Lowe's Companies, Inc.",LOW,2006-07-17,19.89,20.19,19.69,19.93,8084000
"United Parcel Service, Inc.",UPS,2006-07-17,41.65,41.96,41.47,41.64,1709900
Wells Fargo & Company,WFC,2006-07-17,19.94,20.28,19.93,20.17,9472000
Microsoft Corporation,MSFT,2006-07-17,15.66,15.88,15.63,15.79,37053500
Intel Corporation,INTC,2006-07-17,10.55,10.72,10.45,10.55,63855500
Lockheed Martin Corporation,LMT,2006-07-17,42.98,43.37,42.81,43.04,2593200
CVS Corporation,CVS,2006-07-17,21.08,21.54,20.98,21.05,4273100
"Motorola, Inc.",MSI,2006-07-17,56.77,58.53,56.77,57.86,4888460
"Caterpillar, Inc.",CAT,2006-07-17,42.17,42.78,42.05,42.17,5693500
The Allstate Corporation,ALL,2006-07-17,34.16,34.55,34.13,34.37,1903400
"PepsiCo, Inc.",PEP,2006-07-17,35.2,35.75,35.17,35.71,5653500
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-07-17,19.84,19.85,19.83,19.85,7200
The Walt Disney Company,DIS,2006-07-17,22.73,23.08,22.72,23.08,10588444
"Prudential Financial, Inc.",PRU,2006-07-17,38.65,39.0,38.57,38.95,826300
"Plains All American Pipeline, L.P.",PAA,2006-07-17,5.82,5.84,5.73,5.76,277600
Northrop Grumman Corporation,NOC,2006-07-17,38.21,38.26,37.81,37.9,1322745
Sysco Corporation,SYY,2006-07-17,17.23,17.32,17.13,17.2,1461600
American Express Company,AXP,2006-07-17,38.35,38.47,38.2,38.24,4016800
FedEx Corporation,FDX,2006-07-17,89.01,89.7,88.41,88.86,1289300
Honeywell International Inc.,HON,2006-07-17,21.39,21.63,21.24,21.28,3953781
"Johnson Controls, Inc.",JCI,2006-07-17,26.84,27.15,26.75,27.02,3061341
Best Buy Co. Inc.,BBY,2006-07-17,26.16,26.64,26.16,26.3,4706900
The Hartford Financial Services Group Inc.,HFF.BE,2006-07-17,45.17,45.17,45.17,45.17,0
"Alcoa, Inc.",AA,2006-07-17,59.43,59.57,58.21,58.5,1884644
"Tyson Foods, Inc.",TSN,2006-07-17,10.17,10.25,10.09,10.16,1566400
International Paper Company,IP,2006-07-17,14.56,14.79,14.5,14.56,2214060
"Cisco Systems, Inc.",CSCO,2006-07-17,11.69,11.88,11.62,11.69,42147100
"Federated Department Stores, Inc.",FHI,2006-07-17,11.15,11.27,11.11,11.18,654600
Weyerhaeuser Company,WY,2006-07-17,11.08,11.17,10.9,10.92,1693900
Massachusetts Financial Group,MFG.AX,2006-07-17,0.37,0.37,0.37,0.37,0
Abbott Laboratories,ABT,2006-07-17,13.58,13.79,13.58,13.76,9870988
Comcast Corporation,CMCSA,2006-07-17,7.09,7.32,7.09,7.29,27321300
"Merck & Co., Inc.",MRK,2006-07-17,17.57,17.74,17.45,17.68,7234658
Deere & Company,DE,2006-07-17,25.44,25.65,24.69,24.82,7906600
General Dynamics Corporation,GD,2006-07-17,44.56,44.66,43.74,43.98,1476800
