company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-09-08,12.64,12.66,12.55,12.63,26880000
Exxon Mobil Corporation,XOM,2010-09-08,33.92,34.25,33.9,33.97,17380600
Chevron Corporation,CVX,2010-09-08,41.83,42.22,41.78,41.88,6940700
General Electric Company,GE,2010-09-08,54.13,55.54,53.88,55.22,15664242
Bank of America Corporation,BAC,2010-09-08,10.36,10.54,10.34,10.45,102657200
ConocoPhillips,COP,2010-09-08,24.24,24.68,24.24,24.47,7869303
AT&T Inc.,ATT.L,2010-09-08,28.15,28.15,28.15,28.35,66980
Ford Motor Company,F,2010-09-08,6.07,6.15,6.02,6.07,40798700
J.P. Morgan Chase & Co.,JPM,2010-09-08,25.61,26.34,25.61,26.13,30781000
"Citigroup, Inc.",C,2010-09-08,28.57,28.64,28.42,28.49,24907680
Verizon Communications Inc.,VZ,2010-09-08,13.99,14.1,13.98,14.08,14263600
McKesson Corporation,MCK,2010-09-08,52.54,52.91,52.04,52.1,1616200
"American International Group,Inc.",AIG,2010-09-08,22.46,23.21,22.43,22.92,2432800
"Cardinal Health, Inc.",CAH,2010-09-08,21.06,21.31,20.98,21.27,3862600
CVS Caremark Corporation,CVS,2010-09-08,19.41,19.7,19.34,19.6,6077800
Wells Fargo & Company,WFC,2010-09-08,16.6,16.84,16.6,16.72,22687800
International Business Machines Corporation,IBM,2010-09-08,70.36,70.64,70.01,70.39,4683465
UnitedHealth Group Incorporated,UNH,2010-09-08,26.67,26.81,26.31,26.72,8552100
The Kroger Company,KR,2010-09-08,7.75,7.82,7.71,7.75,11324200
Costco Wholesale Corporation,COST,2010-09-08,42.56,42.6,42.15,42.45,3412700
Valero Energy Corporation,VLO,2010-09-08,9.29,9.41,9.22,9.28,5192124
The Boeing Company,BA,2010-09-08,50.49,51.6,50.48,51.21,3747800
"The Home Depot, Inc.",THD,2010-09-08,38.26,38.54,38.19,38.32,303300
Target Corporation,TGT,2010-09-08,34.14,34.55,34.09,34.18,5884300
Johnson & Johnson,JNJ,2010-09-08,37.71,38.1,37.71,37.99,8412500
Microsoft Corporation,MSFT,2010-09-08,18.25,18.35,18.0,18.14,65512400
"The Goldman Sachs Group, Inc.",TGS,2010-09-08,1.69,1.69,1.61,1.62,6500
Pfizer Inc.,PFIZER.NS,2010-09-08,719.36,720.68,708.16,714.86,5142
"Lowe's Companies, Inc.",LOW,2010-09-08,16.24,16.41,16.21,16.29,8348400
"United Parcel Service, Inc.",UPS,2010-09-08,40.07,40.81,40.07,40.35,3622200
Lockheed Martin Corporation,LMT,2010-09-08,43.29,43.77,43.15,43.3,3570900
Best Buy Co. Inc.,BBY,2010-09-08,20.16,20.42,20.01,20.25,8884800
The Dow Chemical Company,TDC,2010-09-08,33.24,34.24,33.15,34.15,2262600
Sears Holdings Corporation,SRSCQ,2010-09-08,11.65,11.65,11.65,11.65,0
"PepsiCo, Inc.",PEP,2010-09-08,41.89,42.05,41.77,41.88,4318900
"MetLife, Inc.",MET,2010-09-08,22.36,22.64,22.18,22.44,6049712
Kraft Foods Inc.,1959.T,2010-09-08,315.85,317.23,313.78,315.16,39000
Freddie Mac,FMCC,2010-09-08,0.33,0.34,0.33,0.34,1266300
Sysco Corporation,SYY,2010-09-08,18.34,18.43,18.29,18.38,2031400
The Walt Disney Company,DIS,2010-09-08,29.03,29.22,28.92,28.99,8370900
"Cisco Systems, Inc.",CSCO,2010-09-08,13.45,13.59,13.37,13.43,40603000
Comcast Corporation,CMCSA,2010-09-08,6.39,6.51,6.38,6.43,20637600
FedEx Corporation,FDX,2010-09-08,68.54,70.69,68.54,70.02,2311000
Northrop Grumman Corporation,NOC,2010-09-08,37.75,38.16,37.75,38.03,1987936
Intel Corporation,INTC,2010-09-08,11.95,11.95,11.76,11.85,101747000
"Prudential Financial, Inc.",PRU,2010-09-08,29.15,29.6,29.15,29.26,2351100
Caterpillar Inc.,CAT,2010-09-08,47.89,48.92,47.87,48.41,6323200
Sprint Nextel Corporation,SIX.AX,2010-09-08,1.93,1.93,1.93,1.93,0
The Allstate Corporation,ALL,2010-09-08,20.59,20.84,20.59,20.81,3880200
General Dynamics Corporation,GD,2010-09-08,41.26,42.0,41.12,41.75,2807400
Morgan Stanley,MS,2010-09-08,18.36,18.65,18.33,18.47,11277300
Liberty Mutual Holding Company Inc.,LBTYA,2010-09-08,6.26,6.33,6.24,6.26,9513797
Honeywell International Inc.,HON,2010-09-08,27.14,27.54,27.14,27.33,4250813
Abbott Laboratories,ABT,2010-09-08,17.5,17.64,17.45,17.49,11613589
Fannie Mae,FNMA,2010-09-08,0.3,0.31,0.29,0.3,4715400
Time Warner Inc.,T,2010-09-08,6.95,6.99,6.93,6.97,19996902
"Johnson Controls, Inc.",JCI,2010-09-08,12.9,13.22,12.9,13.16,14525183
"Delta Air Lines, Inc.",DAL,2010-09-08,9.21,9.39,8.99,9.24,6849500
"Merck & Co., Inc.",MRK,2010-09-08,20.29,20.66,20.28,20.55,23207750
"Tyson Foods, Inc.",TSN,2010-09-08,12.28,12.69,12.28,12.59,5275800
American Express Company,AXP,2010-09-08,32.51,32.78,32.05,32.3,9172200
Massachusetts Financial Group,MFG.AX,2010-09-08,0.6,0.6,0.59,0.59,116500
Philip Morris International Inc.,PM,2010-09-08,26.2,26.32,26.1,26.2,7384600
The Hartford Financial Services Group Inc.,HFF.BE,2010-09-08,11.97,11.97,11.97,11.97,0
"The Travelers Companies, Inc.",TTC,2010-09-08,10.53,10.67,10.53,10.64,582800
