company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-03-20,11.91,11.91,11.39,11.76,20307300
Exxon Mobil Corporation,XOM,2000-03-20,16.88,17.13,16.47,16.59,10685600
Ford Motor Company,F,2000-03-20,9.76,9.8,9.55,9.69,7709475
General Electric Company,GE,2000-03-20,121.37,123.0,119.42,122.29,3254377
International Business Machines Corporation,IBM,2000-03-20,54.5,56.17,54.47,55.86,6865421
"Citigroup, Inc.",C,2000-03-20,220.63,225.79,217.44,220.88,1368040
AT&T Corp.,ATT.L,2000-03-20,64.45,64.45,64.45,64.45,0
Philip Morris Companies Inc.,TABAK.PR,2000-03-20,637.61,637.61,637.61,637.61,16
The Boeing Company,BA,2000-03-20,24.41,24.41,23.56,23.96,5786400
Bank of America Corporation,BAC,2000-03-20,13.04,13.1,12.61,12.94,10749800
The Kroger Company,KR,2000-03-20,5.87,5.96,5.61,5.65,6327600
"American International Group,Inc.",AIG,2000-03-20,778.28,785.69,769.39,782.23,185483
Fannie Mae,FNMA,2000-03-20,49.99,50.1,46.87,47.84,3881700
Morgan Stanley Dean Witter & Co.,MS,2000-03-20,43.96,44.87,42.74,42.83,4139200
Target,TGT,2000-03-20,20.41,20.45,19.49,19.6,5328200
"Merck & Co., Inc.",MRK,2000-03-20,23.28,23.49,22.79,23.28,6412398
Chevron Corporation,CVX,2000-03-20,16.0,16.09,15.64,15.88,2280400
"Motorola, Inc.",MSI,2000-03-20,126.4,134.07,126.35,130.42,4937262
McKesson HBOC Inc.,MCK,2000-03-20,15.75,16.06,15.7,15.85,1082800
Intel Corporation,INTC,2000-03-20,36.92,39.03,36.92,38.36,65163600
Johnson & Johnson,JNJ,2000-03-20,20.43,20.5,20.15,20.34,6755200
Costco Wholesale Corporation,COST,2000-03-20,35.91,35.99,34.07,34.95,3873800
Time Warner Inc.,T,2000-03-20,6.12,6.2,5.99,6.02,6135946
"United Parcel Service of America, Inc.",UPS,2000-03-20,27.33,27.51,26.73,27.36,843400
The Allstate Corporation,ALL,2000-03-20,11.17,11.27,10.9,11.0,1920400
Lockheed Martin Corporation,LMT,2000-03-20,9.43,9.43,9.24,9.31,1103600
"Goldman Sachs Group, Inc.",GS,2000-03-20,82.24,86.0,78.7,79.32,2254000
"Cardinal Health, Inc.",CAH,2000-03-20,14.51,14.74,14.1,14.12,1395150
ConAgra,CAG,2000-03-20,5.32,5.41,5.26,5.39,1590830
International Paper Company,IP,2000-03-20,14.64,14.97,14.21,14.4,3618500
Freddie Mac,FMCC,2000-03-20,39.57,39.63,37.29,37.91,2662200
"AutoNation, Inc.",AN,2000-03-20,7.33,7.33,7.22,7.33,985400
Honeywell International Inc.,HON,2000-03-20,24.03,25.1,23.28,23.91,3794971
The Walt Disney Company,DIS,2000-03-20,28.68,30.06,28.68,30.01,16985606
First Union Corporation,FHN,2000-03-20,8.7,8.7,8.26,8.29,417852
Wells Fargo & Co.,WFC,2000-03-20,9.55,9.56,9.27,9.41,10822200
Duke Energy Corporation,DUK,2000-03-20,13.51,13.55,13.28,13.34,907474
American Express Company,AXP,2000-03-20,29.85,30.26,29.01,29.23,8829658
Loews Corporation,L,2000-03-20,6.39,6.49,6.26,6.3,1703400
Conoco,COP,2000-03-20,7.02,7.04,6.85,7.0,2147140
CIGNA Corporation,CI,2000-03-20,17.66,18.38,17.66,18.26,3829500
"PepsiCo, Inc.",PEP,2000-03-20,16.97,17.56,16.84,17.36,2643800
Microsoft Corporation,MSFT,2000-03-20,30.16,30.47,29.47,29.74,47773000
"Caterpillar, Inc.",CAT,2000-03-20,10.31,10.56,10.0,10.02,4407600
"UnitedHealth Group, Incorporated",UNH,2000-03-20,5.06,5.21,5.04,5.17,5468800
Xerox Corporation,XRX,2000-03-20,29.93,30.87,29.64,29.93,2166262
Electronic Data Systems Corporation,EA,2000-03-20,19.78,20.24,18.55,18.98,3886400
J.P. Morgan & Co. Incorporated,JPM,2000-03-20,28.58,28.74,26.84,27.49,8076150
CVS Corporation,CVS,2000-03-20,11.51,11.57,10.82,11.17,2965200
"Federated Department Stores, Inc.",FHI,2000-03-20,5.71,5.88,5.71,5.75,238800
Sysco Corporation,SYY,2000-03-20,8.89,8.89,8.59,8.76,1228000
