company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-11-20,11.47,11.78,11.46,11.76,22390200
Exxon Mobil Corporation,XOM,2002-11-20,16.46,16.69,16.44,16.62,10245800
Ford Motor Company,F,2002-11-20,3.85,4.04,3.83,4.0,8629800
General Electric Company,GE,2002-11-20,64.61,67.32,64.5,67.32,6948093
"Citigroup, Inc.",C,2002-11-20,214.76,221.59,214.47,220.54,1732340
International Business Machines Corporation,IBM,2002-11-20,39.24,41.13,39.21,41.08,9488161
Philip Morris Companies Inc.,TABAK.PR,2002-11-20,1574.1,1602.0,1574.1,1602.0,24
Verizon Communications Inc.,VZ,2002-11-20,10.87,11.36,10.73,11.17,8738353
"American International Group,Inc.",AIG,2002-11-20,792.28,803.12,788.94,803.12,326110
"American Electric Power Company, Inc.",AEP,2002-11-20,10.53,10.62,10.15,10.48,2324100
Duke Energy Corporation,DUK,2002-11-20,11.22,11.22,10.89,11.05,2160787
AT&T Corp.,ATT.L,2002-11-20,14.45,14.45,14.45,14.45,0
The Boeing Company,BA,2002-11-20,21.04,21.75,21.04,21.4,3409500
El Paso Corporation,EL.PA,2002-11-20,13.52,13.65,13.42,13.55,654186
Bank of America Corporation,BAC,2002-11-20,19.58,20.07,19.58,20.0,10154400
Fannie Mae,FNMA,2002-11-20,53.73,54.93,53.52,54.2,4520900
J.P. Morgan Chase & Co.,JPM,2002-11-20,11.73,12.52,11.65,12.48,19718200
The Kroger Company,KR,2002-11-20,5.17,5.32,5.17,5.32,6386600
"Cardinal Health, Inc.",CAH,2002-11-20,29.35,29.88,29.23,29.48,3392900
"Merck & Co., Inc.",MRK,2002-11-20,22.92,23.16,22.5,22.86,8887564
"Reliant Energy, Incorporated",RELIANCE.NS,2002-11-20,15.52,15.82,15.43,15.57,104343003
Morgan Stanley Dean Witter & Co.,MS,2002-11-20,21.42,22.27,20.99,22.18,7951200
McKesson Corporation,MCK,2002-11-20,22.58,22.95,22.47,22.85,2859500
Target Corporation,TGT,2002-11-20,18.78,18.89,18.53,18.73,6046500
Freddie Mac,FMCC,2002-11-20,49.08,50.38,48.92,49.93,4247100
Costco Wholesale Corporation,COST,2002-11-20,21.34,21.67,21.31,21.38,5785600
Johnson & Johnson,JNJ,2002-11-20,31.19,31.93,31.06,31.93,5325100
Conoco Inc.,COP,2002-11-20,8.87,8.97,8.82,8.97,6754937
Pfizer Inc.,PFIZER.NS,2002-11-20,208.17,208.95,205.45,207.83,2901
MetLife Inc.,MET,2002-11-20,13.11,13.49,13.06,13.43,3956284
"Goldman Sachs Group, Inc.",GS,2002-11-20,53.31,55.3,52.91,54.95,3704200
"United Parcel Service, Inc.",UPS,2002-11-20,31.28,31.57,31.13,31.52,1826000
"Motorola, Inc.",MSI,2002-11-20,22.91,24.31,22.88,24.31,3227164
The Allstate Corporation,ALL,2002-11-20,22.79,22.93,22.74,22.84,2389000
"ConAgra Foods, Incorporated",CAG,2002-11-20,8.38,8.57,8.33,8.5,2150448
"Prudential Financial, Inc.",PRU,2002-11-20,14.1,14.23,13.8,14.21,2891200
"PepsiCo, Inc.",PEP,2002-11-20,23.66,23.71,23.31,23.58,5528500
Wells Fargo & Co.,WFC,2002-11-20,12.22,12.5,12.21,12.37,9423400
Intel,INTC,2002-11-20,10.44,10.97,10.35,10.96,64934300
International Paper Company,IP,2002-11-20,14.57,14.79,14.42,14.57,3487436
Microsoft Corporation,MSFT,2002-11-20,16.8,17.38,16.78,17.29,76435400
The Walt Disney Company,DIS,2002-11-20,13.94,14.43,13.89,14.37,5151546
Lockheed Martin Corporation,LMT,2002-11-20,27.52,28.13,27.3,28.06,3533600
Honeywell International Inc.,HON,2002-11-20,12.18,12.25,12.0,12.2,3935085
"UnitedHealth Group, Incorporated",UNH,2002-11-20,17.41,17.67,17.26,17.54,18701600
"Alcoa, Inc.",AA,2002-11-20,40.27,40.98,40.05,40.88,1204203
American Express Company,AXP,2002-11-20,23.54,24.66,23.52,24.33,7727979
"Cisco Systems, Inc.",CSCO,2002-11-20,8.98,9.43,8.94,9.35,85645200
CVS Corporation,CVS,2002-11-20,8.8,8.83,8.64,8.8,4234200
Sysco Corporation,SYY,2002-11-20,17.07,17.09,16.67,16.77,3252900
Electronic Data Systems Corporation,EA,2002-11-20,31.02,32.14,31.02,31.9,6566000
"Caterpillar, Inc.",CAT,2002-11-20,12.78,13.23,12.63,13.23,4389200
Archer Daniels Midland Company,ADM,2002-11-20,7.89,7.93,7.78,7.92,1839200
"AutoNation, Inc.",AN,2002-11-20,10.95,11.5,10.95,11.39,1003100
