company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-02-10,13.76,13.76,13.55,13.62,47286000
Exxon Mobil Corporation,XOM,2011-02-10,46.2,47.12,46.16,47.06,21050500
Chevron Corporation,CVX,2011-02-10,52.42,53.02,52.34,52.87,7286200
ConocoPhillips,COP,2011-02-10,31.86,32.02,31.72,31.85,14924771
Fannie Mae,FNMA,2011-02-10,0.65,0.79,0.57,0.6,64422900
General Electric Company,GE,2011-02-10,75.6,76.1,74.78,75.96,10478050
General Motors Corporation,GM,2011-02-10,27.03,27.38,26.54,26.81,11542400
Bank of America Corporation,BAC,2011-02-10,11.35,11.45,11.31,11.33,132240800
Ford Motor Company,F,2011-02-10,8.22,8.29,8.18,8.2,65334900
AT&T Inc.,ATT.L,2011-02-10,34.1,34.2,34.1,34.2,48840
J.P. Morgan Chase & Co.,JPM,2011-02-10,30.2,30.49,30.1,30.49,22688600
"Citigroup, Inc.",C,2011-02-10,35.62,35.76,35.32,35.47,41029190
McKesson Corporation,MCK,2011-02-10,70.05,70.15,69.4,70.07,1033700
Verizon Communications Inc.,VZ,2011-02-10,17.44,17.47,17.12,17.3,21800200
"American International Group,Inc.",AIG,2011-02-10,31.14,31.64,30.93,31.44,3817100
International Business Machines Corporation,IBM,2011-02-10,92.28,92.9,91.87,92.38,6001739
"Cardinal Health, Inc.",CAH,2011-02-10,28.11,28.24,27.88,28.07,2218900
Freddie Mac,FMCC,2011-02-10,0.66,0.68,0.56,0.63,29274200
CVS Caremark Corporation,CVS,2011-02-10,23.02,23.14,22.73,22.82,13208800
UnitedHealth Group Incorporated,UNH,2011-02-10,33.61,33.85,33.4,33.73,5457200
Wells Fargo & Company,WFC,2011-02-10,22.01,22.24,21.79,21.96,31174900
Valero Energy Corporation,VLO,2011-02-10,14.89,15.51,14.6,15.48,15320814
The Kroger Company,KR,2011-02-10,8.5,8.59,8.45,8.48,8717000
Costco Wholesale Corporation,COST,2011-02-10,53.69,53.84,53.33,53.76,1938600
"The Home Depot, Inc.",THD,2011-02-10,38.81,38.9,38.31,38.87,392600
Pfizer Inc.,PFIZER.NS,2011-02-10,750.98,772.5,750.98,763.12,31323
Target Corporation,TGT,2011-02-10,35.92,35.96,35.55,35.69,4399800
The Boeing Company,BA,2011-02-10,58.19,58.64,57.72,58.37,4917000
Microsoft Corporation,MSFT,2011-02-10,21.31,21.32,20.82,20.98,76672400
Johnson & Johnson,JNJ,2011-02-10,39.48,39.76,39.34,39.67,8627500
