company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-04-17,40.54,41.0,40.0,40.73,30915300
Amazon,AMZN,2020-04-17,118.62,120.0,115.8,118.75,158600000
Exxon Mobil,XOM,2020-04-17,30.62,33.26,30.61,33.18,40829100
Apple,AAPL,2020-04-17,68.85,69.4,66.96,68.4,215250000
CVS Health,CVS,2020-04-17,53.12,53.32,51.74,52.58,8006300
UnitedHealth Group,UNH,2020-04-17,275.97,278.73,263.23,266.4,5857500
McKesson,MCK,2020-04-17,136.4,136.68,132.48,136.53,1558300
AT&T,ATT.L,2020-04-17,186.8,188.6,181.0,182.8,1226070
Alphabet,GOOGL,2020-04-17,63.65,64.06,62.87,63.51,51050000
Ford Motor,F,2020-04-17,3.92,4.01,3.82,3.88,91989300
Cigna,CI,2020-04-17,182.74,183.4,175.44,178.6,3482700
Costco Wholesale,COST,2020-04-17,294.38,295.13,287.7,291.27,3688000
Chevron,CVX,2020-04-17,62.96,67.74,62.95,67.48,16130100
Cardinal Health,CAH,2020-04-17,44.02,44.37,43.03,44.22,2143800
JPMorgan Chase,JPM,2020-04-17,79.29,82.47,78.39,82.03,30191900
General Motors,GM,2020-04-17,21.19,21.79,21.1,21.73,17166300
Verizon Communications,VZ,2020-04-17,42.1,42.55,41.87,42.39,15054300
Microsoft,MSFT,2020-04-17,170.9,171.37,167.44,170.04,52765600
Marathon Petroleum,MPC,2020-04-17,18.94,21.36,18.78,21.32,13646100
Kroger,KR,2020-04-17,28.19,28.44,27.34,28.26,15774600
Fannie Mae,FNMA,2020-04-17,1.96,2.02,1.88,1.93,8478800
Bank of America,BAC,2020-04-17,19.51,20.43,19.48,20.33,92800300
Home Depot,HD,2020-04-17,181.55,184.25,180.67,183.52,6717600
Phillips 66,PSX,2020-04-17,43.33,47.06,43.08,46.94,5601700
Comcast,CMCSA,2020-04-17,33.16,33.3,32.41,32.76,28736600
Elevance Health,ELV,2020-04-17,259.53,260.36,244.83,249.12,1954700
Wells Fargo,WFC,2020-04-17,24.38,24.92,24.07,24.58,46985000
Citigroup,C,2020-04-17,34.92,36.92,34.52,36.79,41252900
Valero Energy,VLO,2020-04-17,36.55,41.11,36.24,41.0,6855700
General Electric,GE,2020-04-17,31.43,33.71,30.8,33.23,33287181
Dell Technologies,DELL,2020-04-17,19.58,19.64,19.05,19.29,6397453
Johnson & Johnson,JNJ,2020-04-17,130.01,130.28,127.97,130.04,10920000
Target,TGT,2020-04-17,95.15,97.87,93.03,97.31,7617500
IBM,IBM,2020-04-17,89.03,89.84,88.0,89.64,5194436
Boeing,BA,2020-04-17,149.41,154.0,145.0,154.0,52389400
Freddie Mac,FMCC,2020-04-17,1.82,1.89,1.76,1.8,5381800
Centene,CNC,2020-04-17,74.49,74.7,70.5,71.29,4640300
Lowe's,X1G.PA,2020-04-17,246.24,246.8,246.24,246.56,286
Intel,INTC,2020-04-17,54.98,55.07,53.04,53.51,27385600
Meta Platforms,META,2020-04-17,178.1,179.18,175.58,178.14,20974800
