company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-04-25,95.35,96.01,93.91,94.64,15317200
Amazon,AMZN,2025-04-25,187.62,189.94,185.49,188.99,36414300
UnitedHealth,UNH,2025-04-25,417.94,417.94,406.55,413.08,9263800
Apple,APLE,2025-04-25,11.29,11.36,11.22,11.35,1890200
CVS Health,CVS,2025-04-25,64.63,64.75,63.71,64.09,5022300
Alphabet,GOOGL,2025-04-25,164.72,165.75,160.7,161.62,56034000
Exxon Mobil,XOM,2025-04-25,105.24,105.85,104.54,105.66,11245800
McKesson,MCK,2025-04-25,690.7,694.11,680.43,693.49,731500
Cencora,COR,2025-04-25,281.48,284.6,278.35,284.35,1815800
JPMorgan Chase,JPM,2025-04-25,242.3,243.26,239.43,241.21,8588600
Costco,COST,2025-04-25,969.98,974.32,958.94,973.16,1780900
Cigna,CI,2025-04-25,333.46,333.46,327.97,332.08,1400100
Microsoft,MSFT,2025-04-25,384.94,390.07,382.55,389.76,18973200
Cardinal Health,CAH,2025-04-25,135.08,136.92,133.91,136.7,1804000
Chevron,CVX,2025-04-25,133.67,134.36,132.62,134.05,6878500
Bank of America,BAC,2025-04-25,39.09,39.34,38.87,39.24,32694200
General Motors,GM,2025-04-25,46.27,47.29,46.27,46.84,8108100
Ford Motor,F,2025-04-25,9.66,9.71,9.59,9.65,88682400
Elevance Health,ELV,2025-04-25,422.58,422.58,410.35,417.55,1534500
Citi,CITI.NE,2025-04-25,28.14,28.14,28.07,28.24,3713
Meta,META,2025-04-25,546.01,549.07,535.48,546.48,17098900
Centene,CNC,2025-04-25,58.4,58.9,56.06,57.69,8848300
Home Depot,HD,2025-04-25,353.49,354.77,350.56,353.37,2811300
Fannie Mae,FNMA,2025-04-25,6.29,6.34,6.05,6.3,4846300
Kroger,KR,2025-04-25,70.18,70.48,68.2,68.94,8847100
Phillips 66,PSX,2025-04-25,100.44,101.2,98.75,101.11,3056400
Marathon Petroleum,MPC,2025-04-25,134.18,135.45,133.6,135.23,1681100
Verizon,VZ,2025-04-25,41.15,41.26,39.99,40.55,23361900
Nvidia,NVDA,2025-04-25,106.84,111.91,105.72,111.0,251064700
Goldman Sachs,GSBD,2025-04-25,9.81,9.96,9.73,9.93,625100
Wells Fargo,WFC,2025-04-25,67.93,69.04,67.87,68.58,17775900
Valero Energy,VLO,2025-04-25,109.81,111.73,109.47,111.29,2865100
Comcast,CMCSA,2025-04-25,32.87,33.28,32.48,33.24,29368800
