company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-12-15,40.78,40.8,39.84,39.92,37021400
"Wal-Mart Stores, Inc.",WMT,2006-12-15,10.54,10.6,10.49,10.5,48263400
Chevron Corporation,CVX,2006-12-15,36.4,36.45,35.91,36.11,9534400
Ford Motor Company,F,2006-12-15,3.68,3.71,3.62,3.64,83637500
ConocoPhillips,COP,2006-12-15,29.34,29.37,28.93,29.07,17581017
General Electric Company,GE,2006-12-15,109.59,113.3,109.38,112.85,18442265
"Citigroup, Inc.",C,2006-12-15,357.94,362.84,356.93,362.77,3213990
"American International Group,Inc.",AIG,2006-12-15,887.97,887.97,880.5,883.32,548875
International Business Machines Corporation,IBM,2006-12-15,49.99,50.09,49.7,49.83,8458479
Bank of America Corporation,BAC,2006-12-15,36.35,36.52,36.1,36.42,22369800
Valero Energy Corporation,VLO,2006-12-15,28.35,28.6,28.28,28.44,12806583
McKesson Corporation,MCK,2006-12-15,44.36,44.41,43.67,44.24,2384800
J.P. Morgan Chase & Co.,JPM,2006-12-15,29.55,29.82,29.42,29.61,16172100
Verizon Communications Inc.,VZ,2006-12-15,12.74,12.92,12.74,12.91,23619496
"Cardinal Health, Inc.",CAH,2006-12-15,29.94,29.96,29.61,29.8,2071400
"Altria Group, Inc.",MO,2006-12-15,6.22,6.25,6.22,6.24,13571300
The Kroger Company,KR,2006-12-15,8.65,8.7,8.6,8.63,13413200
The Boeing Company,BA,2006-12-15,65.13,65.66,65.13,65.51,5305000
Costco Wholesale Corporation,COST,2006-12-15,37.39,37.44,36.8,36.86,5623200
Target Corporation,TGT,2006-12-15,37.13,37.14,36.32,36.37,5275800
Morgan Stanley,MS,2006-12-15,44.04,44.04,43.53,43.57,5869300
Pfizer Inc.,PFIZER.NS,2006-12-15,438.77,438.77,422.38,424.87,22746
Johnson & Johnson,JNJ,2006-12-15,38.29,38.39,37.77,38.23,12798000
"MetLife, Inc.",MET,2006-12-15,30.69,30.79,30.64,30.72,4069831
UnitedHealth Group Incorporated,UNH,2006-12-15,38.9,39.27,38.48,39.23,7423600
AT&T Inc.,ATT.L,2006-12-15,21.45,21.45,21.45,21.45,0
Time Warner Inc.,T,2006-12-15,7.0,7.07,6.98,7.0,62093879
"The Goldman Sachs Group, Inc.",TGS,2006-12-15,2.57,2.68,2.57,2.65,41500
"Lowe's Companies, Inc.",LOW,2006-12-15,22.75,22.89,22.43,22.48,10777100
"United Parcel Service, Inc.",UPS,2006-12-15,41.13,41.36,40.9,41.04,3352200
Wells Fargo & Company,WFC,2006-12-15,21.27,21.37,21.17,21.3,19638400
Microsoft Corporation,MSFT,2006-12-15,21.32,21.38,21.24,21.36,102783700
Intel Corporation,INTC,2006-12-15,12.55,12.67,12.47,12.53,81300400
Lockheed Martin Corporation,LMT,2006-12-15,51.89,51.97,51.71,51.78,2301500
CVS Corporation,CVS,2006-12-15,20.5,20.96,20.34,20.35,13859800
"Motorola, Inc.",MSI,2006-12-15,63.48,64.24,62.96,63.08,6451231
"Caterpillar, Inc.",CAT,2006-12-15,38.51,38.57,37.96,38.0,5763700
The Allstate Corporation,ALL,2006-12-15,40.93,41.33,40.9,41.17,3187700
"PepsiCo, Inc.",PEP,2006-12-15,36.15,36.66,35.91,36.38,6545700
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-12-15,21.55,21.55,21.46,21.46,9700
The Walt Disney Company,DIS,2006-12-15,28.36,28.37,27.81,27.93,14119108
"Prudential Financial, Inc.",PRU,2006-12-15,44.12,44.33,43.97,44.02,2345600
"Plains All American Pipeline, L.P.",PAA,2006-12-15,7.03,7.06,6.96,7.0,323200
Northrop Grumman Corporation,NOC,2006-12-15,39.89,40.69,39.89,40.55,1910017
Sysco Corporation,SYY,2006-12-15,21.02,21.06,20.75,20.83,2360600
American Express Company,AXP,2006-12-15,46.32,46.61,46.08,46.11,7634100
FedEx Corporation,FDX,2006-12-15,94.23,94.85,93.86,94.11,1883800
Honeywell International Inc.,HON,2006-12-15,25.25,25.83,25.05,25.54,8632614
"Johnson Controls, Inc.",JCI,2006-12-15,31.43,31.74,31.31,31.71,5554071
Best Buy Co. Inc.,BBY,2006-12-15,29.43,29.51,28.86,28.97,7371800
The Hartford Financial Services Group Inc.,HFF.BE,2006-12-15,48.74,48.74,48.74,48.74,0
"Alcoa, Inc.",AA,2006-12-15,60.62,61.07,60.32,60.72,2566459
"Tyson Foods, Inc.",TSN,2006-12-15,11.94,12.06,11.93,12.01,2531400
International Paper Company,IP,2006-12-15,15.86,16.05,15.68,15.84,3544188
"Cisco Systems, Inc.",CSCO,2006-12-15,17.84,18.06,17.78,17.93,66987100
"Federated Department Stores, Inc.",FHI,2006-12-15,12.51,12.56,12.37,12.39,548900
Weyerhaeuser Company,WY,2006-12-15,14.09,14.68,13.86,13.99,14489100
Massachusetts Financial Group,MFG.AX,2006-12-15,1.13,1.15,1.11,1.12,83666
Abbott Laboratories,ABT,2006-12-15,14.98,15.15,14.91,15.09,13918716
Comcast Corporation,CMCSA,2006-12-15,9.84,9.9,9.79,9.83,49887300
"Merck & Co., Inc.",MRK,2006-12-15,21.63,21.83,21.48,21.77,10788636
Deere & Company,DE,2006-12-15,33.44,33.59,32.95,33.14,3836000
General Dynamics Corporation,GD,2006-12-15,47.7,47.74,47.06,47.16,2570800
