company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-11-15,11.7,12.06,11.69,11.98,3921065
"Wal-Mart Stores, Inc.",WMT,1999-11-15,12.57,12.92,12.41,12.55,27113400
Exxon Corporation,XOM,1999-11-15,17.16,17.2,17.05,17.19,7169800
General Electric Company,GE,1999-11-15,116.71,117.68,115.79,116.93,2748017
International Business Machines Corporation,IBM,1999-11-15,47.51,47.7,46.46,46.56,6547332
"Citigroup, Inc.",C,1999-11-15,216.1,219.04,213.4,219.04,1203267
The Boeing Company,BA,1999-11-15,26.38,26.38,25.7,25.9,5245900
AT&T Corp.,ATT.L,1999-11-15,30.25,30.25,30.25,30.25,0
"American International Group,Inc.",AIG,1999-11-15,836.17,837.65,816.44,822.36,194033
Fannie Mae,FNMA,1999-11-15,57.29,57.34,56.27,56.89,1201200
Morgan Stanley Dean Witter & Co.,MS,1999-11-15,29.7,29.74,28.76,29.47,4296800
"Motorola, Inc.",MSI,1999-11-15,97.16,98.21,94.68,97.16,2663156
The Kroger Company,KR,1999-11-15,8.49,8.49,8.27,8.32,4959400
"Merck & Co., Inc.",MRK,1999-11-15,28.19,28.52,28.1,28.17,3922350
Chevron Corporation,CVX,1999-11-15,17.23,17.33,17.07,17.23,1683800
Intel Corporation,INTC,1999-11-15,21.64,21.65,21.02,21.04,39333800
Lockheed Martin Corporation,LMT,1999-11-15,9.92,9.95,9.66,9.72,2638300
The Allstate Corporation,ALL,1999-11-15,14.99,15.29,14.99,15.25,2440400
"United Parcel Service of America, Inc.",UPS,1999-11-15,33.85,34.03,32.32,33.13,8675100
"ConAgra, Inc.",CAG,1999-11-15,7.44,7.46,7.33,7.37,1086211
Johnson & Johnson,JNJ,1999-11-15,26.51,26.56,26.22,26.45,3223000
The Walt Disney Company,DIS,1999-11-15,19.41,20.26,19.41,19.69,15232134
"PepsiCo, Inc.",PEP,1999-11-15,16.99,17.16,16.67,16.86,2604200
First Union Corporation,FHN,1999-11-15,16.29,16.46,16.09,16.44,178302
CIGNA Corporation,CI,1999-11-15,23.18,23.46,23.18,23.37,1406100
"Caterpillar, Inc.",CAT,1999-11-15,14.22,14.55,14.03,14.37,2695400
McKesson HBOC Inc.,MCK,1999-11-15,17.6,18.32,17.19,17.7,3438800
Loews Corporation,L,1999-11-15,9.2,9.26,9.09,9.1,2216400
Wells Fargo & Co.,WFC,1999-11-15,11.81,11.82,11.53,11.65,6402600
Xerox Corporation,XRX,1999-11-15,29.16,29.3,28.24,28.95,1653747
American Express Company,AXP,1999-11-15,31.86,32.45,31.67,32.32,7070033
International Paper Company,IP,1999-11-15,20.19,21.01,19.95,20.89,2420293
J.P. Morgan & Co. Incorporated,JPM,1999-11-15,26.55,26.78,26.05,26.07,5613000
Freddie Mac,FMCC,1999-11-15,43.87,44.33,42.68,43.35,1799500
Duke Energy Corporation,DUK,1999-11-15,14.28,14.33,14.08,14.23,503298
"AutoNation, Inc.",AN,1999-11-15,8.91,9.03,8.8,8.91,1843100
United Health Care Corporation,UNH,1999-11-15,5.2,5.36,5.2,5.32,6517600
Halliburton Company,HAL,1999-11-15,13.92,14.32,13.76,14.21,4975600
Electronic Data Systems Corporation,EA,1999-11-15,21.71,22.02,21.5,21.55,1453600
Archer Daniels Midland Company,ADM,1999-11-15,6.3,6.39,6.26,6.36,1942385
"Cardinal Health, Inc.",CAH,1999-11-15,13.69,14.11,13.64,14.07,2590950
FDX Corporation,FDX,1999-11-15,36.82,37.22,35.71,35.91,1601300
"Federated Department Stores, Inc.",FHI,1999-11-15,4.2,4.37,4.2,4.37,154950
"Alcoa, Inc.",AA,1999-11-15,53.11,54.65,52.84,54.49,1281731
Sysco Corporation,SYY,1999-11-15,9.93,10.06,9.85,10.02,1330000
CVS Corporation,CVS,1999-11-15,11.63,12.41,11.5,12.37,6857000
