company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-06-30,11.86,11.86,11.63,11.64,55166400
Exxon Mobil Corporation,XOM,2010-06-30,31.83,32.05,31.6,31.68,43944900
Chevron Corporation,CVX,2010-06-30,36.64,37.09,36.41,36.45,12871000
General Electric Company,GE,2010-06-30,50.89,51.67,50.47,50.72,17020191
Bank of America Corporation,BAC,2010-06-30,11.41,11.55,11.16,11.22,138978000
ConocoPhillips,COP,2010-06-30,22.17,22.42,21.83,21.89,19329634
AT&T Inc.,ATT.L,2010-06-30,27.9,27.9,27.9,28.1,8330
Ford Motor Company,F,2010-06-30,5.19,5.41,5.16,5.18,182831300
J.P. Morgan Chase & Co.,JPM,2010-06-30,24.7,25.01,24.35,24.42,35332500
"Citigroup, Inc.",C,2010-06-30,28.27,28.64,27.53,27.9,53205360
Verizon Communications Inc.,VZ,2010-06-30,12.24,12.25,11.83,11.93,29439198
McKesson Corporation,MCK,2010-06-30,59.71,60.83,59.46,59.64,2628100
"American International Group,Inc.",AIG,2010-06-30,21.82,22.75,21.74,21.76,4299400
"Cardinal Health, Inc.",CAH,2010-06-30,22.73,23.01,22.58,22.64,4741100
CVS Caremark Corporation,CVS,2010-06-30,20.54,20.75,20.05,20.11,14228800
Wells Fargo & Company,WFC,2010-06-30,17.24,17.51,16.89,16.95,37501000
International Business Machines Corporation,IBM,2010-06-30,69.35,69.57,68.33,68.6,8386828
UnitedHealth Group Incorporated,UNH,2010-06-30,22.51,22.7,22.35,22.42,11078500
The Kroger Company,KR,2010-06-30,7.37,7.43,7.31,7.34,20382200
Costco Wholesale Corporation,COST,2010-06-30,39.66,39.77,39.07,39.17,4609600
Valero Energy Corporation,VLO,2010-06-30,9.7,10.07,9.67,9.86,13990947
The Boeing Company,BA,2010-06-30,49.75,50.67,49.38,49.52,7102200
"The Home Depot, Inc.",THD,2010-06-30,31.05,31.29,30.77,30.86,101100
Target Corporation,TGT,2010-06-30,31.77,32.45,31.64,31.86,9576100
Johnson & Johnson,JNJ,2010-06-30,37.75,38.12,37.69,37.77,15802100
Microsoft Corporation,MSFT,2010-06-30,17.57,17.86,17.31,17.35,81050500
"The Goldman Sachs Group, Inc.",TGS,2010-06-30,1.53,1.54,1.5,1.5,9400
Pfizer Inc.,PFIZER.NS,2010-06-30,727.04,739.0,715.08,720.27,18234
"Lowe's Companies, Inc.",LOW,2010-06-30,15.48,15.69,15.31,15.36,11343100
"United Parcel Service, Inc.",UPS,2010-06-30,34.0,34.54,33.62,33.73,4703900
Lockheed Martin Corporation,LMT,2010-06-30,46.75,47.07,46.35,46.44,2659600
Best Buy Co. Inc.,BBY,2010-06-30,20.54,20.77,20.3,20.36,5666300
The Dow Chemical Company,TDC,2010-06-30,31.23,31.5,30.4,30.48,2059000
Sears Holdings Corporation,SRSCQ,2010-06-30,11.51,11.51,11.51,11.51,0
"PepsiCo, Inc.",PEP,2010-06-30,38.93,39.22,38.43,38.72,8760700
"MetLife, Inc.",MET,2010-06-30,21.1,21.33,20.81,20.86,6248418
Kraft Foods Inc.,1959.T,2010-06-30,339.99,344.13,337.92,338.61,46000
Freddie Mac,FMCC,2010-06-30,0.42,0.45,0.4,0.41,6853700
Sysco Corporation,SYY,2010-06-30,18.75,18.76,18.48,18.5,4355400
The Walt Disney Company,DIS,2010-06-30,27.55,27.85,26.87,26.99,17186400
"Cisco Systems, Inc.",CSCO,2010-06-30,14.0,14.14,13.82,13.86,57128000
Comcast Corporation,CMCSA,2010-06-30,6.3,6.34,6.18,6.2,57792000
FedEx Corporation,FDX,2010-06-30,59.62,59.98,58.38,58.49,4570400
Northrop Grumman Corporation,NOC,2010-06-30,36.76,37.0,36.07,36.11,4194466
Intel Corporation,INTC,2010-06-30,12.95,13.17,12.75,12.78,64294700
"Prudential Financial, Inc.",PRU,2010-06-30,29.63,30.07,29.08,29.19,5462600
Caterpillar Inc.,CAT,2010-06-30,41.48,42.11,40.73,40.84,9630300
Sprint Nextel Corporation,SIX.AX,2010-06-30,2.01,2.21,2.01,2.21,2323
The Allstate Corporation,ALL,2010-06-30,20.66,20.78,20.36,20.39,5248400
General Dynamics Corporation,GD,2010-06-30,41.35,41.89,41.03,41.1,3261300
Morgan Stanley,MS,2010-06-30,16.66,16.89,16.42,16.47,19768000
Liberty Mutual Holding Company Inc.,LBTYA,2010-06-30,5.65,5.76,5.62,5.64,10947522
Honeywell International Inc.,HON,2010-06-30,24.82,25.67,24.79,25.1,9137312
Abbott Laboratories,ABT,2010-06-30,16.03,16.23,15.86,16.07,21387662
Fannie Mae,FNMA,2010-06-30,0.36,0.36,0.34,0.34,14097500
Time Warner Inc.,T,2010-06-30,6.06,6.08,6.0,6.02,49244591
"Johnson Controls, Inc.",JCI,2010-06-30,11.71,11.84,11.61,11.65,9083354
"Delta Air Lines, Inc.",DAL,2010-06-30,9.83,10.59,9.76,10.15,16054200
"Merck & Co., Inc.",MRK,2010-06-30,20.27,20.28,19.94,20.07,22218753
"Tyson Foods, Inc.",TSN,2010-06-30,12.57,12.65,12.26,12.29,7474600
American Express Company,AXP,2010-06-30,32.1,32.73,31.91,32.0,8975500
Massachusetts Financial Group,MFG.AX,2010-06-30,0.52,0.55,0.52,0.55,97313
Philip Morris International Inc.,PM,2010-06-30,22.55,22.66,22.36,22.4,10800400
The Hartford Financial Services Group Inc.,HFF.BE,2010-06-30,12.74,12.74,12.74,12.74,0
"The Travelers Companies, Inc.",TTC,2010-06-30,10.18,10.27,9.96,9.96,1853200
