company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-12-15,20.4,20.57,20.35,20.36,21408900
Exxon Mobil,XOM,2016-12-15,60.2,60.78,59.97,60.72,11155100
Apple,APLE,2016-12-15,12.21,12.25,12.05,12.15,1418400
McKesson,MCK,2016-12-15,133.96,134.34,131.72,132.7,2325500
UnitedHealth Group,UNH,2016-12-15,139.5,140.74,139.12,140.16,4422700
CVS Health,CVS,2016-12-15,58.91,59.85,57.49,59.13,10621500
General Motors,GM,2016-12-15,30.33,30.77,30.26,30.65,18215600
Ford Motor,F,2016-12-15,7.75,7.86,7.74,7.78,23774800
AT&T,ATT.L,2016-12-15,79.0,79.5,78.31,79.0,397770
General Electric,GE,2016-12-15,136.65,138.65,135.09,135.66,9051219
Verizon,VZ,2016-12-15,31.86,32.33,31.79,32.13,13963600
Chevron,CVX,2016-12-15,78.74,79.94,78.55,79.71,7458300
Costco,COST,2016-12-15,135.62,137.45,135.39,136.27,1811100
Fannie Mae,FNMA,2016-12-15,4.09,4.15,4.0,4.0,7055900
Kroger,KR,2016-12-15,28.8,29.86,28.66,29.79,12898500
HP,HP,2016-12-15,51.75,52.05,51.32,51.68,2186700
Cardinal Health,CAH,2016-12-15,55.59,56.13,55.18,55.97,3210000
Express Scripts Holding,ESH.BE,2016-12-15,7.41,7.41,7.38,7.38,620
J.P. Morgan Chase,JPM,2016-12-15,67.08,67.94,66.69,67.55,19438900
Boeing,BA,2016-12-15,142.72,143.93,141.91,142.57,2889300
Microsoft,MSFT,2016-12-15,56.41,56.81,56.05,56.3,27669900
Bank of America Corp.,BAC,2016-12-15,18.78,19.18,18.7,18.99,162025800
Wells Fargo,WFC,2016-12-15,42.94,43.78,42.73,42.95,31345900
Home Depot,HD,2016-12-15,110.58,111.24,109.98,110.04,5839800
Citigroup,C,2016-12-15,45.31,45.7,44.9,45.41,22389300
Phillips 66,PSX,2016-12-15,60.98,61.67,60.85,61.3,2133800
IBM,IBM,2016-12-15,109.05,110.24,108.9,109.06,3544476
Valero Energy,VLO,2016-12-15,46.44,47.51,46.18,47.23,5106900
Procter & Gamble,PG,2016-12-15,66.02,66.53,65.59,66.43,8768100
Alphabet,GOOGL,2016-12-15,40.59,40.87,40.32,40.5,35394000
Comcast,CMCSA,2016-12-15,28.18,28.36,27.95,28.06,20198200
Target,TGT,2016-12-15,59.21,59.63,58.94,59.09,4089400
Johnson & Johnson,JNJ,2016-12-15,90.47,90.94,90.13,90.91,6738100
MetLife,MET,2016-12-15,37.22,38.17,37.21,37.64,8506219
Archer Daniels Midland,ADM,2016-12-15,34.75,35.27,34.56,35.02,2699400
Marathon Petroleum,MPC,2016-12-15,36.61,37.27,36.61,36.99,5436000
Freddie Mac,FMCC,2016-12-15,3.99,4.05,3.91,3.92,3342500
