company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-03-29,11.23,11.31,11.19,11.2,41708700
Exxon Mobil Corporation,XOM,2005-03-29,29.39,29.82,28.97,29.08,18928100
Ford Motor Company,F,2005-03-29,5.43,5.5,5.41,5.43,8067400
General Electric Company,GE,2005-03-29,103.76,104.19,102.63,102.92,3787968
ConocoPhillips,COP,2005-03-29,20.16,20.42,19.89,19.91,9636417
"Citigroup, Inc.",C,2005-03-29,279.39,280.95,276.89,277.45,1714690
"American International Group,Inc.",AIG,2005-03-29,692.5,718.27,687.8,700.93,1501380
International Business Machines Corporation,IBM,2005-03-29,46.47,46.64,46.18,46.4,6349638
Verizon Communications Inc.,VZ,2005-03-29,10.81,11.11,10.79,10.93,13966510
McKesson Corporation,MCK,2005-03-29,31.03,31.54,31.01,31.08,1651500
"Cardinal Health, Inc.",CAH,2005-03-29,24.67,24.92,24.49,24.61,3045200
"Altria Group, Inc.",MO,2005-03-29,4.42,4.45,4.41,4.42,5296900
Bank of America Corporation,BAC,2005-03-29,28.08,28.2,27.76,27.82,11567100
J.P. Morgan Chase & Co.,JPM,2005-03-29,19.97,20.23,19.78,19.93,14720400
The Kroger Company,KR,2005-03-29,5.49,5.59,5.46,5.53,5483600
Valero Energy Corporation,VLO,2005-03-29,18.11,18.27,17.58,17.63,13620300
Pfizer Inc.,PFIZER.NS,2005-03-29,373.4,373.4,365.1,367.98,10150
Boeing,BA,2005-03-29,40.6,40.91,40.09,40.26,5307200
Target Corporation,TGT,2005-03-29,30.71,31.14,30.53,30.68,2281400
Costco Wholesale Corporation,COST,2005-03-29,29.89,30.16,29.67,29.97,3040000
Johnson & Johnson,JNJ,2005-03-29,37.76,37.8,37.57,37.69,9428000
Time Warner Inc.,T,2005-03-29,4.1,4.15,4.07,4.07,12753430
Morgan Stanley,MS,2005-03-29,29.55,29.9,28.53,28.55,13796100
"MetLife, Inc.",MET,2005-03-29,19.7,19.93,19.64,19.67,1354142
"UnitedHealth Group, Incorporated",UNH,2005-03-29,36.6,36.62,36.31,36.42,5135600
Microsoft Corporation,MSFT,2005-03-29,16.68,16.75,16.46,16.53,74231700
"United Parcel Service, Inc.",UPS,2005-03-29,37.52,37.66,37.08,37.22,2592800
Lockheed Martin Corporation,LMT,2005-03-29,33.7,33.81,33.55,33.75,2666000
"Motorola, Inc.",MSI,2005-03-29,44.7,44.94,44.1,44.19,2839283
Intel Corporation,INTC,2005-03-29,13.54,13.57,13.37,13.43,53920200
The Allstate Corporation,ALL,2005-03-29,32.26,32.45,32.12,32.36,2931000
Wells Fargo & Company,WFC,2005-03-29,16.62,16.77,16.58,16.64,6835400
The Walt Disney Company,DIS,2005-03-29,22.44,22.56,22.2,22.28,6244197
CVS Corporation,CVS,2005-03-29,17.47,17.56,17.29,17.32,4284200
AT&T Corp.,ATT.L,2005-03-29,20.5,20.5,20.5,20.5,0
"Caterpillar, Inc.",CAT,2005-03-29,27.87,28.05,26.74,26.79,12307400
Northrop Grumman Corporation,NOC,2005-03-29,31.39,31.46,30.99,31.02,1675484
"The Goldman Sachs Group, Inc.",TGS,2005-03-29,2.58,2.72,2.58,2.62,20000
Sysco Corporation,SYY,2005-03-29,19.88,20.15,19.77,20.09,3404400
"PepsiCo, Inc.",PEP,2005-03-29,29.34,29.53,29.23,29.3,3802500
American Express Company,AXP,2005-03-29,32.89,33.02,32.68,32.77,7328573
"Prudential Financial, Inc.",PRU,2005-03-29,28.43,28.78,28.22,28.29,1600800
International Paper Company,IP,2005-03-29,15.8,15.89,15.4,15.43,3854394
"Johnson Controls, Inc.",JCI,2005-03-29,34.62,34.97,34.36,34.47,3488987
"Tyson Foods, Inc.",TSN,2005-03-29,11.84,12.06,11.76,11.82,922000
Honeywell International Inc.,HON,2005-03-29,20.84,20.93,20.43,20.56,5817546
Best Buy Co. Inc.,BBY,2005-03-29,20.04,20.24,19.78,19.83,8007000
FedEx Corporation,FDX,2005-03-29,76.59,76.81,75.53,75.79,1757300
"Alcoa, Inc.",AA,2005-03-29,56.7,57.14,55.61,55.8,2983978
"Merck & Co., Inc.",MRK,2005-03-29,14.54,14.72,14.53,14.65,8025270
Duke Energy,DUK,2005-03-29,18.72,18.84,18.47,18.48,1893879
The Hartford Financial Services Group Inc.,HFF.BE,2005-03-29,37.54,37.54,37.54,37.54,0
Weyerhaeuser Company,WY,2005-03-29,12.41,12.55,12.29,12.32,2155200
"Cisco Systems, Inc.",CSCO,2005-03-29,11.61,11.7,11.49,11.55,49790300
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-03-29,18.7,18.74,18.62,18.68,141300
Electronic Data Systems,EA,2005-03-29,52.19,53.15,50.87,51.02,5292600
"Plains All American Pipeline, L.P.",PAA,2005-03-29,4.43,4.55,4.43,4.52,279200
Abbott Laboratories,ABT,2005-03-29,13.55,13.71,13.52,13.63,12520425
Halliburton Company,HAL,2005-03-29,15.55,15.65,15.16,15.17,8878600
