company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-05-29,20.25,20.39,20.22,20.33,12010500
Exxon Mobil,XOM,2014-05-29,62.46,62.53,62.14,62.3,6113700
Chevron,CVX,2014-05-29,75.3,75.3,74.54,74.95,6255000
Phillips 66,PSX,2014-05-29,54.93,55.7,54.65,55.64,2451600
General Motors,GM,2014-05-29,26.08,26.12,25.82,25.97,10880900
Ford Motor,F,2014-05-29,8.96,9.05,8.94,9.04,42832500
General Electric,GE,2014-05-29,106.57,106.77,106.01,106.77,3135085
Valero Energy,VLO,2014-05-29,35.94,36.57,35.78,36.54,4925900
AT&T,ATT.L,2014-05-29,49.6,49.88,49.16,49.62,185620
CVS Caremark,CVS,2014-05-29,56.34,56.59,56.02,56.45,3321400
Fannie Mae,FNMA,2014-05-29,4.47,4.51,4.41,4.44,6577200
UnitedHealth Group,UNH,2014-05-29,65.49,66.19,65.06,66.14,3526800
McKesson,MCK,2014-05-29,168.1,173.29,167.65,173.11,1844100
Verizon Communications,VZ,2014-05-29,27.57,27.63,27.4,27.53,10309300
J.P. Morgan Chase & Co.,JPM,2014-05-29,40.85,40.98,40.59,40.83,11741000
Costco Wholesale,COST,2014-05-29,91.83,92.32,90.98,91.48,2976700
Express Scripts Holding,ESH.BE,2014-05-29,9.84,9.84,9.82,9.82,105
Bank of America,BAC,2014-05-29,11.98,12.05,11.96,12.0,39423000
Cardinal Health,CAH,2014-05-29,50.79,52.09,50.71,51.97,2602100
International Business Machines,IBM,2014-05-29,109.78,109.87,109.0,109.86,2886855
Kroger,KR,2014-05-29,18.83,18.89,18.68,18.76,8303800
Marathon Petroleum,MPC,2014-05-29,31.23,31.77,30.73,31.71,5173200
Citigroup,C,2014-05-29,35.25,35.36,35.15,35.2,15552800
Archer Daniels Midland,ADM,2014-05-29,31.84,32.05,31.81,32.02,1727300
Wells Fargo,WFC,2014-05-29,36.66,36.66,36.32,36.41,13026600
Boeing,BA,2014-05-29,116.43,116.86,116.19,116.8,2234100
Procter & Gamble,PG,2014-05-29,58.0,58.22,57.99,58.22,3886800
Freddie Mac,FMCC,2014-05-29,4.47,4.49,4.41,4.43,1827100
Home Depot,HD,2014-05-29,61.14,61.23,60.81,61.16,4408900
Microsoft,MSFT,2014-05-29,33.8,33.97,33.6,33.96,19888200
Target,TGT,2014-05-29,39.36,39.76,39.29,39.7,4829700
Johnson & Johnson,JNJ,2014-05-29,73.53,73.71,73.23,73.68,3685200
American International Group,AIG,2014-05-29,41.13,41.64,40.95,41.54,7178200
MetLife,MET,2014-05-29,31.23,31.29,30.67,30.9,5699648
PepsiCo,PEP,2014-05-29,61.82,62.43,61.74,62.35,4647300
Comcast,CMCSA,2014-05-29,20.04,20.08,19.93,20.04,18987200
ConocoPhillips,COP,2014-05-29,54.69,54.93,54.28,54.73,4065600
Caterpillar,CAT,2014-05-29,76.85,77.14,76.31,77.08,3071200
United Parcel Service,UPS,2014-05-29,69.14,69.31,68.81,69.23,1890700
Pfizer,PFIZER.NS,2014-05-29,1026.05,1051.28,1013.73,1030.72,7262
Lowe's Companies,LOW,2014-05-29,38.06,38.29,37.73,38.18,3947800
Intel Corporation,INTC,2014-05-29,20.38,20.41,20.23,20.41,20638900
"Energy Transfer Equity, L.P.",ET,2014-05-29,10.36,10.39,10.22,10.26,927800
"Cisco Systems, Inc.",CSCO,2014-05-29,17.45,17.49,17.24,17.33,21642000
Enterprise Products Partners L.P.,EPD,2014-05-29,16.99,17.07,16.89,16.95,1114400
Lockheed Martin Corporation,LMT,2014-05-29,118.77,120.44,118.37,120.26,1489200
"Best Buy Co., Inc.",BBY,2014-05-29,18.11,18.34,17.9,18.31,5570700
The Walt Disney Company,DIS,2014-05-29,75.97,76.12,75.52,76.07,6522000
Sysco Corporation,SYY,2014-05-29,27.12,27.5,27.07,27.44,2137500
FedEx Corporation,FDX,2014-05-29,122.67,123.28,122.18,123.22,1275500
"Merck & Co., Inc.",MRK,2014-05-29,38.05,38.64,37.84,38.58,8922358
"Johnson Controls, Inc.",JCI,2014-05-29,31.48,31.58,31.22,31.46,2683455
"Plains GP Holdings, L.P.",PAGP,2014-05-29,33.45,33.55,32.9,33.48,360750
World Fuel Services Corporation,WFK.BE,2014-05-29,28.24,28.26,28.21,28.25,0
"Prudential Financial, Inc.",PRU,2014-05-29,50.31,50.43,49.92,50.36,1847300
"The Goldman Sachs Group, Inc.",TGS,2014-05-29,2.24,2.43,2.2,2.33,566100
Liberty Mutual Holding Company Inc.,LBTYA,2014-05-29,19.39,19.43,19.07,19.25,7341433
Honeywell International Inc.,HON,2014-05-29,65.53,65.74,65.41,65.72,1754367
"United Continental Holdings, Inc.",UAL,2014-05-29,44.78,45.33,43.85,44.6,5394100
Deere & Company,DE,2014-05-29,73.54,73.75,73.04,73.66,1513100
"Delta Air Lines, Inc.",DAL,2014-05-29,35.14,35.43,34.55,34.99,9408900
Oracle Corporation,ORCL,2014-05-29,35.22,35.57,35.07,35.56,9629500
Morgan Stanley,MS,2014-05-29,22.87,23.0,22.71,22.96,8615300
Sears Holdings Corporation,SRSCQ,2014-05-29,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-05-29,15.89,15.99,15.76,15.79,4263345
"Mondelez International, Inc.",MDLZ,2014-05-29,29.28,29.29,29.16,29.28,6706900
American Express Company,AXP,2014-05-29,77.4,77.55,76.9,77.53,2668500
Nationwide Mutual Insurance Co.,NBS.L,2014-05-29,126.75,126.75,126.75,126.75,0
The Allstate Corporation,ALL,2014-05-29,45.7,45.79,45.53,45.73,1240200
"Tyson Foods, Inc.",TSN,2014-05-29,33.07,34.34,32.92,33.75,11088700
CIGNA Corporation,CI,2014-05-29,82.54,82.84,81.9,82.76,1210200
General Dynamics Corporation,GD,2014-05-29,91.51,92.02,90.97,91.85,1893300
Philip Morris International Inc.,PM,2014-05-29,49.49,50.1,49.36,49.92,4782200
