company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-07-15,20.9,20.91,20.75,20.81,17984400
Exxon Mobil,XOM,2016-07-15,62.67,62.74,62.14,62.46,10334500
Apple,APLE,2016-07-15,12.01,12.1,11.9,12.1,826900
McKesson,MCK,2016-07-15,184.58,184.92,182.29,183.15,933100
UnitedHealth Group,UNH,2016-07-15,122.55,123.52,122.04,122.27,3748700
CVS Health,CVS,2016-07-15,73.3,73.3,72.52,72.65,3346200
General Motors,GM,2016-07-15,25.48,25.61,25.27,25.44,8429500
Ford Motor,F,2016-07-15,8.23,8.25,8.17,8.19,19546300
AT&T,ATT.L,2016-07-15,70.2,70.2,68.35,69.12,357830
General Electric,GE,2016-07-15,141.07,141.88,140.98,141.58,8828243
Verizon,VZ,2016-07-15,34.37,34.39,34.1,34.24,13949700
Chevron,CVX,2016-07-15,71.61,71.75,70.98,71.41,6164300
Costco,COST,2016-07-15,141.69,141.69,140.13,140.82,1962300
Fannie Mae,FNMA,2016-07-15,2.02,2.03,1.98,2.01,1326400
Kroger,KR,2016-07-15,30.46,30.64,29.96,30.19,7754100
HP,HP,2016-07-15,43.34,43.95,42.94,43.17,1576000
Cardinal Health,CAH,2016-07-15,63.29,63.49,62.6,62.78,2379200
Express Scripts Holding,ESH.BE,2016-07-15,6.65,6.65,6.65,6.65,0
J.P. Morgan Chase,JPM,2016-07-15,50.49,50.53,49.61,50.05,17607100
Boeing,BA,2016-07-15,120.27,121.14,119.95,120.81,2944900
Microsoft,MSFT,2016-07-15,47.91,47.96,47.25,47.69,32024400
Bank of America Corp.,BAC,2016-07-15,11.21,11.21,10.99,11.11,78652500
Wells Fargo,WFC,2016-07-15,37.4,37.43,36.3,36.53,35121000
Home Depot,HD,2016-07-15,108.32,108.7,107.94,108.05,5323000
Citigroup,C,2016-07-15,33.28,33.71,32.83,33.19,29198800
Phillips 66,PSX,2016-07-15,53.62,53.62,52.63,52.75,2977600
IBM,IBM,2016-07-15,101.97,102.02,101.08,101.9,4682733
Valero Energy,VLO,2016-07-15,34.64,34.79,34.08,34.17,5729900
Procter & Gamble,PG,2016-07-15,66.62,66.8,66.27,66.44,8491300
Alphabet,GOOGL,2016-07-15,36.8,36.8,36.48,36.53,32342000
Comcast,CMCSA,2016-07-15,27.01,27.04,26.66,26.74,14575600
Target,TGT,2016-07-15,55.49,55.72,54.74,55.15,5205300
Johnson & Johnson,JNJ,2016-07-15,95.79,96.2,94.97,95.19,7192800
MetLife,MET,2016-07-15,27.49,27.75,27.23,27.51,9425249
Archer Daniels Midland,ADM,2016-07-15,32.88,33.21,32.76,33.18,2898700
Marathon Petroleum,MPC,2016-07-15,28.0,28.14,27.07,27.19,10004800
Freddie Mac,FMCC,2016-07-15,1.83,1.83,1.78,1.8,968100
PepsiCo,PEP,2016-07-15,83.2,83.75,82.6,83.12,5230600
Lowe's,X1G.PA,2016-07-15,232.56,232.56,232.56,232.56,0
UPS,UPS,2016-07-15,78.77,78.77,78.0,78.23,2280500
AIG,AIG,2016-07-15,43.25,43.34,42.89,43.11,4694100
Prudential Financial,PRU,2016-07-15,49.27,49.36,48.71,48.97,2104900
Intel,INTC,2016-07-15,28.35,28.38,28.07,28.2,23661900
Humana,HUM.ST,2016-07-15,69.23,69.71,68.28,69.71,14986
Disney,DIS,2016-07-15,93.86,93.98,93.04,93.28,5764400
Cisco Systems,CSCO,2016-07-15,22.57,22.58,22.36,22.48,17800400
Pfizer,PFIZER.NS,2016-07-15,1663.78,1663.78,1648.55,1658.19,7752
Sysco,SYY,2016-07-15,41.11,41.13,40.89,41.07,2412200
FedEx,FDX,2016-07-15,140.22,140.27,138.69,138.85,1257100
Caterpillar,CAT,2016-07-15,64.41,64.66,64.15,64.58,4642100
Lockheed Martin,LMT,2016-07-15,201.21,201.61,200.42,201.11,3460700
New York Life Insurance,601336.SS,2016-07-15,33.01,33.38,32.76,32.9,5703155
Energy Transfer Equity,ET,2016-07-15,7.44,7.53,7.32,7.4,6995800
Tyson Foods,TSN,2016-07-15,55.68,55.74,55.32,55.34,2142400
American Airlines Group,AAL,2016-07-15,34.13,34.65,33.94,34.49,9817100
Delta Air Lines,DAL,2016-07-15,36.0,36.07,35.33,35.57,15192400
Johnson Controls,JCI,2016-07-15,32.61,32.63,32.22,32.39,3139085
Best Buy,BBY,2016-07-15,23.13,23.13,22.54,22.81,4086200
Merck,MRK,2016-07-15,42.97,43.06,42.57,42.84,8554510
Goldman Sachs Group,GS,2016-07-15,134.51,134.74,132.73,133.5,3078400
Honeywell International,HON,2016-07-15,88.31,88.35,87.77,87.98,2508465
Oracle,ORCL,2016-07-15,36.45,36.45,36.05,36.32,11666300
Morgan Stanley,MS,2016-07-15,21.53,21.55,21.1,21.34,18519800
Cigna,CI,2016-07-15,119.92,122.68,119.52,121.02,2496500
United Continental Holdings,UAL,2016-07-15,47.51,47.76,46.92,47.43,5184800
Allstate,ALL,2016-07-15,56.56,56.76,56.47,56.59,1490000
TIAA,TILIX,2016-07-15,11.97,11.97,11.97,11.97,0
American Express,AXP,2016-07-15,56.18,56.32,55.62,56.03,3675600
Gilead Sciences,GILD,2016-07-15,61.26,62.9,61.17,61.98,11483300
General Dynamics,GD,2016-07-15,116.59,116.66,115.88,115.92,1447900
TJX,TJX,2016-07-15,34.25,34.33,33.99,34.03,5143400
ConocoPhillips,COP,2016-07-15,32.27,32.43,31.83,32.02,5898400
Nike,NKE,2016-07-15,52.18,52.43,51.54,51.54,9225200
World Fuel Services,WFK.BE,2016-07-15,36.76,37.1,36.64,36.64,0
3M,MMM,2016-07-15,110.64,110.85,110.07,110.58,2960339
Mondelez International,MDLZ,2016-07-15,36.73,37.26,36.73,36.76,10023100
Exelon,EXC,2016-07-15,18.63,18.7,18.56,18.64,4535049
Deere,DE,2016-07-15,72.41,72.41,71.48,71.94,2774600
Time Warner,T,2016-07-15,16.71,16.78,16.63,16.71,22040098
Northwestern Mutual,NWE,2016-07-15,41.64,41.83,41.22,41.7,152300
