company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-12-11,16.44,16.57,16.37,16.53,29235000
Exxon Mobil,XOM,2015-12-11,48.28,48.75,47.97,47.97,20473100
Chevron,CVX,2015-12-11,57.27,57.31,56.12,56.35,13186900
Apple,APLE,2015-12-11,11.31,11.39,11.15,11.25,1172900
General Motors,GM,2015-12-11,28.03,28.25,27.34,27.56,16271200
Phillips 66,PSX,2015-12-11,58.66,58.97,56.64,56.82,4232800
General Electric,GE,2015-12-11,127.59,128.81,126.88,127.34,13126452
Ford Motor,F,2015-12-11,8.0,8.04,7.85,7.88,29576400
CVS Health,CVS,2015-12-11,70.29,70.29,68.65,69.17,6095900
McKesson,MCK,2015-12-11,174.74,176.86,174.58,176.12,2090000
AT&T,ATT.L,2015-12-11,64.35,64.35,62.5,62.97,476500
Valero Energy,VLO,2015-12-11,47.01,47.35,45.12,45.25,7725300
UnitedHealth Group,UNH,2015-12-11,99.67,100.64,98.31,99.47,3830800
Verizon,VZ,2015-12-11,26.9,26.91,26.55,26.6,16481900
Fannie Mae,FNMA,2015-12-11,1.97,1.97,1.89,1.9,4114200
Costco,COST,2015-12-11,134.4,135.64,134.09,134.65,2511200
HP,HP,2015-12-11,31.76,32.06,31.26,31.44,2611300
Kroger,KR,2015-12-11,33.29,33.88,33.29,33.58,15768000
JP Morgan Chase,JPM,2015-12-11,49.44,49.72,48.46,48.89,17889300
Express Scripts Holding,ESH.BE,2015-12-11,9.53,9.53,9.53,9.53,0
Bank of America Corp.,BAC,2015-12-11,13.7,13.77,13.43,13.51,91503900
IBM,IBM,2015-12-11,84.55,84.68,83.73,84.14,5579155
Marathon Petroleum,MPC,2015-12-11,37.57,37.78,36.07,36.2,6665200
Cardinal Health,CAH,2015-12-11,64.69,65.31,64.5,64.51,2527900
Boeing,BA,2015-12-11,130.04,130.67,128.89,129.7,3684700
Citigroup,C,2015-12-11,38.8,39.0,37.85,38.18,24093500
Wells Fargo,WFC,2015-12-11,40.3,40.67,39.96,40.2,17815700
Microsoft,MSFT,2015-12-11,47.9,48.25,47.29,47.34,39549500
Procter & Gamble,PG,2015-12-11,58.87,59.5,58.57,59.08,12280500
Home Depot,HD,2015-12-11,105.13,105.13,103.36,103.46,5300800
Archer Daniels Midland,ADM,2015-12-11,26.04,26.04,25.31,25.39,4814600
Target,TGT,2015-12-11,53.35,53.92,52.99,53.39,3764900
Johnson & Johnson,JNJ,2015-12-11,78.1,78.1,77.38,77.57,7796500
MetLife,MET,2015-12-11,30.48,30.5,29.61,29.88,10339118
Alphabet,GOOGL,2015-12-11,37.19,37.61,37.18,37.26,43184000
Freddie Mac,FMCC,2015-12-11,1.94,1.94,1.88,1.88,1553700
Comcast,CMCSA,2015-12-11,23.22,23.51,22.87,22.88,38607800
PepsiCo,PEP,2015-12-11,73.15,73.8,72.86,73.04,5429700
AIG,AIG,2015-12-11,46.93,47.28,46.31,46.53,15175800
UPS,UPS,2015-12-11,68.53,68.67,67.47,67.6,5746600
Lowe's,X1G.PA,2015-12-11,222.16,222.16,222.16,222.16,0
ConocoPhillips,COP,2015-12-11,35.5,35.65,34.44,35.41,14658400
Intel,INTC,2015-12-11,27.12,27.38,27.03,27.08,21251400
Energy Transfer Equity,ET,2015-12-11,6.38,6.4,5.65,5.69,19828800
Caterpillar,CAT,2015-12-11,51.17,51.74,50.47,51.21,7572600
Prudential Financial,PRU,2015-12-11,52.67,52.87,51.18,51.58,3342700
Pfizer,PFIZER.NS,2015-12-11,2031.16,2064.97,2015.08,2035.52,6845
Walt Disney,DIS,2015-12-11,102.78,102.78,99.87,100.26,12334900
Enterprise Products Partners,EPD,2015-12-11,11.34,11.42,10.84,11.0,7282600
Cisco Systems,CSCO,2015-12-11,19.46,19.46,19.2,19.22,34295700
Sysco,SYY,2015-12-11,31.58,31.77,31.52,31.64,4634200
Lockheed Martin,LMT,2015-12-11,167.81,169.06,167.16,167.55,1801900
FedEx,FDX,2015-12-11,126.04,126.97,124.13,124.2,2696000
Johnson Controls,JCI,2015-12-11,24.22,24.38,23.98,24.04,3049602
Plains GP Holdings,PAGP,2015-12-11,12.29,12.42,11.57,11.74,1090838
World Fuel Services,WFK.BE,2015-12-11,31.4,31.4,30.72,30.79,0
American Airlines Group,AAL,2015-12-11,41.36,41.66,40.19,40.22,10235200
Merck,MRK,2015-12-11,37.44,37.64,36.75,36.84,10896999
Best Buy,BBY,2015-12-11,21.12,21.35,20.92,20.99,4482800
Delta Air Lines,DAL,2015-12-11,44.53,44.78,43.52,43.57,8651600
Honeywell International,HON,2015-12-11,73.19,73.72,71.47,71.7,6180684
Goldman Sachs Group,GS,2015-12-11,147.16,147.54,143.71,144.6,3750100
United Continental Holdings,UAL,2015-12-11,58.18,58.76,56.91,57.03,5041600
New York Life Insurance,601336.SS,2015-12-11,36.96,37.78,35.98,37.21,22543758
Oracle,ORCL,2015-12-11,32.34,32.54,31.83,31.99,20346800
Morgan Stanley,MS,2015-12-11,24.72,24.9,24.05,24.17,16133000
Tyson Foods,TSN,2015-12-11,41.81,42.56,41.47,41.59,4562300
Deere,DE,2015-12-11,65.55,65.75,64.6,65.05,3965500
