company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-08-11,5.63,5.66,5.52,5.53,7029408
Exxon Corporation,XOM,1997-08-11,13.0,13.32,12.95,13.15,7991000
"Wal-Mart Stores, Inc.",WMT,1997-08-11,3.91,3.92,3.83,3.89,19091400
General Electric Company,GE,1997-08-11,56.05,56.52,54.79,56.52,3258071
International Business Machines Corporation,IBM,1997-08-11,25.57,25.71,25.14,25.14,7084558
AT&T Corp.,ATT.L,1997-08-11,11.65,11.65,11.65,11.65,0
Chevron Corporation,CVX,1997-08-11,13.73,14.25,13.73,14.14,3024400
"PepsiCo, Inc.",PEP,1997-08-11,17.32,17.64,17.2,17.64,3266300
"American International Group,Inc.",AIG,1997-08-11,416.53,417.58,411.3,417.58,155194
"Motorola, Inc.",MSI,1997-08-11,66.55,66.6,64.94,66.34,1377515
Lockheed Martin Corporation,LMT,1997-08-11,26.16,26.3,25.95,26.3,662000
The Kroger Company,KR,1997-08-11,5.21,5.26,5.17,5.23,1797600
Fannie Mae,FNMA,1997-08-11,34.87,35.11,34.52,35.11,2328300
"ConAgra, Inc.",CAG,1997-08-11,9.74,9.99,9.67,9.96,837306
The Allstate Corporation,ALL,1997-08-11,19.22,19.53,19.11,19.38,1502800
The Boeing Company,BA,1997-08-11,36.59,37.06,35.93,36.94,3060100
Johnson & Johnson,JNJ,1997-08-11,14.72,14.74,14.21,14.43,8812600
Travelers Group Inc.,TRV,1997-08-11,18.39,18.61,18.39,18.56,1515200
Intel Corporation,INTC,1997-08-11,13.76,13.85,13.27,13.6,73399600
International Paper Company,IP,1997-08-11,19.94,20.59,19.92,20.52,1257957
Loews Corporation,L,1997-08-11,13.83,13.99,13.77,13.94,1397400
"Merck & Co., Inc.",MRK,1997-08-11,17.61,17.63,17.16,17.2,9906744
Xerox Corporation,XRX,1997-08-11,42.64,43.15,42.44,43.09,702530
CIGNA Corporation,CI,1997-08-11,17.06,17.16,16.87,17.06,1072800
The Walt Disney Company,DIS,1997-08-11,19.72,19.97,19.33,19.83,3981652
American Express Company,AXP,1997-08-11,16.36,16.56,16.29,16.56,5679538
"Caterpillar, Inc.",CAT,1997-08-11,14.39,14.7,14.39,14.59,2014200
J.P. Morgan & Co. Incorporated,JPM,1997-08-11,16.17,16.43,15.98,16.33,7426500
Digital Equipment Corporation,GEN,1997-08-11,1.11,1.12,1.06,1.07,7032800
Rockwell International Corporation,ROK,1997-08-11,9.22,9.37,9.12,9.34,366900
Minnesota Mining & Manufacturing Company,MMM,1997-08-11,18.26,18.44,18.22,18.31,1718174
McKesson Corporation,MCK,1997-08-11,35.8,35.83,34.9,35.05,364400
SYSCO Corporation,SYY,1997-08-11,4.52,4.55,4.47,4.49,1320400
Archer Daniels Midland Company,ADM,1997-08-11,9.37,9.42,9.24,9.4,1598798
Morgan Stanley Group,MS,1997-08-11,12.47,12.79,12.47,12.78,5459800
Alcoa,AA,1997-08-11,35.71,35.71,35.19,35.37,1148564
The Goodyear Tire & Rubber Company,TGT,1997-08-11,8.77,8.85,8.72,8.84,1790800
