company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-12-22,46.62,46.69,45.7,46.2,13082400
Amazon,AMZN,2022-12-22,85.52,85.68,82.25,83.79,81431300
Apple,APLE,2022-12-22,12.49,12.68,12.46,12.67,1301700
CVS Health,CVS,2022-12-22,83.39,83.85,82.43,83.28,5384100
UnitedHealth Group,UNH,2022-12-22,501.75,504.16,497.13,502.33,1851600
Exxon Mobil,XOM,2022-12-22,97.32,97.59,93.9,95.5,13213000
Alphabet,GOOGL,2022-12-22,87.56,87.93,85.73,87.16,27658300
McKesson,MCK,2022-12-22,375.21,381.16,374.04,376.58,752400
AmerisourceBergen,ABC.VI,2022-12-22,154.47,156.32,154.47,156.32,0
Costco Wholesale,COST,2022-12-22,440.2,441.88,435.15,440.26,1906100
Cigna,CI,2022-12-22,317.25,318.5,313.84,317.29,888500
AT&T,ATT.L,2022-12-22,209.5,211.0,203.5,206.5,444043
Microsoft,MSFT,2022-12-22,235.63,236.34,228.41,232.63,28651700
Cardinal Health,CAH,2022-12-22,75.52,76.37,75.16,76.05,2024300
Chevron,CVX,2022-12-22,154.42,154.46,148.4,151.7,5755000
Home Depot,HD,2022-12-22,295.06,295.06,289.77,294.8,3064400
Marathon Petroleum,MPC,2022-12-22,107.35,107.47,102.7,104.59,2699600
Elevance Health,ELV,2022-12-22,491.81,493.86,484.96,489.98,652400
Kroger,KR,2022-12-22,41.68,42.33,41.37,42.32,4340400
Ford Motor,F,2022-12-22,9.09,9.09,8.74,8.91,75158700
Verizon Communications,VZ,2022-12-22,30.79,31.31,30.54,31.3,26865300
JPMorgan Chase,JPM,2022-12-22,121.76,121.94,119.26,121.35,8648200
General Motors,GM,2022-12-22,34.15,34.16,32.32,32.56,20227800
Centene,CNC,2022-12-22,81.8,82.96,81.45,82.24,3480200
Meta Platforms,META,2022-12-22,116.48,117.89,113.68,116.4,23618100
Comcast,CMCSA,2022-12-22,31.59,31.91,31.27,31.64,30953300
Phillips 66,PSX,2022-12-22,92.76,92.85,88.79,90.19,2287700
Valero Energy,VLO,2022-12-22,111.89,112.1,107.1,109.08,3035800
Dell Technologies,DELL,2022-12-22,36.13,36.77,35.71,36.76,2285900
Target,TGT,2022-12-22,127.49,127.68,125.85,127.36,3846500
Fannie Mae,FNMA,2022-12-22,0.39,0.39,0.39,0.39,1537000
UPS,UPS,2022-12-22,150.06,150.8,148.28,150.76,2626400
Lowe's,X1G.PA,2022-12-22,211.07,211.27,209.73,209.73,303
Bank of America,BAC,2022-12-22,30.22,30.27,29.61,30.09,30234400
Johnson & Johnson,JNJ,2022-12-22,162.38,163.06,161.07,162.62,5709100
Archer Daniels Midland,ADM,2022-12-22,85.45,85.58,83.49,84.88,1378300
FedEx,FDX,2022-12-22,158.36,165.63,157.96,165.56,5122100
Humana,HUM.ST,2022-12-22,39.74,39.74,38.62,38.97,7562
