company,ticker,date,open,high,low,close,volume
Sears Holdings Corporation,SRSCQ,2013-01-10,5.83,5.9,5.83,5.9,3000
World Fuel Services Corporation,WFK.BE,2013-01-10,25.17,25.17,25.17,25.17,0
"Plains All American Pipeline, L.P.",PAA,2013-01-10,19.52,19.76,19.48,19.57,1442700
Honeywell International Inc.,HON,2013-01-10,45.9,45.9,45.37,45.59,4920108
"United Continental Holdings, Inc.",UAL,2013-01-10,25.77,25.88,24.9,25.39,6139000
Oracle Corporation,ORCL,2013-01-10,28.73,29.03,28.61,29.02,17843600
Liberty Mutual Holding Company Inc.,LBTYA,2013-01-10,14.35,14.64,14.35,14.46,4498755
"Delta Air Lines, Inc.",DAL,2013-01-10,11.62,11.8,11.38,11.49,27721200
Deere & Company,DE,2013-01-10,70.22,70.6,69.71,70.59,2364800
Sprint Nextel Corporation,SIX.AX,2013-01-10,0.98,0.98,0.98,0.98,0
"Mondelez International, Inc.",MDLZ,2013-01-10,20.66,20.82,20.63,20.79,16348500
New York Life Insurance Company,601336.SS,2013-01-10,21.41,22.13,21.36,21.43,6542076
American Express Company,AXP,2013-01-10,50.62,50.91,50.32,50.91,6545300
The Allstate Corporation,ALL,2013-01-10,32.33,32.46,32.25,32.4,3104200
"Tyson Foods, Inc.",TSN,2013-01-10,15.7,15.71,15.51,15.54,2591900
Morgan Stanley,MS,2013-01-10,14.46,14.87,14.43,14.81,39869800
General Dynamics Corporation,GD,2013-01-10,53.48,53.95,53.4,53.95,1176700
Philip Morris International Inc.,PM,2013-01-10,46.3,46.79,46.27,46.79,5312800
