company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-07-23,37.8,38.84,37.75,38.77,27122600
"Wal-Mart Stores, Inc.",WMT,2009-07-23,11.65,11.73,11.53,11.55,79989000
Chevron Corporation,CVX,2009-07-23,34.13,35.22,34.1,35.12,11272000
ConocoPhillips,COP,2009-07-23,18.45,18.92,18.43,18.83,16188813
General Electric Company,GE,2009-07-23,39.97,41.44,39.69,41.0,21355000
Ford Motor Company,F,2009-07-23,3.57,3.65,3.42,3.59,269099700
AT&T Inc.,ATT.L,2009-07-23,21.3,21.3,21.3,21.5,138000
Valero Energy Corporation,VLO,2009-07-23,9.57,9.86,9.57,9.83,13357302
Bank of America Corporation,BAC,2009-07-23,9.62,10.03,9.5,9.88,285591600
"Citigroup, Inc.",C,2009-07-23,20.92,21.37,20.48,20.55,22006020
International Business Machines Corporation,IBM,2009-07-23,62.74,64.34,62.74,63.83,8850624
McKesson Corporation,MCK,2009-07-23,40.29,40.87,39.95,40.74,2014100
J.P. Morgan Chase & Co.,JPM,2009-07-23,24.56,25.57,24.31,25.36,56528800
Verizon Communications Inc.,VZ,2009-07-23,12.37,12.87,12.3,12.72,26863200
"Cardinal Health, Inc.",CAH,2009-07-23,14.94,15.43,14.87,15.42,4015100
CVS Caremark Corporation,CVS,2009-07-23,22.6,23.05,22.32,22.82,9648600
UnitedHealth Group Incorporated,UNH,2009-07-23,20.62,21.47,20.45,21.24,9955300
The Kroger Company,KR,2009-07-23,7.71,7.78,7.52,7.69,34795800
Costco Wholesale Corporation,COST,2009-07-23,34.19,34.7,33.67,34.26,6234200
"The Home Depot, Inc.",THD,2009-07-23,22.6,23.16,22.6,23.05,62200
Target Corporation,TGT,2009-07-23,26.3,27.41,25.97,26.99,11859400
Johnson & Johnson,JNJ,2009-07-23,36.68,37.35,36.58,37.27,12494700
Morgan Stanley,MS,2009-07-23,19.43,20.21,19.15,20.12,31300100
The Boeing Company,BA,2009-07-23,32.13,32.28,31.2,32.1,13617700
Microsoft Corporation,MSFT,2009-07-23,18.45,19.03,18.38,18.91,106060500
The Dow Chemical Company,TDC,2009-07-23,24.42,25.12,24.42,24.88,953000
"MetLife, Inc.",MET,2009-07-23,16.72,17.79,16.63,17.7,11740832
"The Goldman Sachs Group, Inc.",TGS,2009-07-23,1.09,1.12,1.06,1.07,1600
Wells Fargo & Company,WFC,2009-07-23,16.03,16.14,15.79,15.95,99923300
"United Parcel Service, Inc.",UPS,2009-07-23,29.41,31.02,29.18,30.74,7732600
Caterpillar Inc.,CAT,2009-07-23,25.82,27.65,25.72,27.49,19367900
Pfizer Inc.,PFIZER.NS,2009-07-23,484.73,497.48,475.74,481.4,2917
"Lowe's Companies, Inc.",LOW,2009-07-23,15.43,16.28,15.28,16.1,17840900
Time Warner Inc.,T,2009-07-23,5.86,6.07,5.85,5.96,72863295
Sears Holdings Corporation,SRSCQ,2009-07-23,7.32,7.32,7.32,7.32,600
"PepsiCo, Inc.",PEP,2009-07-23,34.53,35.05,34.29,34.84,8862400
Kraft Foods Inc.,1959.T,2009-07-23,410.63,414.72,408.59,408.59,76000
Lockheed Martin Corporation,LMT,2009-07-23,46.15,46.23,45.07,45.5,3915800
Best Buy Co. Inc.,BBY,2009-07-23,21.41,22.27,21.16,22.08,5271500
"Cisco Systems, Inc.",CSCO,2009-07-23,13.95,14.36,13.84,14.25,62820700
"Johnson Controls, Inc.",JCI,2009-07-23,9.4,9.53,9.37,9.47,9333679
FedEx Corporation,FDX,2009-07-23,50.85,53.65,50.61,53.3,4584000
The Walt Disney Company,DIS,2009-07-23,21.56,22.73,21.44,22.7,17220100
Intel Corporation,INTC,2009-07-23,12.18,12.49,12.11,12.43,151443300
Sysco Corporation,SYY,2009-07-23,14.43,14.48,14.13,14.15,7126700
