company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-06-09,10.53,10.65,10.5,10.59,28455300
Exxon Mobil Corporation,XOM,2005-06-09,28.59,29.4,28.44,29.31,17391200
Ford Motor Company,F,2005-06-09,4.91,4.92,4.85,4.88,9099000
General Electric Company,GE,2005-06-09,106.45,106.71,105.78,106.57,2458311
ConocoPhillips,COP,2005-06-09,21.18,21.76,21.11,21.75,7299723
"Citigroup, Inc.",C,2005-06-09,301.67,302.49,299.33,301.1,717610
"American International Group,Inc.",AIG,2005-06-09,663.4,671.0,662.07,670.52,262830
International Business Machines Corporation,IBM,2005-06-09,38.29,38.75,38.11,38.47,4626667
Verizon Communications Inc.,VZ,2005-06-09,11.12,11.13,11.02,11.04,7443824
McKesson Corporation,MCK,2005-06-09,34.71,34.95,34.45,34.88,1334600
"Cardinal Health, Inc.",CAH,2005-06-09,26.21,26.5,26.21,26.33,1269300
"Altria Group, Inc.",MO,2005-06-09,4.74,4.78,4.72,4.75,11096700
Bank of America Corporation,BAC,2005-06-09,29.34,29.58,29.24,29.5,6333700
J.P. Morgan Chase & Co.,JPM,2005-06-09,20.68,20.78,20.56,20.67,7090400
The Kroger Company,KR,2005-06-09,5.89,5.91,5.81,5.91,3337200
Valero Energy Corporation,VLO,2005-06-09,18.31,18.9,18.31,18.89,12007744
Pfizer Inc.,PFIZER.NS,2005-06-09,420.96,420.96,414.79,416.67,2541
Boeing,BA,2005-06-09,45.53,46.04,45.22,45.98,3461400
Target Corporation,TGT,2005-06-09,32.84,33.27,32.72,32.98,2939100
Costco Wholesale Corporation,COST,2005-06-09,31.0,31.27,30.6,31.0,2608900
Johnson & Johnson,JNJ,2005-06-09,36.98,37.28,36.89,37.21,5228900
Time Warner Inc.,T,2005-06-09,4.19,4.19,4.15,4.16,9340423
Morgan Stanley,MS,2005-06-09,26.49,26.68,26.39,26.56,3398600
"MetLife, Inc.",MET,2005-06-09,22.47,22.78,22.36,22.63,2446745
"UnitedHealth Group, Incorporated",UNH,2005-06-09,39.94,40.73,39.76,40.5,4789300
Microsoft Corporation,MSFT,2005-06-09,17.61,17.75,17.57,17.68,52767900
"United Parcel Service, Inc.",UPS,2005-06-09,36.94,37.2,36.68,37.05,6074900
Lockheed Martin Corporation,LMT,2005-06-09,36.4,36.61,36.33,36.58,1736100
"Motorola, Inc.",MSI,2005-06-09,54.42,54.93,54.12,54.72,3528213
Intel Corporation,INTC,2005-06-09,15.84,16.15,15.74,16.12,76005400
The Allstate Corporation,ALL,2005-06-09,36.04,36.23,35.92,36.22,1682500
Wells Fargo & Company,WFC,2005-06-09,17.5,17.54,17.44,17.45,5360200
The Walt Disney Company,DIS,2005-06-09,21.84,22.09,21.83,22.0,4983274
CVS Corporation,CVS,2005-06-09,19.11,19.35,19.02,19.21,3673000
AT&T Corp.,ATT.L,2005-06-09,20.3,20.3,20.3,20.3,0
"Caterpillar, Inc.",CAT,2005-06-09,29.06,29.55,29.01,29.21,5370000
Northrop Grumman Corporation,NOC,2005-06-09,32.5,33.19,32.37,33.09,1485778
"The Goldman Sachs Group, Inc.",TGS,2005-06-09,2.8,2.8,2.74,2.76,2500
Sysco Corporation,SYY,2005-06-09,20.68,20.83,20.5,20.74,1338100
"PepsiCo, Inc.",PEP,2005-06-09,31.15,31.33,31.05,31.24,2763500
American Express Company,AXP,2005-06-09,35.1,35.45,34.96,35.29,3800183
"Prudential Financial, Inc.",PRU,2005-06-09,31.45,31.86,31.23,31.66,1817700
International Paper Company,IP,2005-06-09,14.29,14.31,14.09,14.16,1994335
"Johnson Controls, Inc.",JCI,2005-06-09,29.57,30.0,29.57,29.9,3958082
"Tyson Foods, Inc.",TSN,2005-06-09,12.99,13.11,12.91,13.08,857100
Honeywell International Inc.,HON,2005-06-09,20.43,20.5,20.29,20.48,3718515
Best Buy Co. Inc.,BBY,2005-06-09,22.0,22.46,21.89,22.29,3759450
FedEx Corporation,FDX,2005-06-09,72.43,72.44,69.49,71.31,5990000
"Alcoa, Inc.",AA,2005-06-09,51.44,51.53,50.66,51.15,1975239
"Merck & Co., Inc.",MRK,2005-06-09,14.59,14.65,14.47,14.52,7796701
Duke Energy,DUK,2005-06-09,18.93,19.19,18.88,19.19,1729020
The Hartford Financial Services Group Inc.,HFF.BE,2005-06-09,42.79,42.79,42.79,42.79,0
Weyerhaeuser Company,WY,2005-06-09,11.98,12.02,11.87,11.91,1007200
"Cisco Systems, Inc.",CSCO,2005-06-09,12.52,12.76,12.5,12.67,51722500
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-06-09,19.44,19.44,19.35,19.42,7900
Electronic Data Systems,EA,2005-06-09,50.96,52.69,50.82,52.01,4185800
"Plains All American Pipeline, L.P.",PAA,2005-06-09,5.12,5.14,5.05,5.11,142000
Abbott Laboratories,ABT,2005-06-09,14.53,14.69,14.5,14.67,6944560
Halliburton Company,HAL,2005-06-09,15.84,16.41,15.83,16.36,9256600
