company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-02-01,18.08,18.19,18.04,18.18,19349400
Exxon Mobil Corporation,XOM,2013-02-01,53.41,53.45,52.77,53.18,15699200
Chevron Corporation,CVX,2013-02-01,67.53,68.03,67.07,67.92,6415900
Phillips 66,PSX,2013-02-01,39.61,40.41,39.11,40.09,4709200
General Motors Company,GM,2013-02-01,21.21,21.3,20.98,21.05,10713800
General Electric Company,GE,2013-02-01,86.0,86.81,85.58,86.73,9147809
Valero Energy Corporation,VLO,2013-02-01,25.28,25.73,25.08,25.66,9777078
Ford Motor Company,F,2013-02-01,6.91,6.93,6.83,6.87,45222500
AT&T Inc.,ATT.L,2013-02-01,34.03,34.5,33.9,34.24,133390
Fannie Mae,FNMA,2013-02-01,0.28,0.29,0.28,0.28,2448300
CVS Caremark Corporation,CVS,2013-02-01,36.81,36.91,36.74,36.78,5694800
McKesson Corporation,MCK,2013-02-01,94.19,96.36,93.27,93.92,3564300
Verizon Communications Inc.,VZ,2013-02-01,23.19,23.53,23.14,23.38,17699900
UnitedHealth Group Incorporated,UNH,2013-02-01,45.55,45.63,45.25,45.58,6369500
J.P. Morgan Chase & Co.,JPM,2013-02-01,33.58,34.01,33.45,33.9,24520000
"Cardinal Health, Inc.",CAH,2013-02-01,31.38,31.5,31.08,31.2,4279300
International Business Machines Corporation,IBM,2013-02-01,118.67,119.08,118.2,118.98,3525752
Bank of America Corporation,BAC,2013-02-01,9.01,9.26,8.98,9.25,161141300
Costco Wholesale Corporation,COST,2013-02-01,81.13,82.28,80.89,82.12,2316000
The Kroger Company,KR,2013-02-01,10.91,10.96,10.81,10.92,10584200
Express Scripts Holding Company,ESH.BE,2013-02-01,8.84,8.99,8.84,8.99,310
Wells Fargo & Company,WFC,2013-02-01,24.51,24.64,24.43,24.55,21009300
Citigroup Inc.,C,2013-02-01,31.59,32.13,31.4,32.0,34997400
"Prudential Financial, Inc.",PRU,2013-02-01,34.53,35.0,34.28,34.76,2813500
The Boeing Company,BA,2013-02-01,62.42,62.91,62.2,62.74,6749300
Freddie Mac,FMCC,2013-02-01,0.29,0.3,0.29,0.29,1057400
Marathon Petroleum Corporation,MPC,2013-02-01,25.72,26.19,25.55,26.12,7498000
"The Home Depot, Inc.",THD,2013-02-01,63.01,63.49,62.98,63.36,305200
Microsoft Corporation,MSFT,2013-02-01,22.28,22.59,22.19,22.49,55565900
Target Corporation,TGT,2013-02-01,41.66,42.08,41.58,41.8,4707900
"American International Group, Inc.",AIG,2013-02-01,29.09,29.81,29.06,29.6,22196300
"MetLife, Inc.",MET,2013-02-01,22.2,22.44,22.05,22.41,10647331
Johnson & Johnson,JNJ,2013-02-01,51.88,52.07,51.83,51.9,10016300
Caterpillar Inc.,CAT,2013-02-01,71.29,71.79,71.25,71.64,6138500
"PepsiCo, Inc.",PEP,2013-02-01,50.15,50.17,49.8,49.87,5964900
ConocoPhillips,COP,2013-02-01,37.82,38.06,37.53,38.05,11468700
Comcast Corporation,CMCSA,2013-02-01,14.46,14.54,14.35,14.53,30707200
Pfizer Inc.,PFIZER.NS,2013-02-01,747.26,753.64,738.27,744.17,1605
The Dow Chemical Company,TDC,2013-02-01,67.15,67.15,66.19,66.42,1520500
"United Parcel Service, Inc.",UPS,2013-02-01,50.56,51.07,50.43,51.05,5220500
Intel Corporation,INTC,2013-02-01,15.15,15.27,15.08,15.27,31867100
"Lowe's Companies, Inc.",LOW,2013-02-01,30.62,31.18,30.58,30.71,11080200
"Merck & Co., Inc.",MRK,2013-02-01,27.01,27.34,26.55,26.75,39497024
Lockheed Martin Corporation,LMT,2013-02-01,60.8,60.99,60.0,60.59,3427400
"Cisco Systems, Inc.",CSCO,2013-02-01,14.0,14.13,13.92,14.07,25754100
"Best Buy Co., Inc.",BBY,2013-02-01,10.61,10.62,10.33,10.43,4504100
FedEx Corporation,FDX,2013-02-01,86.32,87.21,85.94,87.05,2667400
Enterprise Products Partners L.P.,EPD,2013-02-01,12.29,12.31,12.09,12.27,2397200
Sysco Corporation,SYY,2013-02-01,22.58,22.86,22.51,22.74,4993300
The Walt Disney Company,DIS,2013-02-01,48.45,49.06,48.42,48.81,9552300
"Johnson Controls, Inc.",JCI,2013-02-01,21.4,21.58,21.23,21.3,2711150
"The Goldman Sachs Group, Inc.",TGS,2013-02-01,1.42,1.47,1.41,1.43,81300
Abbott Laboratories,ABT,2013-02-01,26.59,26.74,26.34,26.55,18334300
Sears Holdings Corporation,SRSCQ,2013-02-01,5.66,5.72,5.64,5.72,8500
World Fuel Services Corporation,WFK.BE,2013-02-01,26.36,26.36,26.36,26.36,0
"Plains All American Pipeline, L.P.",PAA,2013-02-01,21.05,21.13,20.85,20.98,583900
Honeywell International Inc.,HON,2013-02-01,47.35,47.75,47.1,47.47,4095898
"United Continental Holdings, Inc.",UAL,2013-02-01,24.27,24.7,24.05,24.18,4099400
Oracle Corporation,ORCL,2013-02-01,29.82,30.19,29.77,30.1,27725700
Liberty Mutual Holding Company Inc.,LBTYA,2013-02-01,14.97,15.34,14.86,15.3,7993487
