company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-03-11,8.23,8.25,8.1,8.11,6392612
Exxon Corporation,XOM,1998-03-11,13.56,13.6,13.43,13.55,5641200
"Wal-Mart Stores, Inc.",WMT,1998-03-11,5.42,5.46,5.35,5.38,19824000
General Electric Company,GE,1998-03-11,66.72,67.04,66.35,66.82,1847285
International Business Machines Corporation,IBM,1998-03-11,23.98,24.47,23.88,24.29,7119913
AT&T Corp.,ATT.L,1998-03-11,11.3,11.3,11.3,11.3,0
The Boeing Company,BA,1998-03-11,33.04,33.2,32.88,32.92,2351400
Travelers Group Inc.,TRV,1998-03-11,22.57,23.0,22.53,22.92,863400
Chevron Corporation,CVX,1998-03-11,15.14,15.24,15.06,15.17,2681000
"American International Group,Inc.",AIG,1998-03-11,510.74,514.41,507.6,514.41,99900
"Motorola, Inc.",MSI,1998-03-11,44.31,45.4,44.25,45.09,2669541
"PepsiCo, Inc.",PEP,1998-03-11,20.27,20.59,20.05,20.4,4002500
Lockheed Martin Corporation,LMT,1998-03-11,27.91,29.14,27.77,29.05,2333800
Fannie Mae,FNMA,1998-03-11,50.98,51.53,50.98,50.98,1817200
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-03-11,1.28,1.3,1.28,1.28,28300
The Kroger Company,KR,1998-03-11,7.9,8.12,7.9,8.12,1908400
Intel Corporation,INTC,1998-03-11,10.84,10.85,10.63,10.74,56479200
The Allstate Corporation,ALL,1998-03-11,24.71,25.1,24.67,25.03,2435400
"ConAgra, Inc.",CAG,1998-03-11,9.31,9.32,9.18,9.25,2046619
"Merck & Co., Inc.",MRK,1998-03-11,23.89,23.97,23.73,23.74,2880533
Johnson & Johnson,JNJ,1998-03-11,18.82,19.01,18.79,18.99,3710600
The Walt Disney Company,DIS,1998-03-11,26.36,26.36,26.07,26.18,3550735
CIGNA Corporation,CI,1998-03-11,17.6,17.69,17.45,17.45,1732500
Loews Corporation,L,1998-03-11,14.18,14.21,14.15,14.19,882000
American Express Company,AXP,1998-03-11,18.77,19.03,18.67,18.96,3190220
"Caterpillar, Inc.",CAT,1998-03-11,13.43,13.74,13.39,13.44,1988800
Xerox Corporation,XRX,1998-03-11,52.06,53.79,52.06,52.48,830346
J.P. Morgan & Co. Incorporated,JPM,1998-03-11,18.66,18.97,18.56,18.93,6471300
Duke Energy Corporation,DUK,1998-03-11,14.35,14.43,14.24,14.37,909310
Electronic Data Systems Corporation,EA,1998-03-11,10.74,11.04,10.63,10.8,6179200
Sysco Corporation,SYY,1998-03-11,6.24,6.31,6.24,6.26,881600
Federal Home Loan Mortgage Corp.,FMCC,1998-03-11,40.33,40.53,39.77,40.12,1435600
First Union Corporation,FHN,1998-03-11,14.21,14.32,14.16,14.27,190133
Archer Daniels Midland Company,ADM,1998-03-11,10.31,10.42,10.19,10.39,1013854
Ashland Inc.,ASH,1998-03-11,12.72,12.78,12.53,12.78,839936
