company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-03-07,10.15,10.44,10.09,10.42,27548400
Exxon Mobil Corporation,XOM,2003-03-07,16.19,16.56,16.18,16.52,13199300
Ford Motor Company,F,2003-03-07,3.26,3.35,3.22,3.27,24310000
General Electric Company,GE,2003-03-07,64.79,67.27,64.51,66.99,5972139
"Citigroup, Inc.",C,2003-03-07,187.86,196.61,187.86,194.61,1406660
International Business Machines Corporation,IBM,2003-03-07,38.18,39.33,38.18,39.29,8503143
"American International Group,Inc.",AIG,2003-03-07,558.67,578.24,556.17,571.44,329255
Verizon Communications Inc.,VZ,2003-03-07,9.64,9.86,9.44,9.83,8326710
"Altria Group, Inc.",MO,2003-03-07,2.21,2.24,2.15,2.17,18653100
ConocoPhillips,COP,2003-03-07,9.27,9.44,9.25,9.42,9650584
The Boeing Company,BA,2003-03-07,17.49,17.59,17.22,17.52,6361900
Fannie Mae,FNMA,2003-03-07,53.85,54.73,53.24,54.64,3707500
"Merck & Co., Inc.",MRK,2003-03-07,20.6,21.24,20.58,21.1,5362616
The Kroger Company,KR,2003-03-07,4.5,4.57,4.47,4.51,7025000
"Cardinal Health, Inc.",CAH,2003-03-07,24.9,25.46,24.87,25.3,2570500
McKesson Corporation,MCK,2003-03-07,21.65,21.79,21.47,21.68,1206100
AT&T,ATT.L,2003-03-07,11.65,11.65,11.65,11.65,0
Bank of America Corporation,BAC,2003-03-07,19.67,20.25,19.67,20.23,11318000
Target Corporation,TGT,2003-03-07,15.69,16.19,15.42,16.11,6113500
J.P. Morgan Chase & Co.,JPM,2003-03-07,11.57,12.17,11.51,11.89,9272100
Freddie Mac,FMCC,2003-03-07,45.87,46.82,45.84,46.52,2992000
Costco Wholesale Corporation,COST,2003-03-07,18.95,19.54,18.89,19.47,4909400
Johnson & Johnson,JNJ,2003-03-07,28.08,29.6,28.07,29.55,13278900
Pfizer Inc.,PFIZER.NS,2003-03-07,174.63,174.63,172.7,173.72,2708
MetLife Inc.,MET,2003-03-07,12.88,13.16,12.82,13.08,1651808
Morgan Stanley,MS,2003-03-07,18.53,18.99,18.12,18.95,4852700
"United Parcel Service, Inc.",UPS,2003-03-07,27.64,27.83,27.49,27.66,4493200
The Allstate Corporation,ALL,2003-03-07,18.26,18.62,18.24,18.55,1949700
Wells Fargo & Co.,WFC,2003-03-07,11.93,12.14,11.78,12.07,9359000
Microsoft Corporation,MSFT,2003-03-07,14.06,14.58,14.03,14.44,66167600
"ConAgra Foods, Incorporated",CAG,2003-03-07,7.47,7.6,7.46,7.56,3172280
Valero Energy Corp,VLO,2003-03-07,5.05,5.11,5.01,5.08,4752774
Lockheed Martin Corporation,LMT,2003-03-07,24.14,24.14,23.29,23.59,5048900
"Prudential Financial, Inc.",PRU,2003-03-07,14.34,14.55,14.2,14.55,1925900
Intel,INTC,2003-03-07,9.09,9.28,9.01,9.17,91034200
"Motorola, Inc.",MSI,2003-03-07,20.73,21.02,20.5,20.92,3007349
"Lowe's Companies, Inc.",LOW,2003-03-07,13.23,13.49,12.7,13.44,10471200
The Walt Disney Company,DIS,2003-03-07,12.08,12.35,12.0,12.33,9773137
"PepsiCo, Inc.",PEP,2003-03-07,20.04,20.83,20.02,20.83,5699000
"UnitedHealth Group, Incorporated",UNH,2003-03-07,16.42,16.75,16.4,16.69,8483200
International Paper Company,IP,2003-03-07,13.74,14.11,13.67,14.07,2454772
CVS Corporation,CVS,2003-03-07,8.14,8.29,8.12,8.25,3032800
American Express Company,AXP,2003-03-07,20.26,21.21,20.23,20.92,6564721
Archer Daniels Midland Company,ADM,2003-03-07,6.25,6.37,6.19,6.36,1419600
"Tyson Foods, Inc.",TSN,2003-03-07,5.34,5.44,5.01,5.17,2897600
Sysco Corporation,SYY,2003-03-07,12.77,13.17,12.72,13.17,8328000
"Goldman Sachs Group, Inc.",GS,2003-03-07,45.7,47.71,45.7,47.5,4778400
Honeywell International Inc.,HON,2003-03-07,11.55,11.76,11.38,11.69,4387143
Electronic Data Systems Corporation,EA,2003-03-07,26.0,26.58,25.93,26.35,6656600
"Alcoa, Inc.",AA,2003-03-07,34.24,34.71,34.02,34.66,2181440
FedEx Corporation,FDX,2003-03-07,40.8,41.2,40.77,41.07,1906900
"Caterpillar, Inc.",CAT,2003-03-07,12.53,13.25,12.52,13.12,5230400
"Johnson Controls, Inc.",JCI,2003-03-07,14.3,14.76,14.15,14.66,4515598
CIGNA Corporation,CI,2003-03-07,12.25,12.44,12.15,12.41,3717600
Best Buy Co. Inc.,BBY,2003-03-07,10.26,10.59,9.91,10.48,5266050
"AutoNation, Inc.",AN,2003-03-07,12.08,12.2,11.95,12.03,3639900
"Cisco Systems, Inc.",CSCO,2003-03-07,8.55,8.63,8.49,8.61,89592800
Weyerhaeuser Company,WY,2003-03-07,8.21,8.29,8.03,8.29,1666400
Northrop Grumman Corporation,NOC,2003-03-07,23.71,23.9,23.29,23.34,3662424
Abbott Laboratories,ABT,2003-03-07,8.58,8.8,8.53,8.77,5723312
