company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-09-20,10.68,10.69,10.28,10.37,29648100
Exxon Mobil Corporation,XOM,2000-09-20,19.75,20.03,19.36,19.38,17358800
Ford Motor Company,F,2000-09-20,10.56,10.59,10.28,10.3,6776900
General Electric Company,GE,2000-09-20,147.79,148.93,143.55,147.79,2965485
International Business Machines Corporation,IBM,2000-09-20,61.92,62.85,61.33,61.95,4836076
"Citigroup, Inc.",C,2000-09-20,285.82,285.82,272.98,280.23,1033310
AT&T Corp.,ATT.L,2000-09-20,66.2,66.2,66.2,66.2,0
Philip Morris Companies Inc.,TABAK.PR,2000-09-20,510.9,510.9,510.9,510.9,200
The Boeing Company,BA,2000-09-20,37.12,39.16,37.12,38.51,6389400
Bank of America Corporation,BAC,2000-09-20,14.56,14.58,14.15,14.3,7440400
The Kroger Company,KR,2000-09-20,7.92,7.94,7.81,7.83,8265600
"American International Group,Inc.",AIG,2000-09-20,1066.13,1066.87,1038.69,1050.56,165235
Fannie Mae,FNMA,2000-09-20,52.24,52.87,51.37,51.73,2476700
Morgan Stanley Dean Witter & Co.,MS,2000-09-20,48.21,48.83,46.0,47.08,4095400
Target,TGT,2000-09-20,15.48,15.52,14.85,15.26,3519800
"Merck & Co., Inc.",MRK,2000-09-20,26.22,26.25,25.48,25.87,3901809
Chevron Corporation,CVX,2000-09-20,17.37,17.61,16.84,16.9,7055000
"Motorola, Inc.",MSI,2000-09-20,89.22,89.38,85.4,87.47,2610642
McKesson HBOC Inc.,MCK,2000-09-20,24.49,24.86,24.08,24.75,1689100
Intel Corporation,INTC,2000-09-20,34.82,36.1,34.36,35.85,70335900
Johnson & Johnson,JNJ,2000-09-20,23.72,23.95,23.32,23.52,5457400
Costco Wholesale Corporation,COST,2000-09-20,22.46,23.26,22.42,22.88,4278900
Time Warner Inc.,T,2000-09-20,6.28,6.33,6.08,6.11,8629567
"United Parcel Service of America, Inc.",UPS,2000-09-20,25.55,26.37,25.55,26.28,1792900
The Allstate Corporation,ALL,2000-09-20,17.84,17.94,17.22,17.29,2404300
Lockheed Martin Corporation,LMT,2000-09-20,15.2,15.49,14.4,15.2,3323100
"Goldman Sachs Group, Inc.",GS,2000-09-20,85.16,86.17,80.56,82.71,2067500
"Cardinal Health, Inc.",CAH,2000-09-20,27.66,27.92,27.11,27.88,2075550
ConAgra,CAG,2000-09-20,5.94,5.96,5.86,5.9,1414914
International Paper Company,IP,2000-09-20,11.05,11.38,10.76,11.1,5065237
Freddie Mac,FMCC,2000-09-20,39.75,40.32,39.23,40.32,2666400
"AutoNation, Inc.",AN,2000-09-20,5.75,5.81,5.62,5.69,419600
Honeywell International Inc.,HON,2000-09-20,17.9,18.15,17.55,17.77,2999474
The Walt Disney Company,DIS,2000-09-20,29.16,29.25,28.16,28.3,4411049
First Union Corporation,FHN,2000-09-20,10.01,10.04,9.65,9.83,190028
Wells Fargo & Co.,WFC,2000-09-20,11.4,11.4,11.14,11.34,4428000
Duke Energy Corporation,DUK,2000-09-20,21.43,21.47,20.68,21.09,3232375
American Express Company,AXP,2000-09-20,35.67,36.05,34.93,35.94,4064549
Loews Corporation,L,2000-09-20,11.95,11.95,11.63,11.69,1765200
Conoco,COP,2000-09-20,11.17,11.64,11.11,11.36,4630360
CIGNA Corporation,CI,2000-09-20,25.1,25.14,24.57,24.89,2820300
"PepsiCo, Inc.",PEP,2000-09-20,22.67,22.8,21.88,21.88,3316700
Microsoft Corporation,MSFT,2000-09-20,19.81,19.85,19.3,19.62,67791400
"Caterpillar, Inc.",CAT,2000-09-20,9.4,9.45,9.25,9.32,3515000
"UnitedHealth Group, Incorporated",UNH,2000-09-20,9.15,9.18,8.94,9.01,5052800
Xerox Corporation,XRX,2000-09-20,19.8,20.24,19.51,19.95,2192941
Electronic Data Systems Corporation,EA,2000-09-20,23.2,23.3,21.2,22.99,2744000
J.P. Morgan & Co. Incorporated,JPM,2000-09-20,22.57,22.69,22.0,22.42,12493000
CVS Corporation,CVS,2000-09-20,14.11,14.23,13.87,14.17,4875400
"Federated Department Stores, Inc.",FHI,2000-09-20,8.16,8.39,8.07,8.07,110200
Sysco Corporation,SYY,2000-09-20,11.42,11.49,11.31,11.49,1495600
