company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-05-01,13.47,13.68,13.34,13.44,55959000
Exxon Mobil Corporation,XOM,2008-05-01,47.51,47.68,46.56,47.3,43675400
Chevron Corporation,CVX,2008-05-01,47.07,47.36,46.36,47.11,15253100
ConocoPhillips,COP,2008-05-01,35.0,35.69,34.58,35.57,19958638
General Electric Company,GE,2008-05-01,103.81,105.36,103.31,104.83,8764163
Ford Motor Company,F,2008-05-01,4.26,4.39,4.23,4.36,63141600
"Citigroup, Inc.",C,2008-05-01,181.31,188.28,180.74,186.77,8451470
Bank of America Corporation,BAC,2008-05-01,27.47,28.8,27.4,28.73,41524300
AT&T Inc.,ATT.L,2008-05-01,22.15,22.15,22.15,22.4,330170
J.P. Morgan Chase & Co.,JPM,2008-05-01,30.63,31.78,30.63,31.64,31723700
"American International Group,Inc.",AIG,2008-05-01,575.01,601.63,572.02,599.02,693950
International Business Machines Corporation,IBM,2008-05-01,64.43,66.23,64.43,65.79,8608789
Valero Energy Corporation,VLO,2008-05-01,25.32,26.06,24.69,25.92,15165247
Verizon Communications Inc.,VZ,2008-05-01,14.53,14.97,14.53,14.87,15360027
McKesson Corporation,MCK,2008-05-01,45.3,47.09,45.3,46.76,2657000
"Cardinal Health, Inc.",CAH,2008-05-01,24.58,25.67,24.58,25.61,4308800
"The Goldman Sachs Group, Inc.",TGS,2008-05-01,1.92,1.96,1.77,1.92,9200
Morgan Stanley,MS,2008-05-01,33.2,34.66,32.8,34.2,12492300
"The Home Depot, Inc.",THD,2008-05-01,31.97,32.23,31.82,32.23,17300
CVS Caremark Corporation,CVS,2008-05-01,26.99,27.53,26.27,27.46,17689000
UnitedHealth Group Incorporated,UNH,2008-05-01,25.66,26.02,25.35,25.8,26252600
The Kroger Company,KR,2008-05-01,9.79,10.07,9.75,10.02,9718400
The Boeing Company,BA,2008-05-01,62.5,62.95,62.28,62.9,5083200
Costco Wholesale Corporation,COST,2008-05-01,49.14,50.63,48.77,49.99,4656400
Target Corporation,TGT,2008-05-01,33.16,34.32,32.98,33.96,10065500
Johnson & Johnson,JNJ,2008-05-01,39.96,40.41,39.86,40.37,13165100
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-05-01,19.72,19.96,19.68,19.85,11800
Wells Fargo & Company,WFC,2008-05-01,18.59,19.84,18.58,19.47,38326900
The Dow Chemical Company,TDC,2008-05-01,21.3,21.83,21.08,21.82,1565700
"MetLife, Inc.",MET,2008-05-01,32.26,32.89,32.06,32.77,4348423
Microsoft Corporation,MSFT,2008-05-01,20.51,21.23,20.5,21.16,71699400
"United Parcel Service, Inc.",UPS,2008-05-01,39.78,40.78,39.78,40.55,4325300
"Lowe's Companies, Inc.",LOW,2008-05-01,18.21,19.76,18.21,19.1,21272100
Time Warner Inc.,T,2008-05-01,8.32,8.47,8.3,8.46,32321091
"Caterpillar, Inc.",CAT,2008-05-01,51.81,52.29,50.94,52.08,5369900
Fannie Mae,FNMA,2008-05-01,28.18,30.3,27.92,29.56,10779600
Freddie Mac,FMCC,2008-05-01,24.52,27.17,24.46,26.46,10100800
Lockheed Martin Corporation,LMT,2008-05-01,61.95,63.16,61.95,63.09,1428300
"PepsiCo, Inc.",PEP,2008-05-01,40.67,40.84,40.41,40.69,5720900
Intel Corporation,INTC,2008-05-01,13.71,14.36,13.71,14.28,71506000
"Altria Group, Inc.",MO,2008-05-01,6.79,6.8,6.71,6.77,22304100
Kraft Foods Inc.,1959.T,2008-05-01,361.56,362.23,361.56,362.23,58000
The Allstate Corporation,ALL,2008-05-01,32.84,34.02,32.84,33.79,4556100
"Motorola, Inc.",MSI,2008-05-01,30.84,31.25,30.5,31.18,5028646
Best Buy Co. Inc.,BBY,2008-05-01,25.1,26.13,24.96,26.13,5776200
The Walt Disney Company,DIS,2008-05-01,27.08,27.89,27.05,27.79,12246700
FedEx Corporation,FDX,2008-05-01,78.56,81.31,78.02,81.07,2596700
Sysco Corporation,SYY,2008-05-01,18.16,18.73,18.16,18.73,3059000
"Cisco Systems, Inc.",CSCO,2008-05-01,16.68,17.48,16.59,17.35,71473800
"Johnson Controls, Inc.",JCI,2008-05-01,14.39,15.07,13.9,14.35,12694142
Honeywell International Inc.,HON,2008-05-01,35.61,36.38,35.5,36.36,4509672
"Prudential Financial, Inc.",PRU,2008-05-01,38.33,40.49,38.11,40.02,5454900
American Express Company,AXP,2008-05-01,36.79,39.2,36.71,39.07,16206900
Northrop Grumman Corporation,NOC,2008-05-01,45.29,46.23,45.27,46.18,2459214
Comcast Corporation,CMCSA,2008-05-01,7.34,7.7,7.29,7.68,93126000
"Alcoa, Inc.",AA,2008-05-01,70.17,71.38,68.1,70.27,6554931
General Dynamics Corporation,GD,2008-05-01,60.11,60.39,59.74,60.13,1873400
"Tyson Foods, Inc.",TSN,2008-05-01,12.84,13.07,12.83,12.96,4918500
"The Travelers Companies, Inc.",TTC,2008-05-01,8.31,8.53,8.29,8.45,1634400
Liberty Mutual Holding Company Inc.,LBTYA,2008-05-01,7.65,7.94,7.65,7.94,5539161
Abbott Laboratories,ABT,2008-05-01,16.97,17.41,16.94,17.29,24907253
Massachusetts Financial Group,MFG,2008-05-01,9.25,9.3,9.08,9.24,346800
3M Company,MMM,2008-05-01,37.7,38.24,37.52,38.14,4525305
