company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-05-28,97.29,98.01,96.83,97.01,11220100
Amazon,AMZN,2025-05-28,205.92,207.66,204.41,204.72,28549800
UnitedHealth,UNH,2025-05-28,290.1,299.75,289.39,294.15,16114200
Apple,APLE,2025-05-28,11.33,11.37,11.24,11.33,2676700
CVS Health,CVS,2025-05-28,60.83,62.18,60.59,61.28,9157600
Alphabet,GOOGL,2025-05-28,172.8,174.9,171.55,172.0,34784000
Exxon Mobil,XOM,2025-05-28,102.43,102.57,99.98,100.29,14292400
McKesson,MCK,2025-05-28,716.35,719.92,709.93,710.58,638900
Cencora,COR,2025-05-28,290.59,292.73,287.88,288.18,983300
JPMorgan Chase,JPM,2025-05-28,263.68,264.16,260.37,260.96,5535400
Costco,COST,2025-05-28,1014.21,1021.76,1010.13,1010.31,1674700
Cigna,CI,2025-05-28,311.89,312.71,307.25,307.82,1157200
Microsoft,MSFT,2025-05-28,459.6,460.9,455.33,455.76,17086300
Cardinal Health,CAH,2025-05-28,153.53,153.75,151.95,152.17,1408000
Chevron,CVX,2025-05-28,135.74,135.75,132.68,133.04,6876300
Bank of America,BAC,2025-05-28,43.71,43.94,43.46,43.56,35673800
General Motors,GM,2025-05-28,48.81,48.81,47.74,47.85,8419600
Ford Motor,F,2025-05-28,10.07,10.09,9.9,9.92,102335600
Elevance Health,ELV,2025-05-28,371.33,380.82,369.33,374.25,2158800
Citi,CITI.NE,2025-05-28,31.26,31.32,31.15,31.18,3359
Meta,META,2025-05-28,641.67,649.94,641.62,642.65,9042900
Centene,CNC,2025-05-28,56.5,57.05,55.88,55.93,4625100
Home Depot,HD,2025-05-28,364.47,366.78,363.1,363.72,2986100
Fannie Mae,FNMA,2025-05-28,11.74,11.91,10.34,10.78,27504300
Kroger,KR,2025-05-28,67.2,67.41,66.68,66.99,5945200
Phillips 66,PSX,2025-05-28,113.18,113.37,110.47,110.73,2006400
Marathon Petroleum,MPC,2025-05-28,161.54,161.55,156.66,156.94,1513600
Verizon,VZ,2025-05-28,42.04,42.11,41.66,41.73,12783000
Nvidia,NVDA,2025-05-28,136.01,137.23,134.77,134.79,304021100
Goldman Sachs,GSBD,2025-05-28,10.31,10.35,10.24,10.28,616800
Wells Fargo,WFC,2025-05-28,73.38,73.54,72.52,72.92,8711100
Valero Energy,VLO,2025-05-28,129.79,129.9,124.69,125.11,3125200
Comcast,CMCSA,2025-05-28,34.29,34.44,33.9,33.96,19762200
Allstate,ALL,2025-05-28,204.54,205.86,202.71,202.94,931100
AT&T,ATT.L,2025-05-28,390.5,400.0,386.5,396.5,477356
Freddie Mac,FMCC,2025-05-28,8.79,8.9,7.68,8.0,13037700
Humana,HUM.ST,2025-05-28,36.05,36.55,35.85,36.25,90001
Morgan Stanley,MS,2025-05-28,127.54,127.75,125.63,125.86,4050900
Target,TGT,2025-05-28,94.76,94.85,93.56,93.73,4476000
StoneX,SNEX,2025-05-28,87.58,88.49,85.45,86.33,222300
Tesla,TSLA,2025-05-28,364.84,365.0,355.91,356.9,91404300
Dell Technologies,DELL,2025-05-28,113.28,114.41,112.45,112.9,4618400
PepsiCo,PEP,2025-05-28,128.61,129.49,127.8,128.0,9431500
Walt Disney,DIS,2025-05-28,111.72,111.99,110.7,111.05,5787900
UPS,UPS,2025-05-28,94.2,94.59,93.12,93.32,3816500
