company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-06-21,19.2,19.38,19.13,19.2,43693500
Exxon Mobil Corporation,XOM,2013-06-21,53.72,53.95,53.17,53.55,25493800
Chevron Corporation,CVX,2013-06-21,70.62,70.8,69.45,70.44,10692100
Phillips 66,PSX,2013-06-21,39.37,39.5,37.46,38.22,6354700
General Motors Company,GM,2013-06-21,24.63,24.64,23.72,24.07,18998000
General Electric Company,GE,2013-06-21,91.88,92.11,90.44,91.02,13568294
Valero Energy Corporation,VLO,2013-06-21,22.76,22.79,21.88,22.36,14234000
Ford Motor Company,F,2013-06-21,7.99,8.01,7.76,7.98,48218100
AT&T Inc.,ATT.L,2013-06-21,39.2,39.2,39.2,39.2,26090
Fannie Mae,FNMA,2013-06-21,1.79,1.86,1.76,1.85,18681300
CVS Caremark Corporation,CVS,2013-06-21,41.16,41.62,40.92,41.21,7464400
McKesson Corporation,MCK,2013-06-21,102.18,103.13,100.98,101.38,2465100
Verizon Communications Inc.,VZ,2013-06-21,26.21,26.39,26.03,26.26,35016000
UnitedHealth Group Incorporated,UNH,2013-06-21,52.89,53.42,52.27,52.65,7806500
J.P. Morgan Chase & Co.,JPM,2013-06-21,37.76,37.77,36.85,37.05,44412200
"Cardinal Health, Inc.",CAH,2013-06-21,34.2,34.62,33.79,33.8,4281800
International Business Machines Corporation,IBM,2013-06-21,116.13,116.14,113.23,114.35,9324881
Bank of America Corporation,BAC,2013-06-21,10.27,10.28,9.8,10.04,196004700
Costco Wholesale Corporation,COST,2013-06-21,85.93,86.87,85.54,86.14,3111500
The Kroger Company,KR,2013-06-21,13.17,13.43,13.14,13.35,11177600
Express Scripts Holding Company,ESH.BE,2013-06-21,9.86,9.86,9.82,9.82,310
Wells Fargo & Company,WFC,2013-06-21,28.63,29.02,28.28,28.85,38847800
Citigroup Inc.,C,2013-06-21,35.88,35.96,33.86,34.87,76788800
"Prudential Financial, Inc.",PRU,2013-06-21,43.61,43.71,42.36,42.84,4105600
The Boeing Company,BA,2013-06-21,84.84,84.89,82.58,84.75,10328800
Freddie Mac,FMCC,2013-06-21,1.68,1.74,1.64,1.74,9000300
Marathon Petroleum Corporation,MPC,2013-06-21,25.75,25.76,24.45,25.18,11563400
"The Home Depot, Inc.",THD,2013-06-21,53.69,53.86,51.98,53.59,773200
Microsoft Corporation,MSFT,2013-06-21,27.52,27.58,27.02,27.2,85338500
Target Corporation,TGT,2013-06-21,47.75,47.88,47.22,47.57,4934300
"American International Group, Inc.",AIG,2013-06-21,33.97,33.98,33.01,33.28,25687200
"MetLife, Inc.",MET,2013-06-21,27.1,27.12,26.34,26.73,15154966
Johnson & Johnson,JNJ,2013-06-21,58.98,59.92,58.63,59.12,20715800
Caterpillar Inc.,CAT,2013-06-21,60.89,60.89,59.38,60.24,9736500
"PepsiCo, Inc.",PEP,2013-06-21,55.37,55.97,55.13,55.77,9417000
ConocoPhillips,COP,2013-06-21,40.17,40.19,39.36,39.9,8780900
Comcast Corporation,CMCSA,2013-06-21,14.83,15.06,14.71,15.04,46303000
Pfizer Inc.,PFIZER.NS,2013-06-21,692.09,695.72,682.84,690.41,1517
The Dow Chemical Company,TDC,2013-06-21,53.14,53.14,50.53,50.7,3633300
"United Parcel Service, Inc.",UPS,2013-06-21,55.43,55.6,54.99,55.31,4676900
Intel Corporation,INTC,2013-06-21,17.74,17.77,17.58,17.66,67754000
"Lowe's Companies, Inc.",LOW,2013-06-21,32.18,32.2,31.4,31.63,16890200
"Merck & Co., Inc.",MRK,2013-06-21,30.54,31.02,30.41,30.63,25453614
Lockheed Martin Corporation,LMT,2013-06-21,75.07,75.52,74.72,74.76,2836100
"Cisco Systems, Inc.",CSCO,2013-06-21,16.6,16.77,16.49,16.67,62052200
"Best Buy Co., Inc.",BBY,2013-06-21,17.52,17.84,17.36,17.57,6840100
FedEx Corporation,FDX,2013-06-21,81.98,82.43,80.43,81.95,3632400
Enterprise Products Partners L.P.,EPD,2013-06-21,12.96,13.1,12.62,12.91,5790800
Sysco Corporation,SYY,2013-06-21,24.01,24.21,23.86,24.06,5854800
The Walt Disney Company,DIS,2013-06-21,55.99,56.41,55.28,56.09,11892400
"Johnson Controls, Inc.",JCI,2013-06-21,23.02,23.02,22.56,22.94,5963784
"The Goldman Sachs Group, Inc.",TGS,2013-06-21,1.49,1.52,1.45,1.49,25900
Abbott Laboratories,ABT,2013-06-21,27.85,28.22,27.78,27.99,10122700
Sears Holdings Corporation,SRSCQ,2013-06-21,6.26,6.29,6.25,6.29,965
World Fuel Services Corporation,WFK.BE,2013-06-21,24.46,24.46,24.46,24.46,0
"Plains All American Pipeline, L.P.",PAA,2013-06-21,22.02,22.39,21.11,21.48,3541600
Honeywell International Inc.,HON,2013-06-21,54.35,54.48,53.64,54.31,4905306
"United Continental Holdings, Inc.",UAL,2013-06-21,31.32,31.54,29.29,30.06,7543500
Oracle Corporation,ORCL,2013-06-21,25.53,25.64,24.92,25.06,140813500
Liberty Mutual Holding Company Inc.,LBTYA,2013-06-21,15.04,15.27,15.0,15.22,20601330
"Delta Air Lines, Inc.",DAL,2013-06-21,16.02,16.12,15.4,15.8,10310600
Deere & Company,DE,2013-06-21,65.92,66.1,64.54,65.13,4798300
Sprint Nextel Corporation,SIX.AX,2013-06-21,0.73,0.73,0.68,0.68,2688
"Mondelez International, Inc.",MDLZ,2013-06-21,21.98,22.28,21.67,22.16,19734200
New York Life Insurance Company,601336.SS,2013-06-21,17.28,19.36,17.09,19.14,28389248
American Express Company,AXP,2013-06-21,61.64,61.98,60.79,61.58,7547300
News Corporation,NWSA,2013-06-21,13.79,13.88,13.52,13.72,8323500
The Allstate Corporation,ALL,2013-06-21,36.1,36.47,35.76,36.32,7306500
"Tyson Foods, Inc.",TSN,2013-06-21,19.65,19.7,19.28,19.51,4139400
Morgan Stanley,MS,2013-06-21,18.65,18.69,17.67,18.21,35690500
General Dynamics Corporation,GD,2013-06-21,58.3,58.61,57.84,57.84,3264400
Philip Morris International Inc.,PM,2013-06-21,47.33,47.85,46.88,47.32,11088400
