company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-11-12,20.71,20.75,20.56,20.68,15798300
Exxon Mobil Corporation,XOM,2013-11-12,56.22,56.62,56.12,56.22,10727300
Chevron Corporation,CVX,2013-11-12,72.27,72.4,71.44,71.66,6914200
Phillips 66,PSX,2013-11-12,42.36,43.21,42.3,42.68,3229900
General Motors Company,GM,2013-11-12,27.4,27.5,27.18,27.39,14363600
General Electric Company,GE,2013-11-12,105.7,106.57,105.27,106.21,7837390
Valero Energy Corporation,VLO,2013-11-12,25.63,26.53,25.63,26.07,7213700
Ford Motor Company,F,2013-11-12,9.04,9.06,8.96,8.99,31432300
AT&T Inc.,ATT.L,2013-11-12,52.0,52.73,51.55,52.67,301750
Fannie Mae,FNMA,2013-11-12,2.34,2.43,2.33,2.4,14604800
CVS Caremark Corporation,CVS,2013-11-12,45.97,46.19,45.83,46.13,4380700
McKesson Corporation,MCK,2013-11-12,145.05,146.16,143.58,144.53,1469100
Verizon Communications Inc.,VZ,2013-11-12,27.09,27.34,26.96,27.17,9595800
UnitedHealth Group Incorporated,UNH,2013-11-12,58.29,58.64,57.79,57.86,3604800
J.P. Morgan Chase & Co.,JPM,2013-11-12,39.02,39.12,38.78,39.05,15964800
"Cardinal Health, Inc.",CAH,2013-11-12,45.38,45.74,45.38,45.64,3249700
International Business Machines Corporation,IBM,2013-11-12,107.9,108.8,107.74,108.22,4454391
Bank of America Corporation,BAC,2013-11-12,11.34,11.44,11.28,11.33,69498300
Costco Wholesale Corporation,COST,2013-11-12,96.66,97.55,96.59,97.33,1588000
The Kroger Company,KR,2013-11-12,16.41,16.67,16.36,16.64,6677800
Express Scripts Holding Company,ESH.BE,2013-11-12,13.52,13.52,13.52,13.52,0
Wells Fargo & Company,WFC,2013-11-12,30.49,30.54,30.05,30.2,13376800
Citigroup Inc.,C,2013-11-12,37.21,37.22,36.73,36.85,21627500
"Prudential Financial, Inc.",PRU,2013-11-12,51.83,52.6,51.75,52.13,2619400
The Boeing Company,BA,2013-11-12,113.16,113.74,112.79,113.1,2851000
Freddie Mac,FMCC,2013-11-12,2.23,2.3,2.22,2.25,5456000
Marathon Petroleum Corporation,MPC,2013-11-12,25.15,25.89,25.06,25.75,6765200
