company,ticker,date,open,high,low,close,volume
ConocoPhillips,COP,2013-04-09,38.93,39.29,38.6,39.11,4618100
Comcast Corporation,CMCSA,2013-04-09,15.75,15.82,15.48,15.61,23151600
Pfizer Inc.,PFIZER.NS,2013-04-09,660.94,676.33,650.63,652.31,2229
The Dow Chemical Company,TDC,2013-04-09,53.24,54.23,53.23,54.02,1488100
"United Parcel Service, Inc.",UPS,2013-04-09,53.7,53.91,53.36,53.73,3164600
Intel Corporation,INTC,2013-04-09,15.26,15.82,15.22,15.72,61518700
"Lowe's Companies, Inc.",LOW,2013-04-09,31.12,31.25,30.89,30.95,6667100
"Merck & Co., Inc.",MRK,2013-04-09,29.53,29.66,29.27,29.38,11108066
Lockheed Martin Corporation,LMT,2013-04-09,67.1,67.24,66.39,67.17,1432700
"Cisco Systems, Inc.",CSCO,2013-04-09,14.06,14.34,14.02,14.28,27529500
"Best Buy Co., Inc.",BBY,2013-04-09,16.74,17.02,16.51,16.79,12262700
FedEx Corporation,FDX,2013-04-09,80.83,81.28,80.3,80.87,2270600
Enterprise Products Partners L.P.,EPD,2013-04-09,13.26,13.32,13.16,13.22,2556800
Sysco Corporation,SYY,2013-04-09,24.47,24.58,24.36,24.52,4318100
The Walt Disney Company,DIS,2013-04-09,52.51,52.97,52.33,52.88,8864800
"Johnson Controls, Inc.",JCI,2013-04-09,22.04,22.38,21.9,22.3,4293394
"The Goldman Sachs Group, Inc.",TGS,2013-04-09,1.4,1.4,1.3,1.31,72100
Abbott Laboratories,ABT,2013-04-09,28.66,28.81,28.53,28.74,5444700
Sears Holdings Corporation,SRSCQ,2013-04-09,5.68,5.72,5.68,5.72,4421
World Fuel Services Corporation,WFK.BE,2013-04-09,24.36,24.36,24.36,24.36,0
"Plains All American Pipeline, L.P.",PAA,2013-04-09,22.51,22.82,22.42,22.61,878000
Honeywell International Inc.,HON,2013-04-09,50.85,50.9,50.53,50.78,3257221
"United Continental Holdings, Inc.",UAL,2013-04-09,29.93,30.42,29.21,29.29,4223000
Oracle Corporation,ORCL,2013-04-09,27.02,27.5,26.99,27.47,30087400
Liberty Mutual Holding Company Inc.,LBTYA,2013-04-09,16.08,16.22,15.88,16.0,6528905
"Delta Air Lines, Inc.",DAL,2013-04-09,13.11,13.17,12.75,12.79,14994800
Deere & Company,DE,2013-04-09,68.47,68.85,68.02,68.45,1835000
Sprint Nextel Corporation,SIX.AX,2013-04-09,0.73,0.73,0.73,0.73,7013
"Mondelez International, Inc.",MDLZ,2013-04-09,23.13,23.22,22.99,23.14,8422000
New York Life Insurance Company,601336.SS,2013-04-09,17.19,17.97,17.19,17.83,11747703
American Express Company,AXP,2013-04-09,55.14,55.17,54.72,54.78,4882200
The Allstate Corporation,ALL,2013-04-09,38.4,38.55,37.98,38.05,3739200
"Tyson Foods, Inc.",TSN,2013-04-09,18.37,18.45,18.11,18.3,3500600
Morgan Stanley,MS,2013-04-09,15.88,16.12,15.86,15.86,13196200
General Dynamics Corporation,GD,2013-04-09,52.23,52.46,51.79,52.2,1502700
Philip Morris International Inc.,PM,2013-04-09,51.27,51.45,50.89,51.15,3295400
