company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-01-23,18.12,18.44,18.04,18.41,11131600
"Wal-Mart Stores, Inc.",WMT,2001-01-23,11.35,11.55,11.26,11.43,14753400
Ford Motor Company,F,2001-01-23,11.39,11.39,11.18,11.23,3482100
General Electric Company,GE,2001-01-23,122.04,123.69,121.06,122.54,4407277
"Citigroup, Inc.",C,2001-01-23,286.6,292.87,284.29,289.9,1174820
International Business Machines Corporation,IBM,2001-01-23,54.48,54.67,53.52,54.23,10278937
AT&T Corp.,ATT.L,2001-01-23,48.4,48.4,48.4,48.4,0
Verizon Communications Inc.,VZ,2001-01-23,14.6,14.6,14.16,14.5,4943275
Philip Morris Companies Inc.,TABAK.PR,2001-01-23,616.0,623.4,616.0,623.4,200
J.P. Morgan Chase & Co.,JPM,2001-01-23,24.52,25.46,24.52,25.28,8794600
Bank of America Corporation,BAC,2001-01-23,13.4,13.66,13.35,13.57,8757400
The Boeing Company,BA,2001-01-23,36.71,37.89,36.71,37.57,4417400
Duke Energy Corporation,DUK,2001-01-23,20.78,21.16,20.57,20.59,2630872
The Kroger Company,KR,2001-01-23,8.71,8.8,8.38,8.45,7988400
Chevron Corporation,CVX,2001-01-23,15.6,15.7,15.42,15.58,4825600
"American International Group,Inc.",AIG,2001-01-23,1014.63,1025.01,987.19,1020.56,309505
Morgan Stanley Dean Witter & Co.,MS,2001-01-23,41.98,43.09,41.7,42.81,4310000
Fannie Mae,FNMA,2001-01-23,63.45,63.92,62.41,63.29,5021700
"Merck & Co., Inc.",MRK,2001-01-23,30.94,30.94,30.05,30.43,11981679
"Motorola, Inc.",MSI,2001-01-23,58.0,60.39,57.68,59.91,2592510
McKesson HBOC Inc.,MCK,2001-01-23,24.9,26.98,24.73,26.39,4126000
Target Corporation,TGT,2001-01-23,20.93,21.85,20.82,21.37,5032800
Intel Corporation,INTC,2001-01-23,19.02,20.41,18.63,20.12,84553900
"Goldman Sachs Group, Inc.",GS,2001-01-23,80.27,81.67,80.09,81.5,3270900
Conoco,COP,2001-01-23,9.73,9.83,9.68,9.79,2349418
Costco Wholesale Corporation,COST,2001-01-23,28.06,28.6,27.81,28.39,5472400
MetLife Inc.,MET,2001-01-23,16.32,16.54,15.98,16.29,1604909
Freddie Mac,FMCC,2001-01-23,52.08,53.23,51.45,52.5,3980200
"Cardinal Health, Inc.",CAH,2001-01-23,28.43,29.35,28.35,29.24,2124300
"United Parcel Service of America, Inc.",UPS,2001-01-23,29.46,29.77,29.28,29.74,2050800
"Reliant Energy, Incorporated",RELIANCE.NS,2001-01-23,20.18,20.69,20.18,20.55,115872538
Johnson & Johnson,JNJ,2001-01-23,24.44,24.58,23.97,24.01,8487200
The Allstate Corporation,ALL,2001-01-23,20.01,20.84,19.67,20.7,2816800
International Paper Company,IP,2001-01-23,14.08,14.25,13.94,14.16,2775044
Wells Fargo & Co.,WFC,2001-01-23,12.52,12.71,12.42,12.5,9064800
The Walt Disney Company,DIS,2001-01-23,23.85,23.95,22.89,22.99,8182869
"ConAgra Foods, Incorporated",CAG,2001-01-23,7.51,7.51,7.35,7.47,1756724
Lockheed Martin Corporation,LMT,2001-01-23,17.37,17.7,17.34,17.5,764700
Honeywell International Inc.,HON,2001-01-23,24.27,24.59,24.12,24.4,4792125
First Union Corporation,FHN,2001-01-23,14.41,14.71,14.38,14.65,616047
American Express Company,AXP,2001-01-23,28.74,29.44,28.58,28.89,20240032
Southern Company,SO,2001-01-23,5.65,5.82,5.62,5.68,2871337
"Alcoa, Inc.",AA,2001-01-23,58.12,59.2,57.79,58.77,1444985
Microsoft Corporation,MSFT,2001-01-23,18.25,18.61,18.0,18.5,70295200
"AutoNation, Inc.",AN,2001-01-23,6.5,6.56,6.44,6.5,3049800
El Paso Corporation,EL.PA,2001-01-23,10.31,10.5,10.31,10.43,821754
"UnitedHealth Group, Incorporated",UNH,2001-01-23,10.8,11.47,10.8,11.42,10196800
Loews Corporation,L,2001-01-23,13.26,13.39,13.0,13.33,1106400
"PepsiCo, Inc.",PEP,2001-01-23,23.17,23.37,22.48,22.77,6121000
"Caterpillar, Inc.",CAT,2001-01-23,11.03,11.34,11.0,11.23,5792400
CVS Corporation,CVS,2001-01-23,17.65,17.91,17.55,17.91,3039000
