company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-09-10,18.62,18.91,18.48,18.86,10776100
"Wal-Mart Stores, Inc.",WMT,2001-09-10,9.77,10.09,9.67,9.93,20180700
Ford Motor Company,F,2001-09-10,8.04,8.4,7.96,8.34,5233700
General Electric Company,GE,2001-09-10,103.09,106.13,102.93,103.99,5027713
"Citigroup, Inc.",C,2001-09-10,226.43,230.16,223.82,226.16,1942640
International Business Machines Corporation,IBM,2001-09-10,47.91,48.61,47.71,48.15,10785829
AT&T Corp.,ATT.L,2001-09-10,27.2,27.2,27.2,27.2,0
Verizon Communications Inc.,VZ,2001-09-10,13.47,13.95,13.41,13.86,8582236
Philip Morris Companies Inc.,TABAK.PR,2001-09-10,728.85,734.05,728.85,733.47,14
J.P. Morgan Chase & Co.,JPM,2001-09-10,18.03,18.56,17.83,18.51,9263700
Bank of America Corporation,BAC,2001-09-10,16.14,16.28,15.91,16.0,16255600
The Boeing Company,BA,2001-09-10,29.59,30.28,28.64,28.64,6618500
Duke Energy Corporation,DUK,2001-09-10,22.77,22.82,22.31,22.37,1506568
The Kroger Company,KR,2001-09-10,9.38,9.54,9.3,9.52,6918200
Chevron Corporation,CVX,2001-09-10,18.48,18.49,18.32,18.35,6084400
"American International Group,Inc.",AIG,2001-09-10,861.57,888.07,856.46,882.48,298245
Morgan Stanley Dean Witter & Co.,MS,2001-09-10,23.45,24.8,23.29,24.32,5287100
Fannie Mae,FNMA,2001-09-10,62.38,63.86,62.09,63.39,3142000
"Merck & Co., Inc.",MRK,2001-09-10,24.83,25.8,24.64,25.65,5744088
"Motorola, Inc.",MSI,2001-09-10,35.38,38.84,35.38,38.56,3664307
McKesson HBOC Inc.,MCK,2001-09-10,33.04,33.16,32.25,32.58,1501300
Target Corporation,TGT,2001-09-10,18.6,19.53,18.49,19.2,3313100
Intel Corporation,INTC,2001-09-10,14.55,14.87,14.51,14.86,51654400
"Goldman Sachs Group, Inc.",GS,2001-09-10,52.47,54.07,51.77,53.68,2558900
Conoco,COP,2001-09-10,10.37,10.38,10.2,10.24,2737445
Costco Wholesale Corporation,COST,2001-09-10,22.45,23.11,22.45,22.83,2994600
MetLife Inc.,MET,2001-09-10,14.0,14.34,14.0,14.24,1385109
Freddie Mac,FMCC,2001-09-10,50.77,52.31,50.73,51.55,3069300
"Cardinal Health, Inc.",CAH,2001-09-10,31.46,32.03,31.11,31.69,1938400
"United Parcel Service of America, Inc.",UPS,2001-09-10,26.42,26.48,26.09,26.17,1365300
"Reliant Energy, Incorporated",RELIANCE.NS,2001-09-10,16.88,17.01,16.67,16.72,12647198
Johnson & Johnson,JNJ,2001-09-10,29.16,29.45,28.82,29.12,6714100
The Allstate Corporation,ALL,2001-09-10,18.49,19.37,18.49,18.99,3555000
International Paper Company,IP,2001-09-10,15.25,15.25,14.87,14.94,3781367
Wells Fargo & Co.,WFC,2001-09-10,11.26,11.56,11.26,11.32,13139400
The Walt Disney Company,DIS,2001-09-10,18.01,18.38,17.82,18.07,7357628
"ConAgra Foods, Incorporated",CAG,2001-09-10,7.39,7.57,7.37,7.49,1113453
Lockheed Martin Corporation,LMT,2001-09-10,20.3,20.78,20.29,20.5,1889800
Honeywell International Inc.,HON,2001-09-10,18.49,18.67,18.36,18.46,5794398
First Union Corporation,FHN,2001-09-10,15.73,16.11,15.66,16.08,487058
American Express Company,AXP,2001-09-10,21.11,22.04,21.03,21.84,9788301
Southern Company,SO,2001-09-10,8.01,8.06,7.91,7.97,1452500
"Alcoa, Inc.",AA,2001-09-10,60.88,61.15,58.26,59.22,3255056
Microsoft Corporation,MSFT,2001-09-10,16.77,17.7,16.71,17.59,84471800
"AutoNation, Inc.",AN,2001-09-10,10.55,10.65,10.16,10.2,962200
El Paso Corporation,EL.PA,2001-09-10,8.48,9.84,8.15,9.65,1101354
"UnitedHealth Group, Incorporated",UNH,2001-09-10,12.78,13.02,12.76,12.97,6265600
Loews Corporation,L,2001-09-10,13.69,14.23,13.69,14.03,3819600
"PepsiCo, Inc.",PEP,2001-09-10,25.23,25.28,24.78,24.96,5179300
"Caterpillar, Inc.",CAT,2001-09-10,13.13,13.23,12.87,13.16,5512000
CVS Corporation,CVS,2001-09-10,11.42,11.7,11.37,11.66,5417600
