company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-09-12,52.6,52.76,52.48,52.56,9982900
"Wal-Mart Stores, Inc.",WMT,2012-09-12,18.99,19.07,18.92,19.0,12893400
Chevron Corporation,CVX,2012-09-12,66.03,66.32,65.91,66.17,4420700
ConocoPhillips,COP,2012-09-12,36.27,36.3,36.04,36.15,4807300
General Motors Company,GM,2012-09-12,17.29,17.43,17.22,17.28,5201000
General Electric Company,GE,2012-09-12,81.71,82.69,81.68,82.54,8973722
Fannie Mae,FNMA,2012-09-12,0.25,0.26,0.25,0.25,3647900
Ford Motor Company,F,2012-09-12,5.34,5.37,5.3,5.32,28046500
AT&T Inc.,ATT.L,2012-09-12,31.73,31.88,31.7,31.7,137000
Valero Energy Corporation,VLO,2012-09-12,18.84,19.11,18.63,18.64,12298967
Bank of America Corporation,BAC,2012-09-12,7.22,7.25,7.0,7.07,204167100
McKesson Corporation,MCK,2012-09-12,79.86,79.86,79.02,79.09,1021900
Verizon Communications Inc.,VZ,2012-09-12,22.72,23.04,22.57,23.03,14794000
J.P. Morgan Chase & Co.,JPM,2012-09-12,27.86,28.12,27.8,27.89,29882200
CVS Caremark Corporation,CVS,2012-09-12,32.61,32.94,32.61,32.87,4774400
International Business Machines Corporation,IBM,2012-09-12,117.5,118.15,117.18,117.64,3435064
Citigroup Inc.,C,2012-09-12,24.54,24.96,24.4,24.57,41363700
"Cardinal Health, Inc.",CAH,2012-09-12,26.86,26.89,26.43,26.5,3547600
UnitedHealth Group Incorporated,UNH,2012-09-12,42.88,43.4,42.88,42.99,4834000
The Kroger Company,KR,2012-09-12,9.11,9.33,9.1,9.31,21952200
Costco Wholesale Corporation,COST,2012-09-12,73.42,74.13,73.06,74.08,1770600
Freddie Mac,FMCC,2012-09-12,0.23,0.25,0.23,0.24,1490800
Wells Fargo & Company,WFC,2012-09-12,23.65,23.75,23.59,23.67,17146900
Marathon Petroleum Corporation,MPC,2012-09-12,18.27,18.49,18.2,18.21,6444200
"American International Group,Inc.",AIG,2012-09-12,25.92,26.23,25.56,25.75,83504800
"MetLife, Inc.",MET,2012-09-12,20.47,20.68,19.69,19.89,19195400
"The Home Depot, Inc.",THD,2012-09-12,52.15,52.27,52.06,52.23,206200
Microsoft Corporation,MSFT,2012-09-12,24.71,24.91,24.55,24.59,32775800
Target Corporation,TGT,2012-09-12,43.84,44.07,43.59,43.76,2308500
The Boeing Company,BA,2012-09-12,59.49,59.7,58.97,59.1,4400800
Pfizer Inc.,PFIZER.NS,2012-09-12,863.54,901.51,853.71,860.09,14341
"PepsiCo, Inc.",PEP,2012-09-12,48.7,48.84,47.64,47.71,10485400
Johnson & Johnson,JNJ,2012-09-12,47.42,47.48,47.18,47.27,8230700
Caterpillar Inc.,CAT,2012-09-12,63.69,64.22,63.1,63.43,6016400
The Dow Chemical Company,TDC,2012-09-12,75.49,75.67,74.6,75.02,1122700
Comcast Corporation,CMCSA,2012-09-12,12.84,12.93,12.83,12.91,26434400
Kraft Foods Inc.,1959.T,2012-09-12,245.53,250.56,245.53,249.12,64000
Intel Corporation,INTC,2012-09-12,16.56,16.69,16.32,16.41,44862700
"United Parcel Service, Inc.",UPS,2012-09-12,46.75,46.81,46.17,46.63,3917800
"Best Buy Co., Inc.",BBY,2012-09-12,11.92,12.0,11.8,11.86,5636600
"Lowe's Companies, Inc.",LOW,2012-09-12,22.61,22.74,22.19,22.27,11582000
"Prudential Financial, Inc.",PRU,2012-09-12,32.61,32.92,32.42,32.56,2362700
"Merck & Co., Inc.",MRK,2012-09-12,27.83,27.97,27.8,27.94,9378028
Lockheed Martin Corporation,LMT,2012-09-12,63.46,63.77,63.31,63.42,1086400
Express Scripts Holding Company,ESH.BE,2012-09-12,9.42,9.42,9.42,9.42,0
Enterprise Products Partners L.P.,EPD,2012-09-12,11.25,11.33,11.21,11.3,1154600
"Cisco Systems, Inc.",CSCO,2012-09-12,12.72,12.83,12.67,12.7,28482200
Sears Holdings Corporation,SRSCQ,2012-09-12,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-09-12,45.44,45.61,45.15,45.53,7100200
"Johnson Controls, Inc.",JCI,2012-09-12,19.38,19.5,19.29,19.47,3627886
Morgan Stanley,MS,2012-09-12,12.64,12.68,12.42,12.64,24508000
Sysco Corporation,SYY,2012-09-12,21.22,21.23,20.96,21.02,3080600
FedEx Corporation,FDX,2012-09-12,75.26,75.38,74.77,75.34,1421800
Abbott Laboratories,ABT,2012-09-12,25.03,25.24,24.96,25.22,12207586
"United Continental Holdings, Inc.",UAL,2012-09-12,19.78,20.39,19.73,20.31,3162300
Honeywell International Inc.,HON,2012-09-12,40.83,41.09,40.66,40.97,2870378
"The Goldman Sachs Group, Inc.",TGS,2012-09-12,1.16,1.16,1.07,1.07,143700
Oracle Corporation,ORCL,2012-09-12,26.82,26.82,26.6,26.62,20602100
"Delta Air Lines, Inc.",DAL,2012-09-12,8.02,8.25,8.01,8.21,10244900
Liberty Mutual Holding Company Inc.,LBTYA,2012-09-12,12.39,12.47,12.35,12.4,1808621
World Fuel Services Corporation,WFK.BE,2012-09-12,24.4,24.4,24.4,24.4,0
New York Life Insurance Company,601336.SS,2012-09-12,21.05,21.14,20.35,20.74,5263828
"Plains All American Pipeline, L.P.",PAA,2012-09-12,17.03,17.22,16.93,17.15,539800
Sprint Nextel Corporation,SIX.AX,2012-09-12,0.43,0.43,0.43,0.43,0
General Dynamics Corporation,GD,2012-09-12,49.1,49.16,48.65,48.85,1845400
The Allstate Corporation,ALL,2012-09-12,29.2,29.38,29.17,29.37,2788800
American Express Company,AXP,2012-09-12,47.55,48.04,47.42,47.63,4390800
"Tyson Foods, Inc.",TSN,2012-09-12,12.45,12.7,12.35,12.41,6377600
Deere & Company,DE,2012-09-12,60.86,61.34,60.75,61.18,3121000
Murphy Oil Corporation,MUR,2012-09-12,27.86,27.93,27.59,27.76,1028072
