company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-06-27,19.71,19.87,19.65,19.65,21263400
Exxon Mobil Corporation,XOM,2013-06-27,54.01,54.26,53.88,53.89,12348000
Chevron Corporation,CVX,2013-06-27,70.19,70.8,70.18,70.31,4459400
Phillips 66,PSX,2013-06-27,38.91,38.97,37.71,38.21,3883300
General Motors Company,GM,2013-06-27,24.6,25.03,24.49,24.73,11000300
General Electric Company,GE,2013-06-27,91.22,91.49,90.63,90.87,6440961
Valero Energy Corporation,VLO,2013-06-27,22.48,22.59,22.04,22.11,5603400
Ford Motor Company,F,2013-06-27,8.2,8.35,8.18,8.32,35859600
AT&T Inc.,ATT.L,2013-06-27,39.2,39.75,39.2,39.75,149580
Fannie Mae,FNMA,2013-06-27,1.02,1.4,1.01,1.39,79321600
CVS Caremark Corporation,CVS,2013-06-27,41.27,41.49,40.94,40.99,4081000
McKesson Corporation,MCK,2013-06-27,105.82,107.08,105.4,105.58,1215000
Verizon Communications Inc.,VZ,2013-06-27,27.02,27.31,27.0,27.04,8633500
UnitedHealth Group Incorporated,UNH,2013-06-27,53.61,54.54,53.53,54.46,4483600
J.P. Morgan Chase & Co.,JPM,2013-06-27,37.81,38.14,37.7,37.89,17093600
"Cardinal Health, Inc.",CAH,2013-06-27,34.4,34.68,34.33,34.37,1900700
International Business Machines Corporation,IBM,2013-06-27,114.7,115.19,114.25,114.46,3675853
Bank of America Corporation,BAC,2013-06-27,10.15,10.3,10.11,10.29,124616300
Costco Wholesale Corporation,COST,2013-06-27,88.45,89.07,88.19,88.39,922200
The Kroger Company,KR,2013-06-27,13.65,13.82,13.63,13.73,6453600
Express Scripts Holding Company,ESH.BE,2013-06-27,10.04,10.04,10.04,10.04,0
Wells Fargo & Company,WFC,2013-06-27,29.15,29.4,28.99,29.28,18800400
Citigroup Inc.,C,2013-06-27,35.81,36.22,35.57,35.92,29309200
"Prudential Financial, Inc.",PRU,2013-06-27,42.96,43.57,42.82,43.35,2158900
The Boeing Company,BA,2013-06-27,86.81,87.75,86.47,87.44,6577700
Freddie Mac,FMCC,2013-06-27,0.99,1.33,0.99,1.32,32087500
Marathon Petroleum Corporation,MPC,2013-06-27,25.28,25.49,24.45,24.57,7349600
"The Home Depot, Inc.",THD,2013-06-27,56.62,57.73,56.49,57.58,329100
Microsoft Corporation,MSFT,2013-06-27,28.23,28.44,28.21,28.31,28993100
Target Corporation,TGT,2013-06-27,48.07,48.13,47.39,47.54,4950200
"American International Group, Inc.",AIG,2013-06-27,33.48,34.07,33.39,33.88,16681200
"MetLife, Inc.",MET,2013-06-27,27.15,27.37,27.02,27.36,9271198
Johnson & Johnson,JNJ,2013-06-27,62.2,62.41,61.46,61.62,8890300
Caterpillar Inc.,CAT,2013-06-27,59.83,60.28,59.83,60.12,4658000
"PepsiCo, Inc.",PEP,2013-06-27,56.91,57.44,56.73,56.89,4464300
ConocoPhillips,COP,2013-06-27,40.07,40.39,39.87,39.88,3704500
Comcast Corporation,CMCSA,2013-06-27,15.34,15.46,15.23,15.24,26124200
Pfizer Inc.,PFIZER.NS,2013-06-27,698.98,698.98,686.77,695.47,1968
The Dow Chemical Company,TDC,2013-06-27,50.58,51.57,50.09,51.11,2332500
"United Parcel Service, Inc.",UPS,2013-06-27,56.36,56.54,56.1,56.4,3002700
Intel Corporation,INTC,2013-06-27,17.58,17.77,17.52,17.55,25564500
"Lowe's Companies, Inc.",LOW,2013-06-27,32.59,33.09,32.54,32.91,7787200
"Merck & Co., Inc.",MRK,2013-06-27,30.64,30.86,30.54,30.81,12198510
Lockheed Martin Corporation,LMT,2013-06-27,75.54,76.59,75.44,76.4,2536000
"Cisco Systems, Inc.",CSCO,2013-06-27,16.66,16.83,16.66,16.77,27115400
"Best Buy Co., Inc.",BBY,2013-06-27,17.99,18.33,17.96,18.28,3220900
FedEx Corporation,FDX,2013-06-27,84.23,84.56,83.88,84.42,1941500
Enterprise Products Partners L.P.,EPD,2013-06-27,13.36,13.52,13.35,13.52,2815200
Sysco Corporation,SYY,2013-06-27,24.47,24.71,24.43,24.49,1563300
The Walt Disney Company,DIS,2013-06-27,56.91,57.2,56.74,56.98,4875900
"Johnson Controls, Inc.",JCI,2013-06-27,22.85,23.38,22.84,23.27,5146686
"The Goldman Sachs Group, Inc.",TGS,2013-06-27,1.41,1.46,1.4,1.46,19700
Abbott Laboratories,ABT,2013-06-27,28.14,28.15,27.71,27.82,5625400
Sears Holdings Corporation,SRSCQ,2013-06-27,6.16,6.25,6.16,6.25,3997
World Fuel Services Corporation,WFK.BE,2013-06-27,25.17,25.17,25.17,25.17,0
"Plains All American Pipeline, L.P.",PAA,2013-06-27,22.31,22.5,22.2,22.5,997400
Honeywell International Inc.,HON,2013-06-27,55.63,56.22,55.63,55.66,3730423
"United Continental Holdings, Inc.",UAL,2013-06-27,30.93,31.42,30.47,31.36,2489300
Oracle Corporation,ORCL,2013-06-27,25.2,25.89,25.18,25.31,43014900
Liberty Mutual Holding Company Inc.,LBTYA,2013-06-27,15.82,16.1,15.73,16.03,14797347
"Delta Air Lines, Inc.",DAL,2013-06-27,15.97,16.16,15.77,16.15,4852600
Deere & Company,DE,2013-06-27,65.7,66.07,65.33,65.91,2564400
Sprint Nextel Corporation,SIX.AX,2013-06-27,0.73,0.73,0.73,0.73,0
"Mondelez International, Inc.",MDLZ,2013-06-27,22.42,22.63,22.29,22.49,7100200
New York Life Insurance Company,601336.SS,2013-06-27,18.95,19.33,18.18,18.57,23523854
American Express Company,AXP,2013-06-27,62.48,63.36,62.48,63.1,4215300
News Corporation,NWSA,2013-06-27,13.47,13.94,13.04,13.61,12121700
The Allstate Corporation,ALL,2013-06-27,36.96,37.23,36.91,37.14,2486200
"Tyson Foods, Inc.",TSN,2013-06-27,19.61,19.84,19.52,19.54,2250400
Morgan Stanley,MS,2013-06-27,18.4,18.55,18.27,18.31,12139800
General Dynamics Corporation,GD,2013-06-27,59.47,59.97,59.23,59.72,1848700
Philip Morris International Inc.,PM,2013-06-27,48.28,48.6,47.91,47.96,5276500
