company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-06-20,49.21,49.79,49.02,49.55,23274300
"Wal-Mart Stores, Inc.",WMT,2012-06-20,17.31,17.48,17.29,17.48,26969400
Chevron Corporation,CVX,2012-06-20,59.66,59.95,58.83,59.42,7609200
ConocoPhillips,COP,2012-06-20,34.97,35.11,34.12,34.4,11757400
General Motors Company,GM,2012-06-20,16.27,16.3,15.9,16.05,8588900
General Electric Company,GE,2012-06-20,74.78,75.34,74.22,75.15,9752386
Fannie Mae,FNMA,2012-06-20,0.26,0.27,0.26,0.26,698200
Ford Motor Company,F,2012-06-20,5.49,5.57,5.46,5.52,40810100
AT&T Inc.,ATT.L,2012-06-20,30.1,30.1,29.78,30.0,77370
Valero Energy Corporation,VLO,2012-06-20,13.09,13.36,13.03,13.31,14081530
Bank of America Corporation,BAC,2012-06-20,6.43,6.48,6.32,6.41,213582800
McKesson Corporation,MCK,2012-06-20,84.28,84.49,83.13,83.59,1508300
Verizon Communications Inc.,VZ,2012-06-20,22.12,22.22,21.83,21.97,15383600
J.P. Morgan Chase & Co.,JPM,2012-06-20,24.96,25.59,24.82,25.25,61149700
CVS Caremark Corporation,CVS,2012-06-20,32.64,32.73,32.32,32.42,5429900
International Business Machines Corporation,IBM,2012-06-20,114.23,114.83,113.54,114.28,3533597
Citigroup Inc.,C,2012-06-20,21.33,21.78,21.09,21.45,47693300
"Cardinal Health, Inc.",CAH,2012-06-20,29.74,29.79,29.31,29.44,1951200
UnitedHealth Group Incorporated,UNH,2012-06-20,48.6,48.83,48.07,48.32,4344500
The Kroger Company,KR,2012-06-20,8.81,8.94,8.79,8.92,12555400
Costco Wholesale Corporation,COST,2012-06-20,67.12,67.31,66.53,66.99,1929900
Freddie Mac,FMCC,2012-06-20,0.26,0.27,0.26,0.26,539100
Wells Fargo & Company,WFC,2012-06-20,22.62,22.72,22.14,22.48,29557200
Marathon Petroleum Corporation,MPC,2012-06-20,14.1,14.49,14.01,14.47,13889400
"American International Group,Inc.",AIG,2012-06-20,24.41,24.64,23.96,24.41,10146900
"MetLife, Inc.",MET,2012-06-20,17.77,17.91,17.55,17.71,10765141
"The Home Depot, Inc.",THD,2012-06-20,48.29,48.41,47.74,48.09,348600
Microsoft Corporation,MSFT,2012-06-20,24.54,24.64,24.31,24.54,36257100
Target Corporation,TGT,2012-06-20,39.69,39.78,39.26,39.53,3988400
The Boeing Company,BA,2012-06-20,60.19,60.82,59.9,60.45,3468700
Pfizer Inc.,PFIZER.NS,2012-06-20,712.46,719.15,710.86,712.97,1323
"PepsiCo, Inc.",PEP,2012-06-20,46.73,46.8,46.15,46.57,8799900
Johnson & Johnson,JNJ,2012-06-20,45.9,46.05,45.68,46.05,21254600
Caterpillar Inc.,CAT,2012-06-20,62.33,62.74,61.17,61.64,9413700
The Dow Chemical Company,TDC,2012-06-20,72.9,72.92,71.32,72.26,1250700
Comcast Corporation,CMCSA,2012-06-20,11.61,11.65,11.46,11.58,30724400
Kraft Foods Inc.,1959.T,2012-06-20,349.63,354.66,340.3,354.66,21000
Intel Corporation,INTC,2012-06-20,19.28,19.47,19.21,19.39,28164900
"United Parcel Service, Inc.",UPS,2012-06-20,49.21,49.31,48.71,49.13,2577100
"Best Buy Co., Inc.",BBY,2012-06-20,12.84,12.93,12.7,12.85,5529100
"Lowe's Companies, Inc.",LOW,2012-06-20,22.43,22.47,22.09,22.45,11667200
"Prudential Financial, Inc.",PRU,2012-06-20,27.54,27.89,27.38,27.69,4521500
"Merck & Co., Inc.",MRK,2012-06-20,24.58,24.71,24.47,24.6,11939026
Lockheed Martin Corporation,LMT,2012-06-20,57.8,57.87,57.09,57.38,1156900
Express Scripts Holding Company,ESH.BE,2012-06-20,7.37,7.37,7.37,7.37,0
Enterprise Products Partners L.P.,EPD,2012-06-20,10.25,10.42,10.21,10.27,1955200
"Cisco Systems, Inc.",CSCO,2012-06-20,11.51,11.68,11.46,11.6,46238300
Sears Holdings Corporation,SRSCQ,2012-06-20,5.87,5.87,5.87,5.87,0
The Walt Disney Company,DIS,2012-06-20,41.95,42.25,41.77,42.03,7264700
"Johnson Controls, Inc.",JCI,2012-06-20,18.59,18.65,18.22,18.43,5091412
Morgan Stanley,MS,2012-06-20,10.35,10.45,10.12,10.27,28428000
