company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-09-25,42.45,42.77,42.27,42.68,22618800
Amazon,AMZN,2020-09-25,152.74,155.08,149.95,154.76,92304000
Exxon Mobil,XOM,2020-09-25,27.13,27.88,27.04,27.64,23486000
Apple,AAPL,2020-09-25,105.37,109.27,104.63,109.11,149981400
CVS Health,CVS,2020-09-25,47.49,48.43,47.32,48.34,4911400
UnitedHealth Group,UNH,2020-09-25,269.29,280.41,269.26,279.69,2455800
McKesson,MCK,2020-09-25,142.0,144.61,141.64,143.95,993500
AT&T,ATT.L,2020-09-25,235.5,241.0,233.78,241.0,1376980
Alphabet,GOOGL,2020-09-25,70.76,71.8,69.9,71.46,30326000
Ford Motor,F,2020-09-25,5.02,5.09,4.93,4.94,53761800
Cigna,CI,2020-09-25,146.32,149.69,146.28,149.45,1853500
Costco Wholesale,COST,2020-09-25,313.57,316.36,308.62,315.26,7338500
Chevron,CVX,2020-09-25,56.58,57.75,56.39,57.24,11070500
Cardinal Health,CAH,2020-09-25,40.69,41.54,40.32,41.32,2944800
JPMorgan Chase,JPM,2020-09-25,80.1,81.56,79.95,81.34,13293100
General Motors,GM,2020-09-25,27.9,28.25,27.61,28.04,9350400
Verizon Communications,VZ,2020-09-25,43.16,43.6,43.13,43.55,10676300
Microsoft,MSFT,2020-09-25,194.8,200.06,193.84,198.89,29437300
Marathon Petroleum,MPC,2020-09-25,24.33,24.99,23.9,24.76,6647200
Kroger,KR,2020-09-25,29.98,30.19,29.6,29.97,5060900
Fannie Mae,FNMA,2020-09-25,2.04,2.06,1.98,2.04,2163500
Bank of America,BAC,2020-09-25,20.61,20.85,20.48,20.8,42111300
Home Depot,HD,2020-09-25,234.13,239.41,233.89,238.0,2457700
Phillips 66,PSX,2020-09-25,42.17,43.15,41.87,42.83,2824300
Comcast,CMCSA,2020-09-25,39.24,40.09,39.13,39.93,12556000
Elevance Health,ELV,2020-09-25,231.77,239.83,230.56,239.03,1321900
Wells Fargo,WFC,2020-09-25,20.51,21.03,20.41,20.97,30229900
Citigroup,C,2020-09-25,34.57,34.81,34.31,34.72,26917200
Valero Energy,VLO,2020-09-25,35.96,36.18,35.22,35.96,4687200
General Electric,GE,2020-09-25,29.53,30.07,29.34,29.78,16006529
Dell Technologies,DELL,2020-09-25,30.2,30.6,30.03,30.54,2413768
Johnson & Johnson,JNJ,2020-09-25,124.86,126.81,124.76,126.3,5531200
Target,TGT,2020-09-25,131.63,134.49,131.54,133.79,2743300
IBM,IBM,2020-09-25,90.1,91.49,89.6,91.14,3089570
Boeing,BA,2020-09-25,146.85,156.31,146.42,156.03,29123000
Freddie Mac,FMCC,2020-09-25,1.92,1.96,1.89,1.93,1452800
Centene,CNC,2020-09-25,54.3,55.56,54.0,55.41,3883200
Lowe's,X1G.PA,2020-09-25,259.64,259.86,259.5,259.74,722
Intel,INTC,2020-09-25,43.94,45.13,43.75,44.82,26633400
Meta Platforms,META,2020-09-25,247.87,254.18,245.1,253.26,18351300
FedEx,FDX,2020-09-25,220.17,229.48,219.97,227.9,3212400
MetLife,MET,2020-09-25,30.06,30.85,29.96,30.71,3957900
Walt Disney,DIS,2020-09-25,119.37,122.15,119.0,121.97,6851800
Procter & Gamble,PG,2020-09-25,119.25,121.09,119.25,120.77,4969900
PepsiCo,PEP,2020-09-25,112.48,115.01,112.15,114.77,4576000
Humana,HUM.ST,2020-09-25,56.3,56.6,55.23,56.11,48953
Prudential Financial,PRU,2020-09-25,47.12,48.2,46.91,48.06,3007800
Archer Daniels Midland,ADM,2020-09-25,38.98,39.84,38.9,39.8,1993100
Albertsons,ACI,2020-09-25,8.99,9.02,8.85,9.01,1741800
Sysco,SYY,2020-09-25,53.11,54.31,52.84,54.14,2543400
Lockheed Martin,LMT,2020-09-25,329.19,338.74,328.32,337.26,1375400
HP,HP,2020-09-25,11.09,11.59,10.99,11.4,1571700
Energy Transfer,ET,2020-09-25,3.6,3.63,3.48,3.58,20585000
Goldman Sachs Group,GS,2020-09-25,171.26,173.42,168.29,173.03,3106000
Morgan Stanley,MS,2020-09-25,39.16,40.05,38.86,39.81,9816000
Caterpillar,CAT,2020-09-25,130.05,132.59,129.25,131.87,1848900
Cisco Systems,CSCO,2020-09-25,32.28,32.95,32.16,32.87,22966600
Pfizer,PFIZER.NS,2020-09-25,4591.84,4632.94,4556.27,4605.37,22065
HCA Healthcare,HCA,2020-09-25,111.1,116.21,110.76,115.36,1439500
AIG,AIG,2020-09-25,23.25,24.16,23.24,24.08,4886900
American Express,AXP,2020-09-25,88.64,90.67,88.43,90.12,2775600
Delta Air Lines,DAL,2020-09-25,28.04,28.98,28.0,28.97,21831500
Merck,MRK,2020-09-25,66.92,67.81,66.64,67.56,6932101
American Airlines Group,AAL,2020-09-25,11.76,12.31,11.71,12.29,43764000
Charter Communications,CHTR,2020-09-25,609.89,617.4,606.11,614.23,1072800
Allstate,ALL,2020-09-25,78.72,80.96,78.59,80.68,2077800
New York Life Insurance,601336.SS,2020-09-25,52.29,52.74,51.45,52.22,12227336
Best Buy,BBY,2020-09-25,85.55,86.8,84.86,86.26,1917000
United Airlines Holdings,UAL,2020-09-25,32.56,34.27,32.49,34.2,21461100
Dow,DOW,2020-09-25,34.95,35.43,34.84,35.15,4090200
Tyson Foods,TSN,2020-09-25,48.71,50.98,48.71,50.97,2640100
TJX,TJX,2020-09-25,48.71,49.59,48.39,49.38,5954200
TIAA,TILIX,2020-09-25,27.11,27.11,27.11,27.11,0
Oracle,ORCL,2020-09-25,55.06,55.73,54.77,55.55,9371900
General Dynamics,GD,2020-09-25,120.54,123.14,120.29,122.64,883000
Deere,DE,2020-09-25,200.8,206.39,200.69,204.82,1225400
Nike,NKE,2020-09-25,115.65,116.68,114.36,116.19,9182800
Progressive,PGR,2020-09-25,82.67,84.02,82.56,83.82,1676800
