company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-12-13,17.3,17.3,16.75,16.77,15932100
"Wal-Mart Stores, Inc.",WMT,2001-12-13,11.63,11.63,11.42,11.48,23541300
Ford Motor Company,F,2001-12-13,7.22,7.28,7.01,7.02,5374700
General Electric Company,GE,2001-12-13,97.82,100.61,97.02,98.35,5446727
"Citigroup, Inc.",C,2001-12-13,252.62,253.96,251.55,253.69,1319020
International Business Machines Corporation,IBM,2001-12-13,60.74,61.11,60.02,60.09,8431806
AT&T Corp.,ATT.L,2001-12-13,34.1,34.1,34.1,34.1,0
Verizon Communications Inc.,VZ,2001-12-13,13.0,13.15,12.92,13.09,5599881
Philip Morris Companies Inc.,TABAK.PR,2001-12-13,867.91,876.93,867.57,876.93,400
J.P. Morgan Chase & Co.,JPM,2001-12-13,18.76,19.01,18.46,18.61,8901400
Bank of America Corporation,BAC,2001-12-13,17.42,17.49,17.22,17.27,10265200
The Boeing Company,BA,2001-12-13,24.14,25.04,23.85,24.51,2712800
Duke Energy Corporation,DUK,2001-12-13,19.67,20.41,19.39,20.21,3990937
The Kroger Company,KR,2001-12-13,7.06,7.07,7.02,7.03,16595200
Chevron Corporation,CVX,2001-12-13,17.26,17.33,16.89,16.99,6186200
"American International Group,Inc.",AIG,2001-12-13,955.94,957.01,941.55,946.54,226395
Morgan Stanley Dean Witter & Co.,MS,2001-12-13,27.08,27.49,26.73,26.97,3215800
Fannie Mae,FNMA,2001-12-13,66.41,66.71,64.98,65.35,3669500
"Merck & Co., Inc.",MRK,2001-12-13,22.84,23.34,22.43,22.6,14345129
"Motorola, Inc.",MSI,2001-12-13,42.4,42.53,41.47,41.63,3142145
McKesson HBOC Inc.,MCK,2001-12-13,29.37,30.39,29.37,30.28,933600
Target Corporation,TGT,2001-12-13,21.56,21.94,20.97,21.5,3358600
Intel Corporation,INTC,2001-12-13,18.98,19.23,18.53,18.57,51006500
"Goldman Sachs Group, Inc.",GS,2001-12-13,64.28,65.62,64.02,64.2,2442800
Conoco,COP,2001-12-13,9.88,9.88,9.68,9.72,2131923
Costco Wholesale Corporation,COST,2001-12-13,27.3,28.23,26.89,27.78,6736700
MetLife Inc.,MET,2001-12-13,14.21,14.42,14.2,14.42,3116018
Freddie Mac,FMCC,2001-12-13,55.6,55.95,54.37,54.69,3333900
"Cardinal Health, Inc.",CAH,2001-12-13,29.47,29.53,28.69,28.83,1589500
"United Parcel Service of America, Inc.",UPS,2001-12-13,27.4,27.41,27.1,27.2,977600
"Reliant Energy, Incorporated",RELIANCE.NS,2001-12-13,17.2,17.54,16.26,17.1,57676438
Johnson & Johnson,JNJ,2001-12-13,29.44,29.8,29.33,29.53,9149800
The Allstate Corporation,ALL,2001-12-13,17.53,17.66,17.14,17.39,2334500
International Paper Company,IP,2001-12-13,15.76,15.92,15.49,15.59,2575771
Wells Fargo & Co.,WFC,2001-12-13,11.13,11.22,10.97,11.0,7771600
The Walt Disney Company,DIS,2001-12-13,17.04,17.17,16.5,16.73,8161581
"ConAgra Foods, Incorporated",CAG,2001-12-13,7.57,7.83,7.55,7.76,1960524
Lockheed Martin Corporation,LMT,2001-12-13,24.75,24.92,24.61,24.64,976200
Honeywell International Inc.,HON,2001-12-13,17.16,17.32,16.79,17.01,3019729
First Union Corporation,FHN,2001-12-13,17.86,18.03,17.71,17.71,302474
American Express Company,AXP,2001-12-13,20.55,20.75,20.34,20.4,7505427
Southern Company,SO,2001-12-13,7.83,7.97,7.77,7.96,2828400
"Alcoa, Inc.",AA,2001-12-13,66.58,66.58,63.5,63.84,1534041
Microsoft Corporation,MSFT,2001-12-13,20.5,20.84,20.18,20.24,53227800
Prudential Insurance Company of America,PRU,2001-12-13,13.99,14.42,13.94,14.08,49466000
"AutoNation, Inc.",AN,2001-12-13,11.45,11.61,11.41,11.59,311400
El Paso Corporation,EL.PA,2001-12-13,10.59,10.79,10.56,10.69,697855
"UnitedHealth Group, Incorporated",UNH,2001-12-13,13.58,13.77,13.51,13.68,5158400
Loews Corporation,L,2001-12-13,15.62,15.7,15.42,15.51,1524300
"PepsiCo, Inc.",PEP,2001-12-13,25.19,25.62,24.96,25.21,5325600
"Caterpillar, Inc.",CAT,2001-12-13,13.96,14.1,13.81,13.84,2454000
CVS Corporation,CVS,2001-12-13,8.41,8.77,8.38,8.58,5356200
