company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-01-04,46.18,46.39,45.75,46.29,13338300
Amazon,AMZN,2023-01-04,86.55,86.98,83.36,85.14,68885100
Exxon Mobil,XOM,2023-01-04,94.53,96.66,94.49,96.35,18058400
Apple,APLE,2023-01-04,12.94,13.17,12.86,12.99,1394400
UnitedHealth Group,UNH,2023-01-04,494.28,494.28,477.09,480.81,5070400
CVS Health,CVS,2023-01-04,83.18,83.29,81.73,82.02,7330400
Alphabet,GOOGL,2023-01-04,89.73,90.03,86.67,87.48,34854800
McKesson,MCK,2023-01-04,368.52,370.52,363.82,368.91,959400
Chevron,CVX,2023-01-04,150.71,153.65,150.62,151.76,7684500
AmerisourceBergen,ABC.VI,2023-01-04,150.71,150.71,150.01,150.01,0
Costco Wholesale,COST,2023-01-04,438.79,441.03,434.38,438.19,2097300
Microsoft,MSFT,2023-01-04,226.86,227.43,220.68,223.75,50623400
Cardinal Health,CAH,2023-01-04,72.88,73.2,72.16,73.15,2265800
Cigna,CI,2023-01-04,305.67,306.77,292.39,295.42,2482800
Marathon Petroleum,MPC,2023-01-04,102.18,105.05,102.11,103.59,3664600
Phillips 66,PSX,2023-01-04,89.31,91.51,89.16,90.32,2959100
Valero Energy,VLO,2023-01-04,107.63,109.97,107.34,109.08,3283700
Ford Motor,F,2023-01-04,9.35,9.51,9.24,9.46,53429700
Home Depot,HD,2023-01-04,299.42,300.76,295.04,298.17,3560900
General Motors,GM,2023-01-04,33.3,33.94,33.11,33.69,11326300
Elevance Health,ELV,2023-01-04,482.55,485.12,464.66,466.33,1632500
JPMorgan Chase,JPM,2023-01-04,126.3,127.87,125.91,126.66,11687600
Kroger,KR,2023-01-04,41.53,42.56,41.22,42.06,4299700
Centene,CNC,2023-01-04,80.19,80.76,78.91,79.46,5149000
Verizon Communications,VZ,2023-01-04,33.13,33.85,32.9,33.61,28779500
Fannie Mae,FNMA,2023-01-04,0.46,0.52,0.46,0.48,8547600
Comcast,CMCSA,2023-01-04,33.2,33.86,33.0,33.51,24067700
AT&T,ATT.L,2023-01-04,206.5,210.0,206.5,208.5,496957
Meta Platforms,META,2023-01-04,126.6,128.26,125.08,126.59,32397100
Bank of America,BAC,2023-01-04,31.5,32.35,31.43,31.72,41998500
Target,TGT,2023-01-04,133.58,139.04,133.06,137.6,4443300
Dell Technologies,DELL,2023-01-04,38.88,39.07,38.12,38.45,2790000
Archer Daniels Midland,ADM,2023-01-04,81.18,81.18,78.13,78.43,5116400
Citigroup,C,2023-01-04,41.73,42.63,41.55,42.11,21507200
UPS,UPS,2023-01-04,151.48,152.7,150.41,152.05,1965100
Pfizer,PFIZER.NS,2023-01-04,4229.13,4229.18,4160.65,4171.7,6052
Lowe's,X1G.PA,2023-01-04,211.4,212.0,211.39,212.0,1011
Johnson & Johnson,JNJ,2023-01-04,164.33,165.53,163.96,165.47,9788800
FedEx,FDX,2023-01-04,168.68,172.49,168.65,170.98,2286000
Humana,HUM.ST,2023-01-04,39.26,39.65,38.28,39.35,31278
Energy Transfer,ET,2023-01-04,9.03,9.21,9.0,9.08,12865200
Freddie Mac,FMCC,2023-01-04,0.44,0.51,0.44,0.47,5195200
PepsiCo,PEP,2023-01-04,164.09,165.12,162.39,163.69,4771300
Wells Fargo,WFC,2023-01-04,39.07,39.81,39.05,39.43,18943600
Walt Disney,DIS,2023-01-04,88.52,91.23,87.89,90.47,14957200
ConocoPhillips,COP,2023-01-04,100.86,103.66,100.17,102.78,4837600
Tesla,TSLA,2023-01-04,109.11,114.59,107.52,113.64,180389000
Procter & Gamble,PG,2023-01-04,140.9,142.2,140.2,141.13,7313400
General Electric,GE,2023-01-04,53.83,55.24,52.52,55.24,21031104
Albertsons,ACI,2023-01-04,19.24,19.4,19.14,19.37,2445300
MetLife,MET,2023-01-04,66.2,67.04,66.07,66.7,3659400
Goldman Sachs Group,GS,2023-01-04,324.37,326.5,321.62,324.07,1881000
Sysco,SYY,2023-01-04,70.26,70.73,69.65,70.7,2438700
Boeing,BA,2023-01-04,195.18,203.76,195.18,203.64,9746900
StoneX Group,SNEX,2023-01-04,42.75,42.94,41.95,42.06,162900
Lockheed Martin,LMT,2023-01-04,439.46,445.45,435.79,442.48,1391300
Morgan Stanley,MS,2023-01-04,77.3,78.93,76.97,78.29,7726800
Intel,INTC,2023-01-04,26.43,26.92,26.19,26.69,37665200
HP,HP,2023-01-04,39.56,41.28,39.06,40.54,1529300
TD Synnex,SNX,2023-01-04,93.92,94.19,91.57,92.1,285200
IBM,IBM,2023-01-04,127.34,128.73,126.71,127.81,3869200
HCA Healthcare,HCA,2023-01-04,239.0,243.36,238.4,243.25,1186400
Prudential Financial,PRU,2023-01-04,86.59,87.58,86.32,87.16,1417600
Caterpillar,CAT,2023-01-04,228.03,230.05,226.65,229.32,2387900
Merck,MRK,2023-01-04,103.38,103.65,102.39,103.16,8698600
World Fuel Services,WFK.BE,2023-01-04,23.33,23.51,23.14,23.33,0
New York Life Insurance,601336.SS,2023-01-04,27.38,28.46,27.19,28.38,17268980
Enterprise Products Partners,EPD,2023-01-04,19.38,19.76,19.38,19.62,3885700
AbbVie,ABBV,2023-01-04,145.5,147.19,144.7,146.66,4440400
Plains GP Holdings,PAGP,2023-01-04,9.65,9.88,9.64,9.79,2068000
Dow,DOW,2023-01-04,43.86,44.58,43.64,44.43,4527800
AIG,AIG,2023-01-04,59.71,60.7,59.41,60.04,3763600
American Express,AXP,2023-01-04,143.12,146.4,143.12,145.03,2620400
Charter Communications,CHTR,2023-01-04,347.01,355.93,345.21,354.0,1643200
