company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-04-09,36.45,37.88,36.28,37.55,32828700
Amazon,AMZN,2020-04-09,102.21,102.65,100.88,102.14,92930000
Exxon Mobil,XOM,2020-04-09,34.9,35.86,32.05,33.11,60107300
Apple,AAPL,2020-04-09,64.99,65.32,64.02,64.81,161834800
CVS Health,CVS,2020-04-09,49.39,50.99,49.22,50.18,9168000
UnitedHealth Group,UNH,2020-04-09,242.97,247.92,239.85,242.17,4923300
McKesson,MCK,2020-04-09,127.42,130.97,125.93,128.54,1857000
AT&T,ATT.L,2020-04-09,178.2,181.4,172.2,176.4,1035980
Alphabet,GOOGL,2020-04-09,60.49,60.68,59.21,59.92,54028000
Ford Motor,F,2020-04-09,4.18,4.36,3.98,4.07,175681700
Cigna,CI,2020-04-09,171.94,173.56,166.29,167.28,2485600
Costco Wholesale,COST,2020-04-09,274.35,278.84,272.64,274.87,6487600
Chevron,CVX,2020-04-09,68.7,69.6,63.11,65.27,17023800
Cardinal Health,CAH,2020-04-09,42.49,43.84,42.49,43.53,2012600
JPMorgan Chase,JPM,2020-04-09,83.53,89.96,83.5,88.56,42055900
General Motors,GM,2020-04-09,23.36,24.16,22.8,23.26,22490500
Verizon Communications,VZ,2020-04-09,41.27,42.13,41.25,41.65,19689500
Microsoft,MSFT,2020-04-09,158.39,159.35,155.5,157.23,51385100
Marathon Petroleum,MPC,2020-04-09,21.84,22.84,20.13,21.47,15625800
Kroger,KR,2020-04-09,26.84,27.7,26.56,27.49,17327700
Fannie Mae,FNMA,2020-04-09,1.62,1.63,1.57,1.58,5036800
Bank of America,BAC,2020-04-09,21.02,22.11,21.0,21.71,125275700
Home Depot,HD,2020-04-09,175.09,180.52,172.2,176.61,7125100
Phillips 66,PSX,2020-04-09,52.92,53.18,46.84,48.51,5316800
Comcast,CMCSA,2020-04-09,32.25,32.73,31.66,32.69,28615800
Elevance Health,ELV,2020-04-09,224.12,230.74,223.18,225.53,2191200
Wells Fargo,WFC,2020-04-09,26.95,29.36,26.93,28.75,62462000
Citigroup,C,2020-04-09,37.99,39.84,37.53,38.37,43637200
Valero Energy,VLO,2020-04-09,42.61,42.67,38.29,39.68,7708000
General Electric,GE,2020-04-09,36.19,36.63,34.44,34.69,25701070
Dell Technologies,DELL,2020-04-09,19.36,19.86,19.12,19.31,8348158
Johnson & Johnson,JNJ,2020-04-09,123.19,124.39,120.0,120.81,11125400
Target,TGT,2020-04-09,87.51,89.94,87.09,89.4,7069200
IBM,IBM,2020-04-09,89.91,91.73,89.68,90.67,5832705
Boeing,BA,2020-04-09,154.71,157.98,150.09,151.84,37874200
Freddie Mac,FMCC,2020-04-09,1.46,1.5,1.43,1.45,1988700
Centene,CNC,2020-04-09,65.13,68.63,64.47,66.42,6814300
Lowe's,X1G.PA,2020-04-09,245.37,247.03,245.37,247.03,581
Intel,INTC,2020-04-09,52.62,52.94,49.69,50.65,40499700
Meta Platforms,META,2020-04-09,174.82,176.0,170.52,174.12,23534300
FedEx,FDX,2020-04-09,117.17,117.53,108.63,110.56,4745600
MetLife,MET,2020-04-09,28.38,29.99,28.38,29.25,10681800
Walt Disney,DIS,2020-04-09,106.15,106.22,101.83,102.79,31453600
Procter & Gamble,PG,2020-04-09,99.84,102.79,98.93,99.32,12747300
PepsiCo,PEP,2020-04-09,111.83,114.37,111.34,113.14,5502400
Humana,HUM.ST,2020-04-09,42.76,42.76,40.86,41.4,26946
Prudential Financial,PRU,2020-04-09,42.54,45.29,42.36,43.85,3736800
Archer Daniels Midland,ADM,2020-04-09,31.2,32.09,31.09,31.87,4278700
Sysco,SYY,2020-04-09,42.46,45.61,42.23,42.94,6390700
Lockheed Martin,LMT,2020-04-09,318.58,324.26,313.22,319.67,1629400
HP,HP,2020-04-09,15.27,16.2,13.63,14.57,3233600
Energy Transfer,ET,2020-04-09,3.62,3.89,3.39,3.49,67562500
Goldman Sachs Group,GS,2020-04-09,158.32,164.24,157.61,161.55,6445800
Morgan Stanley,MS,2020-04-09,33.54,34.86,33.47,34.22,21902200
Caterpillar,CAT,2020-04-09,114.36,115.2,109.47,111.14,4752100
Cisco Systems,CSCO,2020-04-09,35.7,35.8,34.65,34.95,27643900
Pfizer,PFIZER.NS,2020-04-09,3775.84,3896.5,3760.41,3851.53,67261
HCA Healthcare,HCA,2020-04-09,104.05,107.35,101.09,103.41,3551600
AIG,AIG,2020-04-09,21.73,24.08,21.68,23.11,11974600
American Express,AXP,2020-04-09,88.15,91.19,87.1,88.37,6902500
Delta Air Lines,DAL,2020-04-09,24.71,24.84,22.72,23.73,91692900
Merck,MRK,2020-04-09,65.13,66.83,64.34,66.19,13876568
American Airlines Group,AAL,2020-04-09,12.64,13.4,11.82,12.51,117592800
Charter Communications,CHTR,2020-04-09,465.65,476.15,456.19,466.64,1634300
Allstate,ALL,2020-04-09,86.46,89.3,85.46,87.68,2714200
New York Life Insurance,601336.SS,2020-04-09,33.61,33.69,33.45,33.48,5519999
Best Buy,BBY,2020-04-09,53.04,54.77,52.08,53.08,2729200
United Airlines Holdings,UAL,2020-04-09,29.92,34.04,29.57,31.5,54118500
Dow,DOW,2020-04-09,26.41,27.88,26.25,27.01,9892300
Tyson Foods,TSN,2020-04-09,50.14,52.38,50.14,51.79,2866000
TJX,TJX,2020-04-09,46.5,47.58,44.91,45.32,11108600
TIAA,TILIX,2020-04-09,20.47,20.47,20.47,20.47,0
Oracle,ORCL,2020-04-09,48.33,49.6,48.13,49.2,15521200
General Dynamics,GD,2020-04-09,123.63,125.48,122.09,124.21,2273700
Deere,DE,2020-04-09,136.88,139.61,133.96,135.46,1596100
Nike,NKE,2020-04-09,80.7,81.35,79.28,80.79,7773600
Progressive,PGR,2020-04-09,71.34,73.01,70.63,72.68,4811800
World Fuel Services,WFK.BE,2020-04-09,19.77,20.91,19.42,20.82,0
Honeywell International,HON,2020-04-09,117.07,122.34,116.82,119.94,4631265
ConocoPhillips,COP,2020-04-09,30.67,30.71,26.92,28.09,14176800
USAA,UIPMX,2020-04-09,15.64,15.64,15.64,15.64,0
Exelon,EXC,2020-04-09,22.02,23.1,22.02,22.71,13123982
Northrop Grumman,NOC,2020-04-09,305.38,309.5,301.77,307.25,1115800
Capital One Financial,COF,2020-04-09,55.02,57.03,53.63,54.43,7632800
Plains GP Holdings,PAGP,2020-04-09,3.98,4.43,3.7,3.88,6746300
AbbVie,ABBV,2020-04-09,62.08,63.28,62.08,63.02,9425900
StoneX Group,SNEX,2020-04-09,16.63,16.63,15.7,16.07,213975
