company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-10-23,40.48,40.48,39.74,40.07,20672100
"Wal-Mart Stores, Inc.",WMT,2009-10-23,12.08,12.08,11.91,12.02,45340200
Chevron Corporation,CVX,2009-10-23,40.3,40.43,39.81,40.06,8329200
ConocoPhillips,COP,2009-10-23,22.96,23.03,22.33,22.48,14501062
General Electric Company,GE,2009-10-23,53.04,53.14,52.14,52.45,18380355
Ford Motor Company,F,2009-10-23,4.02,4.03,3.88,3.92,47705600
AT&T Inc.,ATT.L,2009-10-23,24.3,24.3,24.27,24.1,684860
Valero Energy Corporation,VLO,2009-10-23,11.22,11.78,11.15,11.18,22595038
Bank of America Corporation,BAC,2009-10-23,12.97,12.98,12.52,12.64,181905600
"Citigroup, Inc.",C,2009-10-23,33.69,34.13,33.09,33.09,33523070
International Business Machines Corporation,IBM,2009-10-23,67.35,67.41,65.74,65.93,7111963
McKesson Corporation,MCK,2009-10-23,53.8,54.05,52.99,53.2,2364700
J.P. Morgan Chase & Co.,JPM,2009-10-23,30.41,30.75,29.92,30.1,27638200
Verizon Communications Inc.,VZ,2009-10-23,12.02,12.07,11.86,11.92,21182038
"Cardinal Health, Inc.",CAH,2009-10-23,19.32,19.32,18.94,19.0,3373100
CVS Caremark Corporation,CVS,2009-10-23,25.78,25.83,25.21,25.37,7073900
UnitedHealth Group Incorporated,UNH,2009-10-23,20.5,20.59,20.11,20.3,8293000
The Kroger Company,KR,2009-10-23,8.82,8.83,8.69,8.73,13817200
Costco Wholesale Corporation,COST,2009-10-23,41.22,41.47,40.85,41.03,2152500
"The Home Depot, Inc.",THD,2009-10-23,27.19,27.59,26.9,26.9,123300
Target Corporation,TGT,2009-10-23,31.95,32.2,31.31,31.45,5971800
Johnson & Johnson,JNJ,2009-10-23,37.97,38.09,37.51,37.77,10743900
Morgan Stanley,MS,2009-10-23,25.21,25.26,24.55,24.72,27242900
The Boeing Company,BA,2009-10-23,39.44,39.44,38.24,38.54,5856700
Microsoft Corporation,MSFT,2009-10-23,21.73,21.84,20.74,20.85,281761000
The Dow Chemical Company,TDC,2009-10-23,28.9,29.0,28.2,28.33,833000
"MetLife, Inc.",MET,2009-10-23,20.6,20.6,19.83,19.96,5378756
"The Goldman Sachs Group, Inc.",TGS,2009-10-23,1.43,1.44,1.39,1.4,8700
Wells Fargo & Company,WFC,2009-10-23,19.88,19.88,19.13,19.31,49377700
"United Parcel Service, Inc.",UPS,2009-10-23,33.08,33.08,32.05,32.28,6065400
Caterpillar Inc.,CAT,2009-10-23,39.33,39.99,38.54,38.65,8775700
Pfizer Inc.,PFIZER.NS,2009-10-23,563.8,574.59,563.8,572.29,5505
"Lowe's Companies, Inc.",LOW,2009-10-23,15.81,15.91,15.42,15.46,17631300
Time Warner Inc.,T,2009-10-23,6.24,6.27,6.1,6.14,49091140
Sears Holdings Corporation,SRSCQ,2009-10-23,8.69,8.69,8.69,8.69,0
