company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-01-24,18.51,18.57,18.23,18.37,12859800
"Wal-Mart Stores, Inc.",WMT,2001-01-24,11.44,11.48,11.2,11.46,23368200
Ford Motor Company,F,2001-01-24,11.28,11.65,11.23,11.54,5593000
General Electric Company,GE,2001-01-24,122.04,123.85,120.24,121.55,3994857
"Citigroup, Inc.",C,2001-01-24,291.55,297.5,288.25,294.86,1573560
International Business Machines Corporation,IBM,2001-01-24,54.23,55.41,54.17,54.92,7071901
AT&T Corp.,ATT.L,2001-01-24,50.65,50.65,50.65,50.65,0
Verizon Communications Inc.,VZ,2001-01-24,14.65,14.65,13.74,13.97,7256016
Philip Morris Companies Inc.,TABAK.PR,2001-01-24,623.4,623.4,623.4,623.4,0
J.P. Morgan Chase & Co.,JPM,2001-01-24,25.77,26.17,25.56,26.04,9316500
Bank of America Corporation,BAC,2001-01-24,13.47,13.83,13.3,13.76,11042200
The Boeing Company,BA,2001-01-24,37.57,37.89,37.16,37.53,2998400
Duke Energy Corporation,DUK,2001-01-24,20.79,21.04,20.69,20.71,2364596
The Kroger Company,KR,2001-01-24,8.38,8.56,8.38,8.45,3300200
Chevron Corporation,CVX,2001-01-24,15.7,15.71,15.47,15.64,3268000
"American International Group,Inc.",AIG,2001-01-24,1023.53,1043.55,1017.6,1042.81,321900
Morgan Stanley Dean Witter & Co.,MS,2001-01-24,42.81,43.92,40.87,41.55,12325400
Fannie Mae,FNMA,2001-01-24,62.57,63.19,60.44,61.89,9713500
"Merck & Co., Inc.",MRK,2001-01-24,30.51,30.6,30.08,30.2,8815776
"Motorola, Inc.",MSI,2001-01-24,61.03,61.51,59.12,59.75,2297986
McKesson HBOC Inc.,MCK,2001-01-24,26.31,26.34,25.63,26.02,3335600
Target Corporation,TGT,2001-01-24,21.37,21.74,21.19,21.56,3863500
Intel Corporation,INTC,2001-01-24,20.3,21.08,20.01,20.62,73579100
"Goldman Sachs Group, Inc.",GS,2001-01-24,80.79,84.31,80.09,82.81,5110600
Conoco,COP,2001-01-24,9.78,9.85,9.7,9.75,2860754
Costco Wholesale Corporation,COST,2001-01-24,28.39,28.73,27.64,28.69,6070400
MetLife Inc.,MET,2001-01-24,16.45,16.79,16.23,16.66,1356049
Freddie Mac,FMCC,2001-01-24,52.34,52.55,50.09,50.87,8559000
"Cardinal Health, Inc.",CAH,2001-01-24,29.24,29.24,28.8,29.22,2971800
"United Parcel Service of America, Inc.",UPS,2001-01-24,29.74,29.74,29.19,29.4,943000
"Reliant Energy, Incorporated",RELIANCE.NS,2001-01-24,20.7,20.71,20.38,20.48,76479540
Johnson & Johnson,JNJ,2001-01-24,23.76,23.77,23.42,23.46,11063000
The Allstate Corporation,ALL,2001-01-24,20.6,21.21,20.46,21.04,2066800
International Paper Company,IP,2001-01-24,13.67,14.42,13.67,14.04,3101954
Wells Fargo & Co.,WFC,2001-01-24,12.58,12.79,12.47,12.64,7102800
The Walt Disney Company,DIS,2001-01-24,22.99,23.8,22.89,23.37,8365940
"ConAgra Foods, Incorporated",CAG,2001-01-24,7.47,7.49,7.34,7.43,1806196
Lockheed Martin Corporation,LMT,2001-01-24,17.37,17.5,16.55,16.97,1392000
Honeywell International Inc.,HON,2001-01-24,24.4,24.65,23.92,24.14,2820966
First Union Corporation,FHN,2001-01-24,14.65,14.68,14.35,14.35,530613
American Express Company,AXP,2001-01-24,29.51,29.51,28.31,28.74,13560265
Southern Company,SO,2001-01-24,5.68,5.82,5.68,5.76,1988378
"Alcoa, Inc.",AA,2001-01-24,58.88,60.18,58.88,59.85,1170745
Microsoft Corporation,MSFT,2001-01-24,18.63,19.38,18.55,19.22,110455000
"AutoNation, Inc.",AN,2001-01-24,6.5,6.56,6.44,6.56,361000
El Paso Corporation,EL.PA,2001-01-24,10.43,10.43,10.43,10.43,0
"UnitedHealth Group, Incorporated",UNH,2001-01-24,11.3,11.7,11.17,11.66,5084800
Loews Corporation,L,2001-01-24,13.34,13.46,13.19,13.28,1617000
"PepsiCo, Inc.",PEP,2001-01-24,23.0,23.0,22.28,22.54,5642400
"Caterpillar, Inc.",CAT,2001-01-24,11.23,11.57,11.07,11.39,3670200
CVS Corporation,CVS,2001-01-24,17.91,18.31,17.83,18.31,4550400
