company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-05-27,11.28,11.41,11.2,11.39,47660400
Exxon Mobil Corporation,XOM,2003-05-27,17.12,17.58,17.09,17.55,15413000
Ford Motor Company,F,2003-05-27,4.37,4.65,4.35,4.64,13084100
General Electric Company,GE,2003-05-27,75.81,78.63,75.59,78.05,4694167
"Citigroup, Inc.",C,2003-05-27,230.59,237.43,227.17,237.02,1685790
International Business Machines Corporation,IBM,2003-05-27,42.7,44.41,42.7,44.31,7492916
"American International Group,Inc.",AIG,2003-05-27,652.24,676.23,650.93,674.44,345840
Verizon Communications Inc.,VZ,2003-05-27,10.67,10.93,10.6,10.93,8164588
"Altria Group, Inc.",MO,2003-05-27,2.53,2.61,2.52,2.59,24663700
ConocoPhillips,COP,2003-05-27,9.78,10.02,9.74,10.01,7193599
The Boeing Company,BA,2003-05-27,20.45,20.46,20.06,20.39,4648200
Fannie Mae,FNMA,2003-05-27,61.43,62.79,61.25,62.77,3670900
"Merck & Co., Inc.",MRK,2003-05-27,22.24,22.78,22.07,22.71,7178800
The Kroger Company,KR,2003-05-27,5.38,5.44,5.33,5.43,6861000
"Cardinal Health, Inc.",CAH,2003-05-27,25.89,26.31,25.67,26.26,1830400
McKesson Corporation,MCK,2003-05-27,24.64,25.45,24.56,25.41,1435400
AT&T,ATT.L,2003-05-27,14.35,14.35,14.35,14.35,0
Bank of America Corporation,BAC,2003-05-27,21.48,21.99,21.41,21.99,12112200
Target Corporation,TGT,2003-05-27,19.76,20.63,19.73,20.51,3488500
J.P. Morgan Chase & Co.,JPM,2003-05-27,16.61,17.39,16.51,17.34,11224800
Freddie Mac,FMCC,2003-05-27,49.35,50.74,49.31,50.48,4882000
Costco Wholesale Corporation,COST,2003-05-27,23.19,24.04,22.95,24.0,5276800
Johnson & Johnson,JNJ,2003-05-27,28.29,28.77,28.21,28.67,9297900
Pfizer Inc.,PFIZER.NS,2003-05-27,209.41,214.46,206.26,210.75,80216
MetLife Inc.,MET,2003-05-27,13.33,13.69,13.33,13.55,2577122
Morgan Stanley,MS,2003-05-27,22.11,22.78,21.61,22.67,5298000
"United Parcel Service, Inc.",UPS,2003-05-27,30.94,31.41,30.92,31.28,2730700
The Allstate Corporation,ALL,2003-05-27,20.26,20.46,20.14,20.38,2980300
Wells Fargo & Co.,WFC,2003-05-27,12.56,12.87,12.5,12.86,11612200
Microsoft Corporation,MSFT,2003-05-27,14.86,15.25,14.84,15.19,68486800
"ConAgra Foods, Incorporated",CAG,2003-05-27,8.13,8.39,8.1,8.39,4450341
Valero Energy Corp,VLO,2003-05-27,4.77,4.82,4.75,4.79,5066095
Lockheed Martin Corporation,LMT,2003-05-27,25.91,26.43,25.7,26.22,1605200
"Prudential Financial, Inc.",PRU,2003-05-27,16.03,16.26,15.84,16.14,1971400
Intel,INTC,2003-05-27,10.72,11.35,10.71,11.35,71371300
"Motorola, Inc.",MSI,2003-05-27,22.15,22.99,22.12,22.96,3660963
"Lowe's Companies, Inc.",LOW,2003-05-27,14.1,14.56,14.02,14.39,12768600
The Walt Disney Company,DIS,2003-05-27,14.24,14.85,14.23,14.8,11726609
"PepsiCo, Inc.",PEP,2003-05-27,23.62,24.03,23.52,23.99,4224300
"UnitedHealth Group, Incorporated",UNH,2003-05-27,18.64,18.91,18.64,18.64,7092800
International Paper Company,IP,2003-05-27,15.07,15.51,14.95,15.5,2972389
CVS Corporation,CVS,2003-05-27,8.45,8.55,8.36,8.48,6176000
American Express Company,AXP,2003-05-27,25.36,26.09,24.9,25.82,6741917
Archer Daniels Midland Company,ADM,2003-05-27,6.98,7.03,6.93,6.94,1294500
"Tyson Foods, Inc.",TSN,2003-05-27,6.42,6.46,6.37,6.43,937800
Sysco Corporation,SYY,2003-05-27,16.15,16.33,16.1,16.32,1993100
"Goldman Sachs Group, Inc.",GS,2003-05-27,54.33,56.18,53.66,55.99,4096000
Honeywell International Inc.,HON,2003-05-27,13.28,13.82,13.26,13.82,5640373
Electronic Data Systems Corporation,EA,2003-05-27,30.58,32.18,30.44,31.92,10023400
"Alcoa, Inc.",AA,2003-05-27,43.48,44.61,43.11,44.52,1631461
FedEx Corporation,FDX,2003-05-27,49.28,50.3,49.01,50.16,1355200
"Caterpillar, Inc.",CAT,2003-05-27,14.63,15.18,14.59,15.14,3741000
"Johnson Controls, Inc.",JCI,2003-05-27,17.44,18.25,17.39,18.08,9488043
CIGNA Corporation,CI,2003-05-27,16.08,16.46,16.0,16.46,1972800
Best Buy Co. Inc.,BBY,2003-05-27,13.17,13.56,13.06,13.54,4779000
"AutoNation, Inc.",AN,2003-05-27,13.6,13.86,13.5,13.73,1692400
"Cisco Systems, Inc.",CSCO,2003-05-27,10.12,10.55,10.08,10.51,55332900
Weyerhaeuser Company,WY,2003-05-27,8.67,8.87,8.59,8.84,1134600
Northrop Grumman Corporation,NOC,2003-05-27,24.9,25.21,24.79,24.81,3411400
Abbott Laboratories,ABT,2003-05-27,10.47,10.7,10.38,10.68,6518811
