company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-05-13,37.88,38.2,37.59,37.77,26011900
"Wal-Mart Stores, Inc.",WMT,2009-05-13,11.92,11.92,11.74,11.86,57554400
Chevron Corporation,CVX,2009-05-13,34.94,35.35,34.62,34.89,12437000
ConocoPhillips,COP,2009-05-13,19.05,19.52,18.84,18.9,19124076
General Electric Company,GE,2009-05-13,44.95,45.09,43.38,43.93,22249743
Ford Motor Company,F,2009-05-13,2.45,2.56,2.42,2.55,541175600
AT&T Inc.,ATT.L,2009-05-13,21.3,21.3,21.3,21.3,0
Valero Energy Corporation,VLO,2009-05-13,11.02,11.37,10.84,11.0,14310833
Bank of America Corporation,BAC,2009-05-13,9.28,9.3,8.57,8.57,391486200
"Citigroup, Inc.",C,2009-05-13,26.49,27.01,25.3,25.3,39301550
International Business Machines Corporation,IBM,2009-05-13,56.1,56.22,55.26,55.76,8579397
McKesson Corporation,MCK,2009-05-13,35.15,35.8,34.93,35.06,3319500
J.P. Morgan Chase & Co.,JPM,2009-05-13,23.03,23.41,22.36,22.6,82160700
Verizon Communications Inc.,VZ,2009-05-13,12.21,12.34,11.88,11.91,16177501
"Cardinal Health, Inc.",CAH,2009-05-13,16.7,17.06,16.68,16.71,1579100
CVS Caremark Corporation,CVS,2009-05-13,22.34,22.39,21.38,21.72,12371300
UnitedHealth Group Incorporated,UNH,2009-05-13,21.26,22.23,20.81,21.72,9800700
The Kroger Company,KR,2009-05-13,7.85,8.03,7.74,7.86,14133000
Costco Wholesale Corporation,COST,2009-05-13,32.6,32.81,31.93,32.18,5929500
"The Home Depot, Inc.",THD,2009-05-13,19.46,19.68,19.43,19.43,18900
Target Corporation,TGT,2009-05-13,26.65,26.65,25.56,25.75,12665500
Johnson & Johnson,JNJ,2009-05-13,33.56,34.01,33.44,33.83,10972400
Morgan Stanley,MS,2009-05-13,18.08,18.58,17.55,17.7,32058300
The Boeing Company,BA,2009-05-13,33.04,33.22,32.42,32.86,6323700
Microsoft Corporation,MSFT,2009-05-13,14.65,14.7,14.46,14.52,49281700
The Dow Chemical Company,TDC,2009-05-13,20.79,21.0,20.3,20.43,1442900
"MetLife, Inc.",MET,2009-05-13,16.9,17.07,15.4,15.55,19099133
"The Goldman Sachs Group, Inc.",TGS,2009-05-13,1.12,1.14,1.02,1.03,14400
Wells Fargo & Company,WFC,2009-05-13,16.22,16.66,15.88,15.91,135710100
"United Parcel Service, Inc.",UPS,2009-05-13,30.66,30.66,29.58,29.85,6810200
Caterpillar Inc.,CAT,2009-05-13,24.32,24.36,23.54,23.74,13415600
Pfizer Inc.,PFIZER.NS,2009-05-13,450.22,453.33,445.43,449.81,8725
"Lowe's Companies, Inc.",LOW,2009-05-13,14.05,14.16,13.74,14.0,17210800
Time Warner Inc.,T,2009-05-13,5.81,5.89,5.75,5.77,30013094
Sears Holdings Corporation,SRSCQ,2009-05-13,7.3,7.3,7.3,7.3,0
"PepsiCo, Inc.",PEP,2009-05-13,30.09,30.51,30.05,30.37,11299700
Kraft Foods Inc.,1959.T,2009-05-13,403.82,403.82,402.46,402.46,84000
Lockheed Martin Corporation,LMT,2009-05-13,48.25,48.51,47.64,48.29,2353600
Best Buy Co. Inc.,BBY,2009-05-13,21.44,21.47,20.53,20.86,10883900
"Cisco Systems, Inc.",CSCO,2009-05-13,12.03,12.1,11.73,11.74,50715000
"Johnson Controls, Inc.",JCI,2009-05-13,8.33,8.33,8.08,8.17,11007571
FedEx Corporation,FDX,2009-05-13,45.09,45.09,43.27,43.64,3978100
The Walt Disney Company,DIS,2009-05-13,20.23,20.32,19.84,19.99,14055900
Intel Corporation,INTC,2009-05-13,9.8,9.87,9.63,9.65,75872500
Sysco Corporation,SYY,2009-05-13,14.24,14.53,14.22,14.27,3607000
Honeywell International Inc.,HON,2009-05-13,20.14,20.19,19.13,19.38,9394835
Sprint Nextel Corporation,SIX.AX,2009-05-13,3.83,3.83,3.42,3.42,0
Comcast Corporation,CMCSA,2009-05-13,5.21,5.34,5.16,5.23,45095600
Northrop Grumman Corporation,NOC,2009-05-13,31.03,31.08,30.51,30.82,2098727
American Express Company,AXP,2009-05-13,19.39,19.47,18.85,18.92,26146400
"Motorola, Inc.",MSI,2009-05-13,19.02,19.18,17.76,17.95,6868448
"Plains All American Pipeline, L.P.",PAA,2009-05-13,6.86,6.87,6.63,6.72,897600
Abbott Laboratories,ABT,2009-05-13,15.01,15.4,14.97,15.13,16314298
The Allstate Corporation,ALL,2009-05-13,17.04,17.34,16.49,16.62,7702200
General Dynamics Corporation,GD,2009-05-13,37.48,37.69,36.43,37.64,3482200
"Prudential Financial, Inc.",PRU,2009-05-13,20.26,21.31,19.63,19.85,16224400
