company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-05-31,30.82,31.26,30.59,31.18,25875200
"Wal-Mart Stores, Inc.",WMT,2006-05-31,10.88,10.93,10.79,10.87,36148800
Chevron Corporation,CVX,2006-05-31,27.58,28.22,27.58,28.21,12303800
Ford Motor Company,F,2006-05-31,3.58,3.66,3.58,3.66,17115800
ConocoPhillips,COP,2006-05-31,24.53,25.02,24.4,25.0,11928903
General Electric Company,GE,2006-05-31,101.66,101.99,101.12,101.99,6317579
"Citigroup, Inc.",C,2006-05-31,323.91,325.81,320.75,324.24,1666450
"American International Group,Inc.",AIG,2006-05-31,740.88,743.2,734.3,740.88,325865
International Business Machines Corporation,IBM,2006-05-31,41.61,41.96,41.32,41.48,6678605
Bank of America Corporation,BAC,2006-05-31,32.33,32.48,32.03,32.37,15518900
Valero Energy Corporation,VLO,2006-05-31,30.88,31.62,30.8,31.57,8347548
McKesson Corporation,MCK,2006-05-31,41.86,42.63,41.68,42.63,1621100
J.P. Morgan Chase & Co.,JPM,2006-05-31,25.75,25.94,25.46,25.74,11348000
Verizon Communications Inc.,VZ,2006-05-31,10.3,10.41,10.24,10.39,11499542
"Cardinal Health, Inc.",CAH,2006-05-31,30.32,30.65,30.29,30.61,1777000
"Altria Group, Inc.",MO,2006-05-31,5.15,5.19,5.1,5.18,12014600
The Kroger Company,KR,2006-05-31,7.05,7.12,7.01,7.1,6247000
The Boeing Company,BA,2006-05-31,58.22,59.82,58.22,59.69,3958200
Costco Wholesale Corporation,COST,2006-05-31,36.17,36.58,35.72,36.13,8559600
Target Corporation,TGT,2006-05-31,30.04,30.25,29.92,30.14,6290700
Morgan Stanley,MS,2006-05-31,32.2,32.61,32.08,32.52,3692700
Pfizer Inc.,PFIZER.NS,2006-05-31,484.12,508.26,484.06,497.68,47896
Johnson & Johnson,JNJ,2006-05-31,34.29,34.37,34.14,34.33,8260300
"MetLife, Inc.",MET,2006-05-31,26.22,26.64,26.15,26.64,3056665
UnitedHealth Group Incorporated,UNH,2006-05-31,34.26,34.57,34.03,34.43,9254900
AT&T Inc.,ATT.L,2006-05-31,21.15,21.18,20.8,21.05,0
Time Warner Inc.,T,2006-05-31,4.93,4.97,4.9,4.97,22530243
"The Goldman Sachs Group, Inc.",TGS,2006-05-31,2.2,2.24,2.15,2.2,107800
"Lowe's Companies, Inc.",LOW,2006-05-31,21.9,22.21,21.86,22.21,7653600
"United Parcel Service, Inc.",UPS,2006-05-31,42.42,42.69,42.27,42.69,2632100
Wells Fargo & Company,WFC,2006-05-31,19.57,19.63,19.35,19.52,14804400
Microsoft Corporation,MSFT,2006-05-31,16.34,16.4,15.91,15.91,120202000
Intel Corporation,INTC,2006-05-31,10.58,10.76,10.51,10.66,76030000
Lockheed Martin Corporation,LMT,2006-05-31,41.54,41.55,41.1,41.38,1703100
CVS Corporation,CVS,2006-05-31,18.59,18.62,18.43,18.56,5527100
"Motorola, Inc.",MSI,2006-05-31,63.76,64.19,63.61,63.79,3151936
"Caterpillar, Inc.",CAT,2006-05-31,44.23,44.74,43.51,44.46,4032900
The Allstate Corporation,ALL,2006-05-31,34.22,34.42,34.0,34.34,2689400
"PepsiCo, Inc.",PEP,2006-05-31,34.42,34.53,34.24,34.49,4409100
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-05-31,19.0,19.1,18.96,19.1,9600
The Walt Disney Company,DIS,2006-05-31,24.5,24.62,24.32,24.62,14483122
"Prudential Financial, Inc.",PRU,2006-05-31,37.84,38.5,37.84,38.5,2584800
"Plains All American Pipeline, L.P.",PAA,2006-05-31,6.19,6.3,6.17,6.28,810000
Northrop Grumman Corporation,NOC,2006-05-31,38.71,39.08,38.44,38.64,1946099
Sysco Corporation,SYY,2006-05-31,17.44,17.46,17.26,17.39,2492200
American Express Company,AXP,2006-05-31,40.18,40.48,39.98,40.44,5184600
FedEx Corporation,FDX,2006-05-31,88.03,89.54,87.95,89.15,1517100
Honeywell International Inc.,HON,2006-05-31,23.72,24.03,23.66,23.84,3092401
"Johnson Controls, Inc.",JCI,2006-05-31,28.28,28.28,27.98,28.12,3588935
Best Buy Co. Inc.,BBY,2006-05-31,29.25,30.36,29.22,30.36,4928200
The Hartford Financial Services Group Inc.,HFF.BE,2006-05-31,47.26,47.26,47.26,47.26,0
"Alcoa, Inc.",AA,2006-05-31,61.37,61.78,60.67,61.41,3230171
"Tyson Foods, Inc.",TSN,2006-05-31,11.54,11.54,11.36,11.45,2657100
International Paper Company,IP,2006-05-31,14.83,15.25,14.83,15.25,2689809
"Cisco Systems, Inc.",CSCO,2006-05-31,12.89,13.03,12.69,12.8,56955900
"Federated Department Stores, Inc.",FHI,2006-05-31,11.72,11.82,11.61,11.8,754800
Weyerhaeuser Company,WY,2006-05-31,12.22,12.28,12.05,12.19,1422000
Massachusetts Financial Group,MFG.AX,2006-05-31,0.4,0.4,0.4,0.4,0
Abbott Laboratories,ABT,2006-05-31,13.08,13.14,13.01,13.12,10966653
Comcast Corporation,CMCSA,2006-05-31,7.31,7.37,7.28,7.35,36612600
"Merck & Co., Inc.",MRK,2006-05-31,16.05,16.21,15.92,16.18,13282457
Deere & Company,DE,2006-05-31,29.1,29.9,29.0,29.39,4667400
General Dynamics Corporation,GD,2006-05-31,41.01,41.15,40.73,41.11,1595700
