company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-04-23,35.15,35.39,34.71,35.36,29213500
"Wal-Mart Stores, Inc.",WMT,2009-04-23,11.55,11.59,11.38,11.52,48756600
Chevron Corporation,CVX,2009-04-23,33.01,33.68,32.79,33.57,12370800
ConocoPhillips,COP,2009-04-23,16.62,16.95,16.4,16.92,24437355
General Electric Company,GE,2009-04-23,41.38,41.48,39.37,40.42,19799946
Ford Motor Company,F,2009-04-23,2.28,2.32,2.22,2.31,115728000
AT&T Inc.,ATT.L,2009-04-23,20.4,20.4,20.4,20.55,103900
Valero Energy Corporation,VLO,2009-04-23,11.06,11.5,10.93,11.34,12290652
Bank of America Corporation,BAC,2009-04-23,6.68,6.94,6.4,6.86,561041900
"Citigroup, Inc.",C,2009-04-23,24.41,24.41,22.93,23.74,36173570
International Business Machines Corporation,IBM,2009-04-23,55.68,55.75,54.13,55.01,9874658
McKesson Corporation,MCK,2009-04-23,31.48,31.82,30.6,30.94,3642800
J.P. Morgan Chase & Co.,JPM,2009-04-23,21.39,22.4,21.01,22.04,89366500
Verizon Communications Inc.,VZ,2009-04-23,12.44,12.49,12.2,12.41,17113752
"Cardinal Health, Inc.",CAH,2009-04-23,15.92,16.02,15.49,15.89,1764500
CVS Caremark Corporation,CVS,2009-04-23,20.54,20.57,19.72,20.1,12072100
UnitedHealth Group Incorporated,UNH,2009-04-23,18.14,18.5,17.24,18.19,15036800
The Kroger Company,KR,2009-04-23,7.78,7.9,7.71,7.81,12197800
Costco Wholesale Corporation,COST,2009-04-23,32.72,33.8,32.49,32.88,5548400
"The Home Depot, Inc.",THD,2009-04-23,15.7,16.28,15.7,16.04,18100
Target Corporation,TGT,2009-04-23,25.09,25.29,24.18,24.62,9762400
Johnson & Johnson,JNJ,2009-04-23,31.52,31.6,30.86,31.53,14595000
Morgan Stanley,MS,2009-04-23,15.96,16.14,14.87,15.43,62367200
The Boeing Company,BA,2009-04-23,28.25,28.88,27.73,28.74,6400400
Microsoft Corporation,MSFT,2009-04-23,13.91,13.93,13.58,13.91,86116300
The Dow Chemical Company,TDC,2009-04-23,16.5,16.5,15.96,16.25,1194400
"MetLife, Inc.",MET,2009-04-23,14.13,15.32,13.96,15.23,12453976
"The Goldman Sachs Group, Inc.",TGS,2009-04-23,0.99,1.04,0.97,1.01,10600
Wells Fargo & Company,WFC,2009-04-23,12.21,13.3,12.2,13.18,206481900
"United Parcel Service, Inc.",UPS,2009-04-23,30.13,30.6,28.83,30.38,12637600
Caterpillar Inc.,CAT,2009-04-23,21.54,21.54,20.71,21.35,16288600
Pfizer Inc.,PFIZER.NS,2009-04-23,439.55,445.86,438.46,444.0,8509
"Lowe's Companies, Inc.",LOW,2009-04-23,15.42,15.7,14.82,15.07,17797600
Time Warner Inc.,T,2009-04-23,5.95,5.95,5.77,5.83,41620734
Sears Holdings Corporation,SRSCQ,2009-04-23,6.59,6.59,6.55,6.55,5800
"PepsiCo, Inc.",PEP,2009-04-23,29.6,29.64,29.05,29.29,12256700
Kraft Foods Inc.,1959.T,2009-04-23,417.44,424.25,417.44,424.25,83000
Lockheed Martin Corporation,LMT,2009-04-23,45.41,46.44,44.57,46.39,2807500
Best Buy Co. Inc.,BBY,2009-04-23,23.81,24.06,22.94,23.4,6337600
"Cisco Systems, Inc.",CSCO,2009-04-23,11.4,11.48,11.14,11.46,44000300
"Johnson Controls, Inc.",JCI,2009-04-23,7.33,7.35,7.06,7.24,13736362
FedEx Corporation,FDX,2009-04-23,43.26,45.69,42.72,45.57,5572500
The Walt Disney Company,DIS,2009-04-23,16.45,16.71,16.23,16.63,14190400
Intel Corporation,INTC,2009-04-23,9.92,9.99,9.55,9.82,74517400
Sysco Corporation,SYY,2009-04-23,13.76,13.89,13.59,13.73,4358300
Honeywell International Inc.,HON,2009-04-23,19.69,20.11,19.32,20.0,8836162
Sprint Nextel Corporation,SIX.AX,2009-04-23,4.24,5.54,4.24,5.54,2167
Comcast Corporation,CMCSA,2009-04-23,4.85,4.88,4.66,4.76,54215200
Northrop Grumman Corporation,NOC,2009-04-23,30.59,31.17,30.46,31.14,2518982
American Express Company,AXP,2009-04-23,15.65,16.73,15.2,16.47,37007800
"Motorola, Inc.",MSI,2009-04-23,17.88,17.88,16.68,17.47,5429610
"Plains All American Pipeline, L.P.",PAA,2009-04-23,6.26,6.37,6.23,6.34,993200
Abbott Laboratories,ABT,2009-04-23,14.15,14.44,13.97,14.42,22041892
The Allstate Corporation,ALL,2009-04-23,15.01,15.42,14.62,15.3,5852100
General Dynamics Corporation,GD,2009-04-23,33.02,33.7,32.41,33.7,4639700
"Prudential Financial, Inc.",PRU,2009-04-23,13.33,13.84,12.69,13.71,8599700
Liberty Mutual Holding Company Inc.,LBTYA,2009-04-23,3.61,3.64,3.49,3.53,15491411
Deere & Company,DE,2009-04-23,28.22,29.08,27.27,28.17,6200300
"Tyson Foods, Inc.",TSN,2009-04-23,8.0,8.17,7.91,8.14,3191200
"Alcoa, Inc.",AA,2009-04-23,18.27,18.86,17.98,18.76,12646775
Murphy Oil Corporation,MUR,2009-04-23,22.12,22.53,21.91,22.44,1796753
Philip Morris International Inc.,PM,2009-04-23,16.76,17.19,16.58,17.03,8630200
Emerson Electric Co.,EMR,2009-04-23,20.6,20.8,20.07,20.61,4160100
3M Company,MMM,2009-04-23,26.95,27.5,26.42,27.44,7428236
International Paper Company,IP,2009-04-23,4.99,4.99,4.69,4.88,8804414
Occidental Petroleum Corporation,OXY,2009-04-23,34.05,34.11,33.05,33.86,9930157
"The Travelers Companies, Inc.",TTC,2009-04-23,5.22,5.3,5.1,5.2,5084000
