company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-08-07,35.32,35.64,35.05,35.44,21017300
"Wal-Mart Stores, Inc.",WMT,2006-08-07,10.01,10.11,9.98,10.06,22005000
Chevron Corporation,CVX,2006-08-07,31.1,31.62,31.05,31.53,9229100
Ford Motor Company,F,2006-08-07,3.66,3.7,3.61,3.69,27074500
ConocoPhillips,COP,2006-08-07,27.34,27.4,26.73,26.85,12784846
General Electric Company,GE,2006-08-07,98.01,98.46,97.5,98.04,3274472
"Citigroup, Inc.",C,2006-08-07,321.15,322.61,319.62,320.42,918740
"American International Group,Inc.",AIG,2006-08-07,731.14,731.62,725.04,728.82,251785
International Business Machines Corporation,IBM,2006-08-07,39.26,39.55,39.08,39.2,4048229
Bank of America Corporation,BAC,2006-08-07,34.91,35.01,34.84,34.88,9614800
Valero Energy Corporation,VLO,2006-08-07,34.5,34.55,33.88,34.16,7407583
McKesson Corporation,MCK,2006-08-07,44.14,44.31,43.9,44.03,1681600
J.P. Morgan Chase & Co.,JPM,2006-08-07,27.39,27.59,27.29,27.55,5925500
Verizon Communications Inc.,VZ,2006-08-07,11.4,11.4,11.19,11.23,7692122
"Cardinal Health, Inc.",CAH,2006-08-07,30.62,31.11,30.62,30.96,1391400
"Altria Group, Inc.",MO,2006-08-07,5.76,5.8,5.72,5.73,7255400
The Kroger Company,KR,2006-08-07,8.08,8.09,7.98,8.06,4764600
The Boeing Company,BA,2006-08-07,56.71,57.32,56.37,57.18,3230500
Costco Wholesale Corporation,COST,2006-08-07,35.49,35.58,34.83,35.23,3177800
Target Corporation,TGT,2006-08-07,28.93,29.02,28.58,28.8,2845300
Morgan Stanley,MS,2006-08-07,36.83,37.14,36.59,36.77,4599800
Pfizer Inc.,PFIZER.NS,2006-08-07,399.14,404.8,393.48,400.67,20160
Johnson & Johnson,JNJ,2006-08-07,36.06,36.17,36.01,36.07,6313600
"MetLife, Inc.",MET,2006-08-07,27.18,27.24,27.04,27.15,1941845
UnitedHealth Group Incorporated,UNH,2006-08-07,37.7,38.33,37.7,37.97,2977800
AT&T Inc.,ATT.L,2006-08-07,19.62,19.62,19.62,19.62,0
Time Warner Inc.,T,2006-08-07,5.98,6.03,5.92,5.97,13780060
"The Goldman Sachs Group, Inc.",TGS,2006-08-07,2.38,2.39,2.29,2.29,9400
"Lowe's Companies, Inc.",LOW,2006-08-07,20.49,20.61,20.22,20.47,4414000
"United Parcel Service, Inc.",UPS,2006-08-07,36.33,36.33,35.24,35.25,4752300
Wells Fargo & Company,WFC,2006-08-07,21.64,21.65,21.39,21.46,7244000
Microsoft Corporation,MSFT,2006-08-07,17.05,17.19,16.99,17.01,36862400
Intel Corporation,INTC,2006-08-07,10.34,10.4,10.27,10.3,32853500
Lockheed Martin Corporation,LMT,2006-08-07,46.58,46.95,45.67,46.35,3243800
CVS Corporation,CVS,2006-08-07,22.64,22.81,22.16,22.3,3669200
"Motorola, Inc.",MSI,2006-08-07,69.14,70.48,68.11,70.05,4685838
"Caterpillar, Inc.",CAT,2006-08-07,44.76,45.25,44.39,44.79,3873200
The Allstate Corporation,ALL,2006-08-07,34.75,35.02,34.61,34.88,2271200
"PepsiCo, Inc.",PEP,2006-08-07,36.19,36.26,35.97,36.21,2963600
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-08-07,20.0,20.21,19.92,20.21,90100
The Walt Disney Company,DIS,2006-08-07,24.13,24.13,23.55,23.72,10644703
"Prudential Financial, Inc.",PRU,2006-08-07,36.15,36.65,36.14,36.43,3451900
"Plains All American Pipeline, L.P.",PAA,2006-08-07,6.16,6.18,6.05,6.06,331800
Northrop Grumman Corporation,NOC,2006-08-07,38.74,38.74,38.3,38.32,1701273
Sysco Corporation,SYY,2006-08-07,15.54,15.88,15.52,15.86,4241400
American Express Company,AXP,2006-08-07,38.77,39.18,38.73,38.87,3370200
FedEx Corporation,FDX,2006-08-07,85.33,85.7,83.91,84.24,1423200
Honeywell International Inc.,HON,2006-08-07,22.1,22.21,21.9,22.18,3499275
"Johnson Controls, Inc.",JCI,2006-08-07,26.65,26.85,26.45,26.45,2453347
Best Buy Co. Inc.,BBY,2006-08-07,27.48,27.67,27.04,27.43,3265800
The Hartford Financial Services Group Inc.,HFF.BE,2006-08-07,45.15,45.15,45.15,45.15,0
"Alcoa, Inc.",AA,2006-08-07,57.13,58.08,57.01,57.21,1354557
"Tyson Foods, Inc.",TSN,2006-08-07,9.55,9.62,9.45,9.47,1593200
International Paper Company,IP,2006-08-07,15.17,15.48,15.13,15.36,1685842
"Cisco Systems, Inc.",CSCO,2006-08-07,11.24,11.44,11.18,11.33,34420000
"Federated Department Stores, Inc.",FHI,2006-08-07,11.5,11.68,11.45,11.67,967900
Weyerhaeuser Company,WY,2006-08-07,11.02,11.16,10.98,11.06,1010200
Massachusetts Financial Group,MFG.AX,2006-08-07,0.35,0.35,0.35,0.35,16386
Abbott Laboratories,ABT,2006-08-07,14.61,14.67,14.48,14.65,9525427
Comcast Corporation,CMCSA,2006-08-07,7.96,7.99,7.81,7.93,22948200
"Merck & Co., Inc.",MRK,2006-08-07,20.1,20.16,19.52,19.85,8981046
Deere & Company,DE,2006-08-07,25.15,25.34,25.02,25.21,2196600
General Dynamics Corporation,GD,2006-08-07,43.94,44.05,43.78,43.99,1203900
