company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-09-21,20.53,20.63,20.34,20.53,20027700
Exxon Mobil,XOM,2016-09-21,54.85,55.38,54.51,55.16,15055900
Apple,APLE,2016-09-21,11.35,11.49,11.32,11.49,1079200
McKesson,MCK,2016-09-21,153.89,155.18,152.87,154.82,1865500
UnitedHealth Group,UNH,2016-09-21,120.11,121.64,119.93,121.6,3506600
CVS Health,CVS,2016-09-21,67.7,67.94,67.04,67.84,5773900
General Motors,GM,2016-09-21,26.54,26.9,26.54,26.86,14468700
Ford Motor,F,2016-09-21,7.37,7.39,7.33,7.38,32934600
AT&T,ATT.L,2016-09-21,73.5,73.96,73.45,73.6,308710
General Electric,GE,2016-09-21,129.1,129.84,128.41,129.54,6057794
Verizon,VZ,2016-09-21,31.5,31.89,31.43,31.81,14434700
Chevron,CVX,2016-09-21,66.31,67.21,66.24,67.17,6361600
Costco,COST,2016-09-21,129.47,129.73,128.33,129.57,1535100
Fannie Mae,FNMA,2016-09-21,1.81,1.87,1.77,1.78,2837900
Kroger,KR,2016-09-21,25.72,25.79,25.27,25.45,12447100
HP,HP,2016-09-21,36.21,37.52,36.19,37.49,1629900
Cardinal Health,CAH,2016-09-21,57.97,58.69,57.72,58.58,1885700
Express Scripts Holding,ESH.BE,2016-09-21,7.83,7.83,7.83,7.83,51
J.P. Morgan Chase,JPM,2016-09-21,52.12,52.35,51.71,52.12,14116800
Boeing,BA,2016-09-21,117.94,120.19,117.94,120.13,3227800
Microsoft,MSFT,2016-09-21,51.39,51.69,51.01,51.61,33707300
Bank of America Corp.,BAC,2016-09-21,12.83,12.93,12.57,12.79,95464600
Wells Fargo,WFC,2016-09-21,35.9,35.92,34.99,35.37,64530200
Home Depot,HD,2016-09-21,102.75,103.61,101.97,103.23,5367400
Citigroup,C,2016-09-21,35.32,35.53,34.78,35.24,16605200
Phillips 66,PSX,2016-09-21,56.1,56.36,55.78,56.27,2133400
IBM,IBM,2016-09-21,99.64,100.14,98.97,100.04,2587699
Valero Energy,VLO,2016-09-21,38.66,38.83,38.06,38.52,6032900
Procter & Gamble,PG,2016-09-21,68.93,69.12,67.29,68.35,55409800
Alphabet,GOOGL,2016-09-21,39.79,40.02,39.53,39.98,26970000
Comcast,CMCSA,2016-09-21,26.46,26.92,26.42,26.85,16920400
Target,TGT,2016-09-21,52.63,53.0,52.3,52.87,4311000
Johnson & Johnson,JNJ,2016-09-21,91.89,92.71,91.65,92.64,6337300
MetLife,MET,2016-09-21,28.84,29.17,28.67,29.12,8252871
Archer Daniels Midland,ADM,2016-09-21,32.17,32.69,32.17,32.54,3071500
Marathon Petroleum,MPC,2016-09-21,32.21,32.47,31.95,32.43,4879300
Freddie Mac,FMCC,2016-09-21,1.7,1.75,1.66,1.67,1494800
PepsiCo,PEP,2016-09-21,81.14,81.96,80.82,81.78,3913900
Lowe's,X1G.PA,2016-09-21,233.62,233.62,233.62,233.62,0
UPS,UPS,2016-09-21,77.46,77.98,77.11,77.81,2937500
AIG,AIG,2016-09-21,46.27,46.46,45.81,46.25,8334300
Prudential Financial,PRU,2016-09-21,52.94,53.22,52.32,53.1,2611300
Intel,INTC,2016-09-21,30.15,30.35,29.87,30.34,21233700
Humana,HUM.ST,2016-09-21,68.75,70.66,68.75,70.66,140774
Disney,DIS,2016-09-21,86.93,87.0,85.71,86.36,12049500
Cisco Systems,CSCO,2016-09-21,23.46,23.66,23.35,23.64,21169400
Pfizer,PFIZER.NS,2016-09-21,1717.49,1725.21,1691.08,1703.41,7295
Sysco,SYY,2016-09-21,38.77,39.3,38.72,39.23,4598700
FedEx,FDX,2016-09-21,147.87,151.09,147.87,150.69,5308100
Caterpillar,CAT,2016-09-21,66.49,67.45,66.26,67.44,4264300
Lockheed Martin,LMT,2016-09-21,189.99,192.14,189.58,192.1,1660200
New York Life Insurance,601336.SS,2016-09-21,32.47,32.78,32.33,32.58,3443897
Energy Transfer Equity,ET,2016-09-21,7.7,7.76,7.6,7.74,3385000
Tyson Foods,TSN,2016-09-21,59.35,60.47,59.33,60.33,2126900
American Airlines Group,AAL,2016-09-21,33.74,33.88,32.68,33.42,10408200
Delta Air Lines,DAL,2016-09-21,33.81,34.27,33.53,34.04,8529600
Johnson Controls,JCI,2016-09-21,32.01,32.26,31.8,32.22,8083100
